date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688515200,{'peggedUSD': 2918591.58},{'peggedUSD': 0},{'peggedUSD': 2882015.79},{'peggedUSD': 0},{'peggedUSD': 2882015.79}
1688601600,{'peggedUSD': 2942331.2},{'peggedUSD': 0},{'peggedUSD': 2904831.19},{'peggedUSD': 0},{'peggedUSD': 2904831.19}
1688688000,{'peggedUSD': 2949388.71},{'peggedUSD': 0},{'peggedUSD': 2919947.91},{'peggedUSD': 0},{'peggedUSD': 2919947.91}
1688774400,{'peggedUSD': 3058348.77},{'peggedUSD': 0},{'peggedUSD': 2971724.1},{'peggedUSD': 0},{'peggedUSD': 2971724.1}
1688860800,{'peggedUSD': 2993582.2},{'peggedUSD': 0},{'peggedUSD': 2920161.61},{'peggedUSD': 0},{'peggedUSD': 2920161.61}
1688947200,{'peggedUSD': 2996005.77},{'peggedUSD': 0},{'peggedUSD': 2921507.09},{'peggedUSD': 0},{'peggedUSD': 2921507.09}
1689033600,{'peggedUSD': 2930153.34},{'peggedUSD': 0},{'peggedUSD': 2854136.37},{'peggedUSD': 0},{'peggedUSD': 2854136.37}
1689120000,{'peggedUSD': 3254471.17},{'peggedUSD': 0},{'peggedUSD': 3152755.93},{'peggedUSD': 0},{'peggedUSD': 3152755.93}
1689206400,{'peggedUSD': 3245304.03},{'peggedUSD': 0},{'peggedUSD': 3157109.64},{'peggedUSD': 0},{'peggedUSD': 3157109.64}
1689292800,{'peggedUSD': 3259750.97},{'peggedUSD': 0},{'peggedUSD': 3176213.34},{'peggedUSD': 0},{'peggedUSD': 3176213.34}
1689379200,{'peggedUSD': 3276033.95},{'peggedUSD': 0},{'peggedUSD': 3166093.52},{'peggedUSD': 0},{'peggedUSD': 3166093.52}
1689465600,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3182717.67},{'peggedUSD': 0},{'peggedUSD': 3182717.67}
1689552000,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3180621.29},{'peggedUSD': 0},{'peggedUSD': 3180621.29}
