date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663027200,{'peggedUSD': 4110223.9},{'peggedUSD': 0},{'peggedUSD': 4079843.3},{'peggedUSD': 0},{'peggedUSD': 4079843.3}
1663113600,{'peggedUSD': 4081891.31},{'peggedUSD': 0},{'peggedUSD': 4054624.63},{'peggedUSD': 0},{'peggedUSD': 4054624.63}
1663200000,{'peggedUSD': 4084545.78},{'peggedUSD': 0},{'peggedUSD': 4053341.5},{'peggedUSD': 0},{'peggedUSD': 4053341.5}
1663286400,{'peggedUSD': 4084479.73},{'peggedUSD': 0},{'peggedUSD': 4053906.17},{'peggedUSD': 0},{'peggedUSD': 4053906.17}
1663372800,{'peggedUSD': 4073111.28},{'peggedUSD': 0},{'peggedUSD': 4043207.47},{'peggedUSD': 0},{'peggedUSD': 4043207.47}
1663459200,{'peggedUSD': 4073086.04},{'peggedUSD': 0},{'peggedUSD': 4043179.26},{'peggedUSD': 0},{'peggedUSD': 4043179.26}
1663545600,{'peggedUSD': 4065683.37},{'peggedUSD': 0},{'peggedUSD': 4035784.77},{'peggedUSD': 0},{'peggedUSD': 4035784.77}
1663632000,{'peggedUSD': 3940540.39},{'peggedUSD': 0},{'peggedUSD': 3911371.58},{'peggedUSD': 0},{'peggedUSD': 3911371.58}
1663718400,{'peggedUSD': 3839021.67},{'peggedUSD': 0},{'peggedUSD': 3811466.51},{'peggedUSD': 0},{'peggedUSD': 3811466.51}
1663804800,{'peggedUSD': 3863830.76},{'peggedUSD': 0},{'peggedUSD': 3834914.62},{'peggedUSD': 0},{'peggedUSD': 3834914.62}
1663891200,{'peggedUSD': 3860469.2},{'peggedUSD': 0},{'peggedUSD': 3832354.03},{'peggedUSD': 0},{'peggedUSD': 3832354.03}
1663977600,{'peggedUSD': 3859063.53},{'peggedUSD': 0},{'peggedUSD': 3829438.24},{'peggedUSD': 0},{'peggedUSD': 3829438.24}
1664064000,{'peggedUSD': 3865349.26},{'peggedUSD': 0},{'peggedUSD': 3835699.7},{'peggedUSD': 0},{'peggedUSD': 3835699.7}
1664150400,{'peggedUSD': 3865330.55},{'peggedUSD': 0},{'peggedUSD': 3834888.38},{'peggedUSD': 0},{'peggedUSD': 3834888.38}
1664236800,{'peggedUSD': 3879264.48},{'peggedUSD': 0},{'peggedUSD': 3848797.49},{'peggedUSD': 0},{'peggedUSD': 3848797.49}
1664323200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4040336.58},{'peggedUSD': 0},{'peggedUSD': 4040336.58}
1664409600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043281.44},{'peggedUSD': 0},{'peggedUSD': 4043281.44}
1664496000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4041997.66},{'peggedUSD': 0},{'peggedUSD': 4041997.66}
1664582400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042712.31},{'peggedUSD': 0},{'peggedUSD': 4042712.31}
1664668800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042761.11},{'peggedUSD': 0},{'peggedUSD': 4042761.11}
1664755200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042911.03},{'peggedUSD': 0},{'peggedUSD': 4042911.03}
1664841600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042501.02},{'peggedUSD': 0},{'peggedUSD': 4042501.02}
1664928000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042388.87},{'peggedUSD': 0},{'peggedUSD': 4042388.87}
1665014400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042473.87},{'peggedUSD': 0},{'peggedUSD': 4042473.87}
1665100800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4035540.44},{'peggedUSD': 0},{'peggedUSD': 4035540.44}
1665187200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4039910.44},{'peggedUSD': 0},{'peggedUSD': 4039910.44}
1665273600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4040849.5},{'peggedUSD': 0},{'peggedUSD': 4040849.5}
1665360000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4041410.29},{'peggedUSD': 0},{'peggedUSD': 4041410.29}
1665446400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042484.82},{'peggedUSD': 0},{'peggedUSD': 4042484.82}
1665532800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4041808.95},{'peggedUSD': 0},{'peggedUSD': 4041808.95}
1665619200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4040320.54},{'peggedUSD': 0},{'peggedUSD': 4040320.54}
1665705600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4041423.71},{'peggedUSD': 0},{'peggedUSD': 4041423.71}
1665792000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042233.58},{'peggedUSD': 0},{'peggedUSD': 4042233.58}
1665878400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043189.82},{'peggedUSD': 0},{'peggedUSD': 4043189.82}
1665964800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043369.91},{'peggedUSD': 0},{'peggedUSD': 4043369.91}
1666051200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043740.22},{'peggedUSD': 0},{'peggedUSD': 4043740.22}
1666137600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043395.09},{'peggedUSD': 0},{'peggedUSD': 4043395.09}
1666224000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4044580.25},{'peggedUSD': 0},{'peggedUSD': 4044580.25}
1666310400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4044502.47},{'peggedUSD': 0},{'peggedUSD': 4044502.47}
1666396800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4050406.68},{'peggedUSD': 0},{'peggedUSD': 4050406.68}
1666483200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4047730.07},{'peggedUSD': 0},{'peggedUSD': 4047730.07}
1666569600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4048789.03},{'peggedUSD': 0},{'peggedUSD': 4048789.03}
1666656000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4045849.5},{'peggedUSD': 0},{'peggedUSD': 4045849.5}
1666742400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4048504.07},{'peggedUSD': 0},{'peggedUSD': 4048504.07}
1666828800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042095.22},{'peggedUSD': 0},{'peggedUSD': 4042095.22}
1666915200,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042865.45},{'peggedUSD': 0},{'peggedUSD': 4042865.45}
1667001600,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4043165.26},{'peggedUSD': 0},{'peggedUSD': 4043165.26}
1667088000,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4044494.07},{'peggedUSD': 0},{'peggedUSD': 4044494.07}
1667174400,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042609.71},{'peggedUSD': 0},{'peggedUSD': 4042609.71}
1667260800,{'peggedUSD': 4071250.95},{'peggedUSD': 0},{'peggedUSD': 4042186.61},{'peggedUSD': 0},{'peggedUSD': 4042186.61}
1667692800,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4823430.89},{'peggedUSD': 0},{'peggedUSD': 4823430.89}
1667779200,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4823511},{'peggedUSD': 0},{'peggedUSD': 4823511}
1667865600,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4823800.09},{'peggedUSD': 0},{'peggedUSD': 4823800.09}
1667952000,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4819111.56},{'peggedUSD': 0},{'peggedUSD': 4819111.56}
1668038400,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4819573.19},{'peggedUSD': 0},{'peggedUSD': 4819573.19}
1668124800,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4810258.64},{'peggedUSD': 0},{'peggedUSD': 4810258.64}
1668211200,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4804679.4},{'peggedUSD': 0},{'peggedUSD': 4804679.4}
1668297600,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4806190.13},{'peggedUSD': 0},{'peggedUSD': 4806190.13}
1668384000,{'peggedUSD': 4859759.48},{'peggedUSD': 0},{'peggedUSD': 4798573.17},{'peggedUSD': 0},{'peggedUSD': 4798573.17}
1668470400,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3968189.68},{'peggedUSD': 0},{'peggedUSD': 3968189.68}
