date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1672963200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425596.45},{'peggedUSD': 0},{'peggedUSD': 425596.45}
1673136000,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425599.32},{'peggedUSD': 0},{'peggedUSD': 425599.32}
1673222400,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425449.57},{'peggedUSD': 0},{'peggedUSD': 425449.57}
1673308800,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425608.54},{'peggedUSD': 0},{'peggedUSD': 425608.54}
1673395200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425552.87},{'peggedUSD': 0},{'peggedUSD': 425552.87}
1673481600,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425934.89},{'peggedUSD': 0},{'peggedUSD': 425934.89}
1673568000,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425858.08},{'peggedUSD': 0},{'peggedUSD': 425858.08}
1673654400,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425622.67},{'peggedUSD': 0},{'peggedUSD': 425622.67}
1673740800,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425602.5},{'peggedUSD': 0},{'peggedUSD': 425602.5}
1673827200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425554.67},{'peggedUSD': 0},{'peggedUSD': 425554.67}
1673913600,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425595.77},{'peggedUSD': 0},{'peggedUSD': 425595.77}
1674000000,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425699.16},{'peggedUSD': 0},{'peggedUSD': 425699.16}
1674086400,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425730.64},{'peggedUSD': 0},{'peggedUSD': 425730.64}
1674172800,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425941.38},{'peggedUSD': 0},{'peggedUSD': 425941.38}
1674259200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425611.95},{'peggedUSD': 0},{'peggedUSD': 425611.95}
1674345600,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425563.41},{'peggedUSD': 0},{'peggedUSD': 425563.41}
1674432000,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425497.68},{'peggedUSD': 0},{'peggedUSD': 425497.68}
1674518400,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425656.88},{'peggedUSD': 0},{'peggedUSD': 425656.88}
1674604800,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425799.04},{'peggedUSD': 0},{'peggedUSD': 425799.04}
1674691200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425676.91},{'peggedUSD': 0},{'peggedUSD': 425676.91}
1674777600,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425751.77},{'peggedUSD': 0},{'peggedUSD': 425751.77}
1674864000,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 426142.73},{'peggedUSD': 0},{'peggedUSD': 426142.73}
1674950400,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425933.31},{'peggedUSD': 0},{'peggedUSD': 425933.31}
1675036800,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425672.78},{'peggedUSD': 0},{'peggedUSD': 425672.78}
1675123200,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425415.21},{'peggedUSD': 0},{'peggedUSD': 425415.21}
1675209600,{'peggedUSD': 429226.5},{'peggedUSD': 0},{'peggedUSD': 425634.69},{'peggedUSD': 0},{'peggedUSD': 425634.69}
1675296000,{'peggedUSD': 429307.8},{'peggedUSD': 0},{'peggedUSD': 425393.42},{'peggedUSD': 0},{'peggedUSD': 425393.42}
1675382400,{'peggedUSD': 429307.8},{'peggedUSD': 0},{'peggedUSD': 425549.01},{'peggedUSD': 0},{'peggedUSD': 425549.01}
1675468800,{'peggedUSD': 429307.8},{'peggedUSD': 0},{'peggedUSD': 425364.86},{'peggedUSD': 0},{'peggedUSD': 425364.86}
1675555200,{'peggedUSD': 429307.8},{'peggedUSD': 0},{'peggedUSD': 425175.54},{'peggedUSD': 0},{'peggedUSD': 425175.54}
1675641600,{'peggedUSD': 429307.8},{'peggedUSD': 0},{'peggedUSD': 425182.08},{'peggedUSD': 0},{'peggedUSD': 425182.08}
1675728000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425092.51},{'peggedUSD': 0},{'peggedUSD': 425092.51}
1675814400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425153.51},{'peggedUSD': 0},{'peggedUSD': 425153.51}
1675900800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425431.12},{'peggedUSD': 0},{'peggedUSD': 425431.12}
1675987200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425388.15},{'peggedUSD': 0},{'peggedUSD': 425388.15}
1676073600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425412.64},{'peggedUSD': 0},{'peggedUSD': 425412.64}
1676160000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425274.21},{'peggedUSD': 0},{'peggedUSD': 425274.21}
1676246400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425257.55},{'peggedUSD': 0},{'peggedUSD': 425257.55}
1676332800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425581.68},{'peggedUSD': 0},{'peggedUSD': 425581.68}
1676419200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425992.67},{'peggedUSD': 0},{'peggedUSD': 425992.67}
1676505600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425855.46},{'peggedUSD': 0},{'peggedUSD': 425855.46}
1676592000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 425948.2},{'peggedUSD': 0},{'peggedUSD': 425948.2}
1676678400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426209.18},{'peggedUSD': 0},{'peggedUSD': 426209.18}
1676764800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426236.53},{'peggedUSD': 0},{'peggedUSD': 426236.53}
1676851200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426252.6},{'peggedUSD': 0},{'peggedUSD': 426252.6}
1676937600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426300.62},{'peggedUSD': 0},{'peggedUSD': 426300.62}
1677024000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426487.28},{'peggedUSD': 0},{'peggedUSD': 426487.28}
1677110400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426454.44},{'peggedUSD': 0},{'peggedUSD': 426454.44}
1677196800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426698.77},{'peggedUSD': 0},{'peggedUSD': 426698.77}
1677283200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426755.74},{'peggedUSD': 0},{'peggedUSD': 426755.74}
1677369600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426921.63},{'peggedUSD': 0},{'peggedUSD': 426921.63}
1677456000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426922.44},{'peggedUSD': 0},{'peggedUSD': 426922.44}
1677542400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426925.04},{'peggedUSD': 0},{'peggedUSD': 426925.04}
1677628800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 426938.72},{'peggedUSD': 0},{'peggedUSD': 426938.72}
1677715200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427491.82},{'peggedUSD': 0},{'peggedUSD': 427491.82}
1677801600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427425.19},{'peggedUSD': 0},{'peggedUSD': 427425.19}
1677888000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427369.27},{'peggedUSD': 0},{'peggedUSD': 427369.27}
1677974400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427333.63},{'peggedUSD': 0},{'peggedUSD': 427333.63}
1678060800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427436.34},{'peggedUSD': 0},{'peggedUSD': 427436.34}
1678147200,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427425.48},{'peggedUSD': 0},{'peggedUSD': 427425.48}
1678233600,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427188.33},{'peggedUSD': 0},{'peggedUSD': 427188.33}
1678320000,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 427716.46},{'peggedUSD': 0},{'peggedUSD': 427716.46}
1678406400,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 429284.11},{'peggedUSD': 0},{'peggedUSD': 429284.11}
1678492800,{'peggedUSD': 429270.76},{'peggedUSD': 0},{'peggedUSD': 429109.91},{'peggedUSD': 0},{'peggedUSD': 429109.91}
1678579200,{'peggedUSD': 426683.69},{'peggedUSD': 0},{'peggedUSD': 412752.04},{'peggedUSD': 0},{'peggedUSD': 412752.04}
1678665600,{'peggedUSD': 426683.69},{'peggedUSD': 0},{'peggedUSD': 424479.01},{'peggedUSD': 0},{'peggedUSD': 424479.01}
1678752000,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 426648.6},{'peggedUSD': 0},{'peggedUSD': 426648.6}
1678838400,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 427961.93},{'peggedUSD': 0},{'peggedUSD': 427961.93}
1678924800,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 427961.93},{'peggedUSD': 0},{'peggedUSD': 427961.93}
1679011200,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 429241.98},{'peggedUSD': 0},{'peggedUSD': 429241.98}
1679097600,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 428815.29},{'peggedUSD': 0},{'peggedUSD': 428815.29}
1679184000,{'peggedUSD': 426681.89},{'peggedUSD': 0},{'peggedUSD': 430522.02},{'peggedUSD': 0},{'peggedUSD': 430522.02}
1679270400,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 430363.36},{'peggedUSD': 0},{'peggedUSD': 430363.36}
1679356800,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 429937.26},{'peggedUSD': 0},{'peggedUSD': 429937.26}
1679443200,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 429511.16},{'peggedUSD': 0},{'peggedUSD': 429511.16}
1679529600,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 427380.65},{'peggedUSD': 0},{'peggedUSD': 427380.65}
1679616000,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 427380.65},{'peggedUSD': 0},{'peggedUSD': 427380.65}
1679702400,{'peggedUSD': 426102.34},{'peggedUSD': 0},{'peggedUSD': 427380.65},{'peggedUSD': 0},{'peggedUSD': 427380.65}
1679788800,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 428217.81},{'peggedUSD': 0},{'peggedUSD': 428217.81}
1679875200,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 426077.14},{'peggedUSD': 0},{'peggedUSD': 426077.14}
