date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662595200,{'peggedUSD': 99148846.61},{'peggedUSD': 0},{'peggedUSD': 99152293.02},{'peggedUSD': 0},{'peggedUSD': 123687721.35}
1662681600,{'peggedUSD': 98894950.2},{'peggedUSD': 0},{'peggedUSD': 98901990.53},{'peggedUSD': 0},{'peggedUSD': 123364472.67}
1662768000,{'peggedUSD': 100826615.18},{'peggedUSD': 0},{'peggedUSD': 100843422.97},{'peggedUSD': 0},{'peggedUSD': 124982935.85}
1662854400,{'peggedUSD': 100838596.63},{'peggedUSD': 0},{'peggedUSD': 100876597.66},{'peggedUSD': 0},{'peggedUSD': 124937985.58}
1662940800,{'peggedUSD': 100998449.19},{'peggedUSD': 0},{'peggedUSD': 101027316.56},{'peggedUSD': 0},{'peggedUSD': 125035631.06}
1663027200,{'peggedUSD': 100973226.11},{'peggedUSD': 0},{'peggedUSD': 100979415.77},{'peggedUSD': 0},{'peggedUSD': 125002559.58}
1663113600,{'peggedUSD': 101216635.02},{'peggedUSD': 0},{'peggedUSD': 101240926},{'peggedUSD': 0},{'peggedUSD': 125024894.92}
1663200000,{'peggedUSD': 101305850.91},{'peggedUSD': 0},{'peggedUSD': 101309672.16},{'peggedUSD': 0},{'peggedUSD': 124996888.19}
1663286400,{'peggedUSD': 101355394.55},{'peggedUSD': 0},{'peggedUSD': 101360025.48},{'peggedUSD': 0},{'peggedUSD': 124997884.38}
1663372800,{'peggedUSD': 101500163.13},{'peggedUSD': 0},{'peggedUSD': 101504481.96},{'peggedUSD': 0},{'peggedUSD': 124997491.9}
1663459200,{'peggedUSD': 101468978.99},{'peggedUSD': 0},{'peggedUSD': 101469098.73},{'peggedUSD': 0},{'peggedUSD': 124961108.94}
1663545600,{'peggedUSD': 101498332.53},{'peggedUSD': 0},{'peggedUSD': 101502651.28},{'peggedUSD': 0},{'peggedUSD': 124966278.57}
1663632000,{'peggedUSD': 101501144.68},{'peggedUSD': 0},{'peggedUSD': 101509948.89},{'peggedUSD': 0},{'peggedUSD': 124971800.6}
1663718400,{'peggedUSD': 101348226.46},{'peggedUSD': 0},{'peggedUSD': 101358483.92},{'peggedUSD': 0},{'peggedUSD': 124973608.78}
1663804800,{'peggedUSD': 101387513.05},{'peggedUSD': 0},{'peggedUSD': 101400564.66},{'peggedUSD': 0},{'peggedUSD': 124977047.71}
1663891200,{'peggedUSD': 100869936.71},{'peggedUSD': 0},{'peggedUSD': 100870082.98},{'peggedUSD': 0},{'peggedUSD': 124961142.68}
1663977600,{'peggedUSD': 100664286.33},{'peggedUSD': 0},{'peggedUSD': 100663600.81},{'peggedUSD': 0},{'peggedUSD': 124960110.5}
1664064000,{'peggedUSD': 100661601.22},{'peggedUSD': 0},{'peggedUSD': 100662354.17},{'peggedUSD': 0},{'peggedUSD': 124961895.89}
1664150400,{'peggedUSD': 100617995.22},{'peggedUSD': 0},{'peggedUSD': 100622103.46},{'peggedUSD': 0},{'peggedUSD': 124966063.34}
