date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658707200,{'peggedUSD': 36890325.7},{'peggedUSD': 0},{'peggedUSD': 36894113.97},{'peggedUSD': 0},{'peggedUSD': 36894113.97}
1658793600,{'peggedUSD': 36755514.35},{'peggedUSD': 0},{'peggedUSD': 36757056.98},{'peggedUSD': 0},{'peggedUSD': 36757056.98}
1658880000,{'peggedUSD': 30161625.02},{'peggedUSD': 0},{'peggedUSD': 30171450.17},{'peggedUSD': 0},{'peggedUSD': 30171450.17}
1658966400,{'peggedUSD': 29483802.62},{'peggedUSD': 0},{'peggedUSD': 29486614.49},{'peggedUSD': 0},{'peggedUSD': 29486614.49}
1659052800,{'peggedUSD': 27311854.07},{'peggedUSD': 0},{'peggedUSD': 27318111.21},{'peggedUSD': 0},{'peggedUSD': 27318111.21}
1659139200,{'peggedUSD': 27294810.1},{'peggedUSD': 0},{'peggedUSD': 27301875.36},{'peggedUSD': 0},{'peggedUSD': 27301875.36}
1659225600,{'peggedUSD': 26470215.6},{'peggedUSD': 0},{'peggedUSD': 26478261.76},{'peggedUSD': 0},{'peggedUSD': 26478261.76}
1659312000,{'peggedUSD': 26299286.88},{'peggedUSD': 0},{'peggedUSD': 26307454.91},{'peggedUSD': 0},{'peggedUSD': 26307454.91}
1659398400,{'peggedUSD': 26179875.72},{'peggedUSD': 0},{'peggedUSD': 26187136.44},{'peggedUSD': 0},{'peggedUSD': 26187136.44}
1659484800,{'peggedUSD': 25983651.69},{'peggedUSD': 0},{'peggedUSD': 25993553.02},{'peggedUSD': 0},{'peggedUSD': 25993553.02}
1659571200,{'peggedUSD': 26414227.63},{'peggedUSD': 0},{'peggedUSD': 26418747.11},{'peggedUSD': 0},{'peggedUSD': 26418747.11}
1659657600,{'peggedUSD': 25960569.33},{'peggedUSD': 0},{'peggedUSD': 25971164.88},{'peggedUSD': 0},{'peggedUSD': 25971164.88}
1659744000,{'peggedUSD': 25989405.87},{'peggedUSD': 0},{'peggedUSD': 25997344.85},{'peggedUSD': 0},{'peggedUSD': 25997344.85}
1659830400,{'peggedUSD': 26042482.26},{'peggedUSD': 0},{'peggedUSD': 26050437.45},{'peggedUSD': 0},{'peggedUSD': 26050437.45}
1659916800,{'peggedUSD': 26101720.47},{'peggedUSD': 0},{'peggedUSD': 26105079.5},{'peggedUSD': 0},{'peggedUSD': 26105079.5}
1660003200,{'peggedUSD': 26666487.38},{'peggedUSD': 0},{'peggedUSD': 26669618.3},{'peggedUSD': 0},{'peggedUSD': 26669618.3}
1660089600,{'peggedUSD': 26259957.73},{'peggedUSD': 0},{'peggedUSD': 26264839.19},{'peggedUSD': 0},{'peggedUSD': 26264839.19}
1660176000,{'peggedUSD': 26639933.05},{'peggedUSD': 0},{'peggedUSD': 26646993.17},{'peggedUSD': 0},{'peggedUSD': 26646993.17}
1660262400,{'peggedUSD': 26630455.67},{'peggedUSD': 0},{'peggedUSD': 26640954.46},{'peggedUSD': 0},{'peggedUSD': 26640954.46}
1660348800,{'peggedUSD': 26521151.64},{'peggedUSD': 0},{'peggedUSD': 26534569.76},{'peggedUSD': 0},{'peggedUSD': 26534569.76}
1660435200,{'peggedUSD': 26359855.75},{'peggedUSD': 0},{'peggedUSD': 26370325.88},{'peggedUSD': 0},{'peggedUSD': 26370325.88}
1660521600,{'peggedUSD': 25480388.52},{'peggedUSD': 0},{'peggedUSD': 25487920.53},{'peggedUSD': 0},{'peggedUSD': 25487920.53}
1660608000,{'peggedUSD': 25332397.72},{'peggedUSD': 0},{'peggedUSD': 25340273.05},{'peggedUSD': 0},{'peggedUSD': 25340273.05}
1660694400,{'peggedUSD': 24883804.26},{'peggedUSD': 0},{'peggedUSD': 24887351.2},{'peggedUSD': 0},{'peggedUSD': 24887351.2}
1660780800,{'peggedUSD': 24755986.26},{'peggedUSD': 0},{'peggedUSD': 24758726.01},{'peggedUSD': 0},{'peggedUSD': 24758726.01}
1660867200,{'peggedUSD': 24994311.41},{'peggedUSD': 0},{'peggedUSD': 24996808.84},{'peggedUSD': 0},{'peggedUSD': 24996808.84}
1660953600,{'peggedUSD': 24961434.16},{'peggedUSD': 0},{'peggedUSD': 24963129.54},{'peggedUSD': 0},{'peggedUSD': 24963129.54}
1661040000,{'peggedUSD': 23705379.93},{'peggedUSD': 0},{'peggedUSD': 23709091.25},{'peggedUSD': 0},{'peggedUSD': 23709091.25}
1661126400,{'peggedUSD': 23691996.37},{'peggedUSD': 0},{'peggedUSD': 23692979.11},{'peggedUSD': 0},{'peggedUSD': 23692979.11}
1661212800,{'peggedUSD': 23654670.68},{'peggedUSD': 0},{'peggedUSD': 23652718.23},{'peggedUSD': 0},{'peggedUSD': 23652718.23}
1661299200,{'peggedUSD': 23741905.92},{'peggedUSD': 0},{'peggedUSD': 23740098.45},{'peggedUSD': 0},{'peggedUSD': 23740098.45}
1661385600,{'peggedUSD': 23246104.52},{'peggedUSD': 0},{'peggedUSD': 23248740.86},{'peggedUSD': 0},{'peggedUSD': 23248740.86}
1661472000,{'peggedUSD': 23274155.61},{'peggedUSD': 0},{'peggedUSD': 23274155.61},{'peggedUSD': 0},{'peggedUSD': 23274155.61}
1661558400,{'peggedUSD': 23096272.57},{'peggedUSD': 0},{'peggedUSD': 23097764.59},{'peggedUSD': 0},{'peggedUSD': 23097764.59}
