date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1655769600,{'peggedUSD': 9655626.87},{'peggedUSD': 0},{'peggedUSD': 9645005.68},{'peggedUSD': 0},{'peggedUSD': 9645005.68}
1655856000,{'peggedUSD': 9936609.24},{'peggedUSD': 0},{'peggedUSD': 9926510.17},{'peggedUSD': 0},{'peggedUSD': 9926510.17}
1655942400,{'peggedUSD': 9727108.57},{'peggedUSD': 0},{'peggedUSD': 9720703.17},{'peggedUSD': 0},{'peggedUSD': 9720703.17}
1656028800,{'peggedUSD': 9724883.7},{'peggedUSD': 0},{'peggedUSD': 9716920.09},{'peggedUSD': 0},{'peggedUSD': 9716920.09}
1656115200,{'peggedUSD': 9407666.29},{'peggedUSD': 0},{'peggedUSD': 9400350.23},{'peggedUSD': 0},{'peggedUSD': 9400350.23}
1656201600,{'peggedUSD': 9427665.62},{'peggedUSD': 0},{'peggedUSD': 9421066.26},{'peggedUSD': 0},{'peggedUSD': 9421066.26}
1656288000,{'peggedUSD': 9413212.22},{'peggedUSD': 0},{'peggedUSD': 9408003.7},{'peggedUSD': 0},{'peggedUSD': 9408003.7}
1656374400,{'peggedUSD': 9516976.81},{'peggedUSD': 0},{'peggedUSD': 9511722.29},{'peggedUSD': 0},{'peggedUSD': 9511722.29}
1656460800,{'peggedUSD': 7551131.19},{'peggedUSD': 0},{'peggedUSD': 7544335.17},{'peggedUSD': 0},{'peggedUSD': 7544335.17}
1656547200,{'peggedUSD': 6812251.44},{'peggedUSD': 0},{'peggedUSD': 6804912.54},{'peggedUSD': 0},{'peggedUSD': 6804912.54}
1656633600,{'peggedUSD': 5063097.96},{'peggedUSD': 0},{'peggedUSD': 5057555.19},{'peggedUSD': 0},{'peggedUSD': 5057555.19}
1656720000,{'peggedUSD': 4850507.78},{'peggedUSD': 0},{'peggedUSD': 4845265.25},{'peggedUSD': 0},{'peggedUSD': 4845265.25}
1656806400,{'peggedUSD': 4844700.98},{'peggedUSD': 0},{'peggedUSD': 4839913.4},{'peggedUSD': 0},{'peggedUSD': 4839913.4}
1656892800,{'peggedUSD': 4885151.49},{'peggedUSD': 0},{'peggedUSD': 4880735.46},{'peggedUSD': 0},{'peggedUSD': 4880735.46}
1656979200,{'peggedUSD': 4895146.82},{'peggedUSD': 0},{'peggedUSD': 4890303.56},{'peggedUSD': 0},{'peggedUSD': 4890303.56}
1657065600,{'peggedUSD': 4877534.35},{'peggedUSD': 0},{'peggedUSD': 4876355.4},{'peggedUSD': 0},{'peggedUSD': 4876355.4}
1657152000,{'peggedUSD': 4845981.65},{'peggedUSD': 0},{'peggedUSD': 4844435.93},{'peggedUSD': 0},{'peggedUSD': 4844435.93}
1657238400,{'peggedUSD': 6559359.73},{'peggedUSD': 0},{'peggedUSD': 6553456.31},{'peggedUSD': 0},{'peggedUSD': 6553456.31}
1657324800,{'peggedUSD': 6656278.51},{'peggedUSD': 0},{'peggedUSD': 6656942.48},{'peggedUSD': 0},{'peggedUSD': 6656942.48}
1657411200,{'peggedUSD': 6772326.5},{'peggedUSD': 0},{'peggedUSD': 6769059.73},{'peggedUSD': 0},{'peggedUSD': 6769059.73}
1657497600,{'peggedUSD': 7027360.04},{'peggedUSD': 0},{'peggedUSD': 7027467.14},{'peggedUSD': 0},{'peggedUSD': 7027467.14}
1657584000,{'peggedUSD': 7577698.79},{'peggedUSD': 0},{'peggedUSD': 7577814.27},{'peggedUSD': 0},{'peggedUSD': 7577814.27}
1657670400,{'peggedUSD': 7576621.48},{'peggedUSD': 0},{'peggedUSD': 7576855.52},{'peggedUSD': 0},{'peggedUSD': 7576855.52}
1657756800,{'peggedUSD': 6075797.32},{'peggedUSD': 0},{'peggedUSD': 6071314.72},{'peggedUSD': 0},{'peggedUSD': 6071314.72}
1657843200,{'peggedUSD': 6075947.03},{'peggedUSD': 0},{'peggedUSD': 6073032.46},{'peggedUSD': 0},{'peggedUSD': 6073032.46}
1657929600,{'peggedUSD': 6075998.15},{'peggedUSD': 0},{'peggedUSD': 6073083.56},{'peggedUSD': 0},{'peggedUSD': 6073083.56}
1658016000,{'peggedUSD': 6129221.45},{'peggedUSD': 0},{'peggedUSD': 6129192.89},{'peggedUSD': 0},{'peggedUSD': 6129192.89}
1658102400,{'peggedUSD': 6656272.88},{'peggedUSD': 0},{'peggedUSD': 6654897.89},{'peggedUSD': 0},{'peggedUSD': 6654897.89}
