date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1678838400,{'peggedUSD': 2759535.28},{'peggedUSD': 0},{'peggedUSD': 2762294.81},{'peggedUSD': 0},{'peggedUSD': 2762294.81}
1678924800,{'peggedUSD': 2759535.28},{'peggedUSD': 0},{'peggedUSD': 2776092.49},{'peggedUSD': 0},{'peggedUSD': 2776092.49}
1679011200,{'peggedUSD': 2759535.28},{'peggedUSD': 0},{'peggedUSD': 2776092.49},{'peggedUSD': 0},{'peggedUSD': 2776092.49}
1679097600,{'peggedUSD': 2819587.65},{'peggedUSD': 0},{'peggedUSD': 2833685.59},{'peggedUSD': 0},{'peggedUSD': 2833685.59}
1679184000,{'peggedUSD': 2819587.65},{'peggedUSD': 0},{'peggedUSD': 2842144.35},{'peggedUSD': 0},{'peggedUSD': 2842144.35}
1679270400,{'peggedUSD': 2819587.65},{'peggedUSD': 0},{'peggedUSD': 2839324.76},{'peggedUSD': 0},{'peggedUSD': 2839324.76}
1679356800,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2951697.03},{'peggedUSD': 0},{'peggedUSD': 2951697.03}
1679443200,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2937099.12},{'peggedUSD': 0},{'peggedUSD': 2937099.12}
1679529600,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2937099.12},{'peggedUSD': 0},{'peggedUSD': 2937099.12}
1679616000,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2934179.54},{'peggedUSD': 0},{'peggedUSD': 2934179.54}
1679702400,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2940018.7},{'peggedUSD': 0},{'peggedUSD': 2940018.7}
1679788800,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2942938.28},{'peggedUSD': 0},{'peggedUSD': 2942938.28}
1679875200,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2922501.21},{'peggedUSD': 0},{'peggedUSD': 2922501.21}
1679961600,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2922501.21},{'peggedUSD': 0},{'peggedUSD': 2922501.21}
1680048000,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2922501.21},{'peggedUSD': 0},{'peggedUSD': 2922501.21}
1680134400,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2919581.63}
1680220800,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2928340.37},{'peggedUSD': 0},{'peggedUSD': 2928340.37}
1680307200,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2922501.21},{'peggedUSD': 0},{'peggedUSD': 2922501.21}
1680393600,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2922501.21},{'peggedUSD': 0},{'peggedUSD': 2922501.21}
1680480000,{'peggedUSD': 2919581.63},{'peggedUSD': 0},{'peggedUSD': 2925420.79},{'peggedUSD': 0},{'peggedUSD': 2925420.79}
1680566400,{'peggedUSD': 3285752.41},{'peggedUSD': 0},{'peggedUSD': 3292323.92},{'peggedUSD': 0},{'peggedUSD': 3292323.92}
1680652800,{'peggedUSD': 3285752.41},{'peggedUSD': 0},{'peggedUSD': 3289038.16},{'peggedUSD': 0},{'peggedUSD': 3289038.16}
1680739200,{'peggedUSD': 3285752.41},{'peggedUSD': 0},{'peggedUSD': 3289038.16},{'peggedUSD': 0},{'peggedUSD': 3289038.16}
1680825600,{'peggedUSD': 10651946.99},{'peggedUSD': 0},{'peggedUSD': 10662598.94},{'peggedUSD': 0},{'peggedUSD': 10662598.94}
1680912000,{'peggedUSD': 7570201.77},{'peggedUSD': 0},{'peggedUSD': 7577771.97},{'peggedUSD': 0},{'peggedUSD': 7577771.97}
1680998400,{'peggedUSD': 3378093.54},{'peggedUSD': 0},{'peggedUSD': 3384849.73},{'peggedUSD': 0},{'peggedUSD': 3384849.73}
1681084800,{'peggedUSD': 3378093.54},{'peggedUSD': 0},{'peggedUSD': 3378093.54},{'peggedUSD': 0},{'peggedUSD': 3378093.54}
1681171200,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3291363.04},{'peggedUSD': 0},{'peggedUSD': 3291363.04}
1681257600,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3288078.24},{'peggedUSD': 0},{'peggedUSD': 3288078.24}
1681344000,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3291363.04},{'peggedUSD': 0},{'peggedUSD': 3291363.04}
1681430400,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3294647.83},{'peggedUSD': 0},{'peggedUSD': 3294647.83}
1681516800,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3291363.04},{'peggedUSD': 0},{'peggedUSD': 3291363.04}
1681603200,{'peggedUSD': 3284793.45},{'peggedUSD': 0},{'peggedUSD': 3288078.24},{'peggedUSD': 0},{'peggedUSD': 3288078.24}
1681689600,{'peggedUSD': 3314759.39},{'peggedUSD': 0},{'peggedUSD': 3314759.39},{'peggedUSD': 0},{'peggedUSD': 3314759.39}
1681776000,{'peggedUSD': 3284893.23},{'peggedUSD': 0},{'peggedUSD': 3288178.12},{'peggedUSD': 0},{'peggedUSD': 3288178.12}
1681862400,{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48}
1681948800,{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3288025.22},{'peggedUSD': 0},{'peggedUSD': 3288025.22}
1682035200,{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48}
1682121600,{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3284740.48}
1682208000,{'peggedUSD': 3284740.48},{'peggedUSD': 0},{'peggedUSD': 3288025.22},{'peggedUSD': 0},{'peggedUSD': 3288025.22}
1682294400,{'peggedUSD': 3282671.55},{'peggedUSD': 0},{'peggedUSD': 3285954.22},{'peggedUSD': 0},{'peggedUSD': 3285954.22}
1682380800,{'peggedUSD': 3282671.55},{'peggedUSD': 0},{'peggedUSD': 3285954.22},{'peggedUSD': 0},{'peggedUSD': 3285954.22}
1682467200,{'peggedUSD': 3282671.55},{'peggedUSD': 0},{'peggedUSD': 3282671.55},{'peggedUSD': 0},{'peggedUSD': 3282671.55}
1682553600,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3212309.48},{'peggedUSD': 0},{'peggedUSD': 3212309.48}
1682640000,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3209106.78},{'peggedUSD': 0},{'peggedUSD': 3209106.78}
1682726400,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3209106.78},{'peggedUSD': 0},{'peggedUSD': 3209106.78}
1682812800,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3205904.08},{'peggedUSD': 0},{'peggedUSD': 3205904.08}
1682899200,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3205904.08},{'peggedUSD': 0},{'peggedUSD': 3205904.08}
1682985600,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3205904.08},{'peggedUSD': 0},{'peggedUSD': 3205904.08}
1683072000,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3209106.78},{'peggedUSD': 0},{'peggedUSD': 3209106.78}
1683158400,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3205904.08},{'peggedUSD': 0},{'peggedUSD': 3205904.08}
1683244800,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3202701.38}
1683331200,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3209106.78},{'peggedUSD': 0},{'peggedUSD': 3209106.78}
1683417600,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3209106.78},{'peggedUSD': 0},{'peggedUSD': 3209106.78}
1683504000,{'peggedUSD': 3202701.38},{'peggedUSD': 0},{'peggedUSD': 3201923.12},{'peggedUSD': 0},{'peggedUSD': 3201923.12}
1683590400,{'peggedUSD': 3212709.38},{'peggedUSD': 0},{'peggedUSD': 3215922.09},{'peggedUSD': 0},{'peggedUSD': 3215922.09}
1683676800,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3220206.71},{'peggedUSD': 0},{'peggedUSD': 3220206.71}
1683763200,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1683849600,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1683936000,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3220206.71},{'peggedUSD': 0},{'peggedUSD': 3220206.71}
1684022400,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684108800,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684195200,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684281600,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684368000,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15}
1684454400,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15}
1684540800,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15}
1684627200,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684713600,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15}
1684800000,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3213779.15}
