date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660953600,{'peggedUSD': 56742489.65},{'peggedUSD': 0},{'peggedUSD': 56746343.6},{'peggedUSD': 0},{'peggedUSD': 56746343.6}
1661040000,{'peggedUSD': 56739740.43},{'peggedUSD': 0},{'peggedUSD': 56748623.6},{'peggedUSD': 0},{'peggedUSD': 56748623.6}
1661126400,{'peggedUSD': 56714138.73},{'peggedUSD': 0},{'peggedUSD': 56716491.23},{'peggedUSD': 0},{'peggedUSD': 56716491.23}
1661212800,{'peggedUSD': 56846513.44},{'peggedUSD': 0},{'peggedUSD': 56841821.33},{'peggedUSD': 0},{'peggedUSD': 56841821.33}
1661299200,{'peggedUSD': 57121766.51},{'peggedUSD': 0},{'peggedUSD': 57117417.83},{'peggedUSD': 0},{'peggedUSD': 57117417.83}
1661385600,{'peggedUSD': 57083124.96},{'peggedUSD': 0},{'peggedUSD': 57089598.76},{'peggedUSD': 0},{'peggedUSD': 57089598.76}
1661472000,{'peggedUSD': 57111549.44},{'peggedUSD': 0},{'peggedUSD': 57111549.44},{'peggedUSD': 0},{'peggedUSD': 57111549.44}
1661558400,{'peggedUSD': 4026610.58},{'peggedUSD': 0},{'peggedUSD': 4026870.7},{'peggedUSD': 0},{'peggedUSD': 4026870.7}
1661644800,{'peggedUSD': 4024127.89},{'peggedUSD': 0},{'peggedUSD': 4024758.75},{'peggedUSD': 0},{'peggedUSD': 4024758.75}
1661731200,{'peggedUSD': 4024178.04},{'peggedUSD': 0},{'peggedUSD': 4024307.46},{'peggedUSD': 0},{'peggedUSD': 4024307.46}
1661817600,{'peggedUSD': 4024178.04},{'peggedUSD': 0},{'peggedUSD': 4024178.04},{'peggedUSD': 0},{'peggedUSD': 4024178.04}
1661904000,{'peggedUSD': 4024233.56},{'peggedUSD': 0},{'peggedUSD': 4024466},{'peggedUSD': 0},{'peggedUSD': 4024466}
1661990400,{'peggedUSD': 4017502.54},{'peggedUSD': 0},{'peggedUSD': 4017623.35},{'peggedUSD': 0},{'peggedUSD': 4017623.35}
1662076800,{'peggedUSD': 4017674.07},{'peggedUSD': 0},{'peggedUSD': 4017805.2},{'peggedUSD': 0},{'peggedUSD': 4017805.2}
1662163200,{'peggedUSD': 4007172.06},{'peggedUSD': 0},{'peggedUSD': 4007206.08},{'peggedUSD': 0},{'peggedUSD': 4007206.08}
