date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1653782400,{'peggedUSD': 262056780.87},{'peggedUSD': 0},{'peggedUSD': 261841524.81},{'peggedUSD': 0},{'peggedUSD': 261841524.81}
1653868800,{'peggedUSD': 262422441.61},{'peggedUSD': 0},{'peggedUSD': 262321705.5},{'peggedUSD': 0},{'peggedUSD': 262321705.5}
1653955200,{'peggedUSD': 262934832.2},{'peggedUSD': 0},{'peggedUSD': 262794393.45},{'peggedUSD': 0},{'peggedUSD': 262794393.45}
1654041600,{'peggedUSD': 262942726.75},{'peggedUSD': 0},{'peggedUSD': 262802283.78},{'peggedUSD': 0},{'peggedUSD': 262802283.78}
1654128000,{'peggedUSD': 263354674.6},{'peggedUSD': 0},{'peggedUSD': 263196661.8},{'peggedUSD': 0},{'peggedUSD': 263196661.8}
1654214400,{'peggedUSD': 263807042.43},{'peggedUSD': 0},{'peggedUSD': 263675138.91},{'peggedUSD': 0},{'peggedUSD': 263675138.91}
1654300800,{'peggedUSD': 263828352.03},{'peggedUSD': 0},{'peggedUSD': 263683599.96},{'peggedUSD': 0},{'peggedUSD': 263683599.96}
1654387200,{'peggedUSD': 261092083.03},{'peggedUSD': 0},{'peggedUSD': 260909318.57},{'peggedUSD': 0},{'peggedUSD': 260909318.57}
1654473600,{'peggedUSD': 261403810.72},{'peggedUSD': 0},{'peggedUSD': 261233093.12},{'peggedUSD': 0},{'peggedUSD': 261233093.12}
1654560000,{'peggedUSD': 243233238.17},{'peggedUSD': 0},{'peggedUSD': 243112258.82},{'peggedUSD': 0},{'peggedUSD': 243112258.82}
1654646400,{'peggedUSD': 243246596.66},{'peggedUSD': 0},{'peggedUSD': 243125610.67},{'peggedUSD': 0},{'peggedUSD': 243125610.67}
1654732800,{'peggedUSD': 243713544.49},{'peggedUSD': 0},{'peggedUSD': 243606600.55},{'peggedUSD': 0},{'peggedUSD': 243606600.55}
1654819200,{'peggedUSD': 237504109.36},{'peggedUSD': 0},{'peggedUSD': 237400768.95},{'peggedUSD': 0},{'peggedUSD': 237400768.95}
1654905600,{'peggedUSD': 235456084.59},{'peggedUSD': 0},{'peggedUSD': 235384435.3},{'peggedUSD': 0},{'peggedUSD': 235384435.3}
1654992000,{'peggedUSD': 236036431.22},{'peggedUSD': 0},{'peggedUSD': 235858950.7},{'peggedUSD': 0},{'peggedUSD': 235858950.7}
1655078400,{'peggedUSD': 236052403.11},{'peggedUSD': 0},{'peggedUSD': 235957982.15},{'peggedUSD': 0},{'peggedUSD': 235957982.15}
1655164800,{'peggedUSD': 236098784.67},{'peggedUSD': 0},{'peggedUSD': 235697416.74},{'peggedUSD': 0},{'peggedUSD': 235697416.74}
1655251200,{'peggedUSD': 235829741.37},{'peggedUSD': 0},{'peggedUSD': 235580566.02},{'peggedUSD': 0},{'peggedUSD': 235580566.02}
1655337600,{'peggedUSD': 235856111.12},{'peggedUSD': 0},{'peggedUSD': 235525912.57},{'peggedUSD': 0},{'peggedUSD': 235525912.57}
1655424000,{'peggedUSD': 235913769.1},{'peggedUSD': 0},{'peggedUSD': 235653891.21},{'peggedUSD': 0},{'peggedUSD': 235653891.21}
1655510400,{'peggedUSD': 234474359.52},{'peggedUSD': 0},{'peggedUSD': 234196507.41},{'peggedUSD': 0},{'peggedUSD': 234196507.41}
1655596800,{'peggedUSD': 227082253.8},{'peggedUSD': 0},{'peggedUSD': 226850575.41},{'peggedUSD': 0},{'peggedUSD': 226850575.41}
1655683200,{'peggedUSD': 227219697.23},{'peggedUSD': 0},{'peggedUSD': 226928403.85},{'peggedUSD': 0},{'peggedUSD': 226928403.85}
1655769600,{'peggedUSD': 227540856.54},{'peggedUSD': 0},{'peggedUSD': 227290561.6},{'peggedUSD': 0},{'peggedUSD': 227290561.6}
1655856000,{'peggedUSD': 222643027.31},{'peggedUSD': 0},{'peggedUSD': 222416744.07},{'peggedUSD': 0},{'peggedUSD': 222416744.07}
1655942400,{'peggedUSD': 222701976.32},{'peggedUSD': 0},{'peggedUSD': 222555324.85},{'peggedUSD': 0},{'peggedUSD': 222555324.85}
1656028800,{'peggedUSD': 222769481.24},{'peggedUSD': 0},{'peggedUSD': 222587057.54},{'peggedUSD': 0},{'peggedUSD': 222587057.54}
1656115200,{'peggedUSD': 202564697.2},{'peggedUSD': 0},{'peggedUSD': 202407168.71},{'peggedUSD': 0},{'peggedUSD': 202407168.71}
1656201600,{'peggedUSD': 202565044.08},{'peggedUSD': 0},{'peggedUSD': 202423248.55},{'peggedUSD': 0},{'peggedUSD': 202423248.55}
1656288000,{'peggedUSD': 201667697.67},{'peggedUSD': 0},{'peggedUSD': 201556110.9},{'peggedUSD': 0},{'peggedUSD': 201556110.9}
1656374400,{'peggedUSD': 201682702.6},{'peggedUSD': 0},{'peggedUSD': 201571349.55},{'peggedUSD': 0},{'peggedUSD': 201571349.55}
1656460800,{'peggedUSD': 201685598.47},{'peggedUSD': 0},{'peggedUSD': 201504081.43},{'peggedUSD': 0},{'peggedUSD': 201504081.43}
1656547200,{'peggedUSD': 201904952.9},{'peggedUSD': 0},{'peggedUSD': 201687438.68},{'peggedUSD': 0},{'peggedUSD': 201687438.68}
1656633600,{'peggedUSD': 201930670.07},{'peggedUSD': 0},{'peggedUSD': 201709608.49},{'peggedUSD': 0},{'peggedUSD': 201709608.49}
1656720000,{'peggedUSD': 201767657.99},{'peggedUSD': 0},{'peggedUSD': 201549583.46},{'peggedUSD': 0},{'peggedUSD': 201549583.46}
1656806400,{'peggedUSD': 201797118.29},{'peggedUSD': 0},{'peggedUSD': 201597700.36},{'peggedUSD': 0},{'peggedUSD': 201597700.36}
1656892800,{'peggedUSD': 201261704.33},{'peggedUSD': 0},{'peggedUSD': 201079769.78},{'peggedUSD': 0},{'peggedUSD': 201079769.78}
1656979200,{'peggedUSD': 201311145.7},{'peggedUSD': 0},{'peggedUSD': 201111968.45},{'peggedUSD': 0},{'peggedUSD': 201111968.45}
1657065600,{'peggedUSD': 201040321.52},{'peggedUSD': 0},{'peggedUSD': 200991728.07},{'peggedUSD': 0},{'peggedUSD': 200991728.07}
