date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1643673600,{'peggedUSD': 801414060.19},{'peggedUSD': 40999990},{'peggedUSD': 802710282.22},{'peggedUSD': 10016184.2},{'peggedUSD': 792695301.5}
1643760000,{'peggedUSD': 801679405.77},{'peggedUSD': 40999990},{'peggedUSD': 802837501.24},{'peggedUSD': 10014455.88},{'peggedUSD': 792824248.63}
1643846400,{'peggedUSD': 809081578.01},{'peggedUSD': 40999990},{'peggedUSD': 810648096.73},{'peggedUSD': 10019371.71},{'peggedUSD': 800629928.89}
1643932800,{'peggedUSD': 894999479.98},{'peggedUSD': 40999990},{'peggedUSD': 896254459.79},{'peggedUSD': 10014032.14},{'peggedUSD': 886241630.87}
1644019200,{'peggedUSD': 885012246.48},{'peggedUSD': 40999990},{'peggedUSD': 889905924.16},{'peggedUSD': 10055305.08},{'peggedUSD': 879851827.27}
1644105600,{'peggedUSD': 873709152.45},{'peggedUSD': 40999990},{'peggedUSD': 874107206.81},{'peggedUSD': 10004565.92},{'peggedUSD': 864103842.98}
1644192000,{'peggedUSD': 852284549.48},{'peggedUSD': 40999990},{'peggedUSD': 852584836.64},{'peggedUSD': 10003533.32},{'peggedUSD': 842582505.28}
1644278400,{'peggedUSD': 856260621.37},{'peggedUSD': 40999990},{'peggedUSD': 857372700.34},{'peggedUSD': 10012997.64},{'peggedUSD': 847360905.81}
1644364800,{'peggedUSD': 852606539.29},{'peggedUSD': 40999990},{'peggedUSD': 853846937.03},{'peggedUSD': 10014558.32},{'peggedUSD': 843833582.01}
1644451200,{'peggedUSD': 826525709.29},{'peggedUSD': 40999990},{'peggedUSD': 827496304.28},{'peggedUSD': 10011753.08},{'peggedUSD': 817485754.15}
1644537600,{'peggedUSD': 823411793.48},{'peggedUSD': 40999990},{'peggedUSD': 824775830.68},{'peggedUSD': 10016575.69},{'peggedUSD': 814760458.52}
1644624000,{'peggedUSD': 830884665},{'peggedUSD': 40999990},{'peggedUSD': 832583793.07},{'peggedUSD': 10020459.65},{'peggedUSD': 822564537.42}
1644710400,{'peggedUSD': 829948162.29},{'peggedUSD': 40999990},{'peggedUSD': 831608775.48},{'peggedUSD': 10020018.66},{'peggedUSD': 821589960.77}
1644796800,{'peggedUSD': 829169243.36},{'peggedUSD': 40999990},{'peggedUSD': 830131075.41},{'peggedUSD': 10011609.96},{'peggedUSD': 820120668.38}
