date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1642291200,{'peggedUSD': 266109877.76},{'peggedUSD': 0},{'peggedUSD': 266047172.15},{'peggedUSD': 0},{'peggedUSD': 266047172.15}
1642377600,{'peggedUSD': 268335545.56},{'peggedUSD': 0},{'peggedUSD': 268416988.69},{'peggedUSD': 0},{'peggedUSD': 268416988.69}
1642464000,{'peggedUSD': 271944435.48},{'peggedUSD': 0},{'peggedUSD': 272518076.99},{'peggedUSD': 0},{'peggedUSD': 272518076.99}
1642550400,{'peggedUSD': 281146887.41},{'peggedUSD': 0},{'peggedUSD': 281153065.33},{'peggedUSD': 0},{'peggedUSD': 281153065.33}
1642636800,{'peggedUSD': 310708385.23},{'peggedUSD': 0},{'peggedUSD': 310385612.81},{'peggedUSD': 0},{'peggedUSD': 310385612.81}
1642723200,{'peggedUSD': 317739711.18},{'peggedUSD': 0},{'peggedUSD': 317763462.79},{'peggedUSD': 0},{'peggedUSD': 317763462.79}
1642809600,{'peggedUSD': 302764024.51},{'peggedUSD': 0},{'peggedUSD': 302541108.68},{'peggedUSD': 0},{'peggedUSD': 302541108.68}
1642896000,{'peggedUSD': 306396256.26},{'peggedUSD': 0},{'peggedUSD': 307165932.74},{'peggedUSD': 0},{'peggedUSD': 307165932.74}
1642982400,{'peggedUSD': 318810407.96},{'peggedUSD': 0},{'peggedUSD': 318803962.35},{'peggedUSD': 0},{'peggedUSD': 318803962.35}
1643068800,{'peggedUSD': 323803412.91},{'peggedUSD': 0},{'peggedUSD': 325497532.55},{'peggedUSD': 0},{'peggedUSD': 325497532.55}
1643155200,{'peggedUSD': 343291472.5},{'peggedUSD': 0},{'peggedUSD': 343781681.02},{'peggedUSD': 0},{'peggedUSD': 343781681.02}
1643241600,{'peggedUSD': 342423830.02},{'peggedUSD': 0},{'peggedUSD': 342982033.06},{'peggedUSD': 0},{'peggedUSD': 342982033.06}
1643328000,{'peggedUSD': 355323287.87},{'peggedUSD': 0},{'peggedUSD': 357824028.97},{'peggedUSD': 0},{'peggedUSD': 357824028.97}
