date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1676592000,{'peggedUSD': 10902892.26},{'peggedUSD': 0},{'peggedUSD': 10903873.52},{'peggedUSD': 0},{'peggedUSD': 10903873.52}
1676678400,{'peggedUSD': 10895117.56},{'peggedUSD': 0},{'peggedUSD': 10895117.56},{'peggedUSD': 0},{'peggedUSD': 10895117.56}
1676764800,{'peggedUSD': 10800758.36},{'peggedUSD': 0},{'peggedUSD': 10803834.53},{'peggedUSD': 0},{'peggedUSD': 10803834.53}
1676851200,{'peggedUSD': 10671400.3},{'peggedUSD': 0},{'peggedUSD': 10674433.86},{'peggedUSD': 0},{'peggedUSD': 10674433.86}
1676937600,{'peggedUSD': 10719603.14},{'peggedUSD': 0},{'peggedUSD': 10720297.77},{'peggedUSD': 0},{'peggedUSD': 10720297.77}
1677024000,{'peggedUSD': 10492383.03},{'peggedUSD': 0},{'peggedUSD': 10493678},{'peggedUSD': 0},{'peggedUSD': 10493678}
1677110400,{'peggedUSD': 10492016.27},{'peggedUSD': 0},{'peggedUSD': 10493217.4},{'peggedUSD': 0},{'peggedUSD': 10493217.4}
1677196800,{'peggedUSD': 10463750.46},{'peggedUSD': 0},{'peggedUSD': 10464948.77},{'peggedUSD': 0},{'peggedUSD': 10464948.77}
1677283200,{'peggedUSD': 10458879.2},{'peggedUSD': 0},{'peggedUSD': 10459036.08},{'peggedUSD': 0},{'peggedUSD': 10459036.08}
1677369600,{'peggedUSD': 10461984.98},{'peggedUSD': 0},{'peggedUSD': 10462994.45},{'peggedUSD': 0},{'peggedUSD': 10462994.45}
1677456000,{'peggedUSD': 10463145.09},{'peggedUSD': 0},{'peggedUSD': 10463145.09},{'peggedUSD': 0},{'peggedUSD': 10463145.09}
1677542400,{'peggedUSD': 10463589.46},{'peggedUSD': 0},{'peggedUSD': 10463589.46},{'peggedUSD': 0},{'peggedUSD': 10463589.46}
1677628800,{'peggedUSD': 10467974.12},{'peggedUSD': 0},{'peggedUSD': 10469020.92},{'peggedUSD': 0},{'peggedUSD': 10469020.92}
1677715200,{'peggedUSD': 10502940.93},{'peggedUSD': 0},{'peggedUSD': 10504092.68},{'peggedUSD': 0},{'peggedUSD': 10504092.68}
1677801600,{'peggedUSD': 10505978.72},{'peggedUSD': 0},{'peggedUSD': 10506016.44},{'peggedUSD': 0},{'peggedUSD': 10506016.44}
1677888000,{'peggedUSD': 10460818.86},{'peggedUSD': 0},{'peggedUSD': 10461446.51},{'peggedUSD': 0},{'peggedUSD': 10461446.51}
1677974400,{'peggedUSD': 10458945.5},{'peggedUSD': 0},{'peggedUSD': 10459363.86},{'peggedUSD': 0},{'peggedUSD': 10459363.86}
1678060800,{'peggedUSD': 10461317.92},{'peggedUSD': 0},{'peggedUSD': 10462364.05},{'peggedUSD': 0},{'peggedUSD': 10462364.05}
1678147200,{'peggedUSD': 10501685.79},{'peggedUSD': 0},{'peggedUSD': 10501370.74},{'peggedUSD': 0},{'peggedUSD': 10501370.74}
1678233600,{'peggedUSD': 10522332.72},{'peggedUSD': 0},{'peggedUSD': 10521302.05},{'peggedUSD': 0},{'peggedUSD': 10521302.05}
1678320000,{'peggedUSD': 10542193.58},{'peggedUSD': 0},{'peggedUSD': 10541139.36},{'peggedUSD': 0},{'peggedUSD': 10541139.36}
1678406400,{'peggedUSD': 10049308.85},{'peggedUSD': 0},{'peggedUSD': 10048303.92},{'peggedUSD': 0},{'peggedUSD': 10048303.92}
1678492800,{'peggedUSD': 9542853.25},{'peggedUSD': 0},{'peggedUSD': 9571481.81},{'peggedUSD': 0},{'peggedUSD': 9571481.81}
1678579200,{'peggedUSD': 8888299.28},{'peggedUSD': 0},{'peggedUSD': 8888299.28},{'peggedUSD': 0},{'peggedUSD': 8888299.28}
1678665600,{'peggedUSD': 8668513.14},{'peggedUSD': 0},{'peggedUSD': 8755198.27},{'peggedUSD': 0},{'peggedUSD': 8755198.27}
1678752000,{'peggedUSD': 8998573.33},{'peggedUSD': 0},{'peggedUSD': 9034567.62},{'peggedUSD': 0},{'peggedUSD': 9034567.62}
1678838400,{'peggedUSD': 9058329.09},{'peggedUSD': 0},{'peggedUSD': 9067387.42},{'peggedUSD': 0},{'peggedUSD': 9067387.42}
1678924800,{'peggedUSD': 9244103.18},{'peggedUSD': 0},{'peggedUSD': 9299567.8},{'peggedUSD': 0},{'peggedUSD': 9299567.8}
1679011200,{'peggedUSD': 9243346.03},{'peggedUSD': 0},{'peggedUSD': 9298806.11},{'peggedUSD': 0},{'peggedUSD': 9298806.11}
1679097600,{'peggedUSD': 9249439.65},{'peggedUSD': 0},{'peggedUSD': 9295686.85},{'peggedUSD': 0},{'peggedUSD': 9295686.85}
1679184000,{'peggedUSD': 9312938.08},{'peggedUSD': 0},{'peggedUSD': 9387441.58},{'peggedUSD': 0},{'peggedUSD': 9387441.58}
1679270400,{'peggedUSD': 9330525.64},{'peggedUSD': 0},{'peggedUSD': 9395839.32},{'peggedUSD': 0},{'peggedUSD': 9395839.32}
