date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660780800,{'peggedUSD': 4894188.36},{'peggedUSD': 0},{'peggedUSD': 4894730},{'peggedUSD': 0},{'peggedUSD': 4894730}
1660867200,{'peggedUSD': 4916388.36},{'peggedUSD': 0},{'peggedUSD': 4916879.61},{'peggedUSD': 0},{'peggedUSD': 4916879.61}
1660953600,{'peggedUSD': 4871570.46},{'peggedUSD': 0},{'peggedUSD': 4871901.33},{'peggedUSD': 0},{'peggedUSD': 4871901.33}
1661040000,{'peggedUSD': 4868622.86},{'peggedUSD': 0},{'peggedUSD': 4869385.09},{'peggedUSD': 0},{'peggedUSD': 4869385.09}
1661126400,{'peggedUSD': 4868433.63},{'peggedUSD': 0},{'peggedUSD': 4868635.57},{'peggedUSD': 0},{'peggedUSD': 4868635.57}
1661212800,{'peggedUSD': 4707636.66},{'peggedUSD': 0},{'peggedUSD': 4707248.1},{'peggedUSD': 0},{'peggedUSD': 4707248.1}
1661299200,{'peggedUSD': 4715058.62},{'peggedUSD': 0},{'peggedUSD': 4714699.66},{'peggedUSD': 0},{'peggedUSD': 4714699.66}
1661385600,{'peggedUSD': 4709612.67},{'peggedUSD': 0},{'peggedUSD': 4710146.78},{'peggedUSD': 0},{'peggedUSD': 4710146.78}
1661472000,{'peggedUSD': 4620738.83},{'peggedUSD': 0},{'peggedUSD': 4620738.83},{'peggedUSD': 0},{'peggedUSD': 4620738.83}
1661558400,{'peggedUSD': 4634973.3},{'peggedUSD': 0},{'peggedUSD': 4635272.72},{'peggedUSD': 0},{'peggedUSD': 4635272.72}
1661644800,{'peggedUSD': 4614930.02},{'peggedUSD': 0},{'peggedUSD': 4615653.5},{'peggedUSD': 0},{'peggedUSD': 4615653.5}
1661731200,{'peggedUSD': 4691252.14},{'peggedUSD': 0},{'peggedUSD': 4691403.02},{'peggedUSD': 0},{'peggedUSD': 4691403.02}
1661817600,{'peggedUSD': 4615835.17},{'peggedUSD': 0},{'peggedUSD': 4615835.17},{'peggedUSD': 0},{'peggedUSD': 4615835.17}
1661904000,{'peggedUSD': 4590684.79},{'peggedUSD': 0},{'peggedUSD': 4590949.95},{'peggedUSD': 0},{'peggedUSD': 4590949.95}
1661990400,{'peggedUSD': 4599635.79},{'peggedUSD': 0},{'peggedUSD': 4599774.11},{'peggedUSD': 0},{'peggedUSD': 4599774.11}
1662076800,{'peggedUSD': 4518105.97},{'peggedUSD': 0},{'peggedUSD': 4518253.44},{'peggedUSD': 0},{'peggedUSD': 4518253.44}
1662163200,{'peggedUSD': 4552554.01},{'peggedUSD': 0},{'peggedUSD': 4552592.66},{'peggedUSD': 0},{'peggedUSD': 4552592.66}
1662249600,{'peggedUSD': 4552554.01},{'peggedUSD': 0},{'peggedUSD': 4552757.69},{'peggedUSD': 0},{'peggedUSD': 4552757.69}
1662336000,{'peggedUSD': 4548859.54},{'peggedUSD': 0},{'peggedUSD': 4548859.54},{'peggedUSD': 0},{'peggedUSD': 4548859.54}
1662422400,{'peggedUSD': 4551519.54},{'peggedUSD': 0},{'peggedUSD': 4551340.62},{'peggedUSD': 0},{'peggedUSD': 4551340.62}
1662508800,{'peggedUSD': 4481363.3},{'peggedUSD': 0},{'peggedUSD': 4481511.1},{'peggedUSD': 0},{'peggedUSD': 4481511.1}
1662595200,{'peggedUSD': 4365195.58},{'peggedUSD': 0},{'peggedUSD': 4365347.32},{'peggedUSD': 0},{'peggedUSD': 4365347.32}
1662681600,{'peggedUSD': 4364025.33},{'peggedUSD': 0},{'peggedUSD': 4364336},{'peggedUSD': 0},{'peggedUSD': 4364336}
1662768000,{'peggedUSD': 4366345.95},{'peggedUSD': 0},{'peggedUSD': 4367073.82},{'peggedUSD': 0},{'peggedUSD': 4367073.82}
1662854400,{'peggedUSD': 4249878.05},{'peggedUSD': 0},{'peggedUSD': 4251479.62},{'peggedUSD': 0},{'peggedUSD': 4251479.62}
1662940800,{'peggedUSD': 4233605.49},{'peggedUSD': 0},{'peggedUSD': 4234815.54},{'peggedUSD': 0},{'peggedUSD': 4234815.54}
1663027200,{'peggedUSD': 4226024.26},{'peggedUSD': 0},{'peggedUSD': 4226283.32},{'peggedUSD': 0},{'peggedUSD': 4226283.32}
1663113600,{'peggedUSD': 4187564.48},{'peggedUSD': 0},{'peggedUSD': 4188569.45},{'peggedUSD': 0},{'peggedUSD': 4188569.45}
1663200000,{'peggedUSD': 4057263.33},{'peggedUSD': 0},{'peggedUSD': 4057416.37},{'peggedUSD': 0},{'peggedUSD': 4057416.37}
1663286400,{'peggedUSD': 4072085.47},{'peggedUSD': 0},{'peggedUSD': 4072271.53},{'peggedUSD': 0},{'peggedUSD': 4072271.53}
1663372800,{'peggedUSD': 4346042.76},{'peggedUSD': 0},{'peggedUSD': 4346227.68},{'peggedUSD': 0},{'peggedUSD': 4346227.68}
1663459200,{'peggedUSD': 4345662.15},{'peggedUSD': 0},{'peggedUSD': 4345667.27},{'peggedUSD': 0},{'peggedUSD': 4345667.27}
1663545600,{'peggedUSD': 4327322.27},{'peggedUSD': 0},{'peggedUSD': 4327506.4},{'peggedUSD': 0},{'peggedUSD': 4327506.4}
1663632000,{'peggedUSD': 4171100.68},{'peggedUSD': 0},{'peggedUSD': 4171462.48},{'peggedUSD': 0},{'peggedUSD': 4171462.48}
1663718400,{'peggedUSD': 4185605.31},{'peggedUSD': 0},{'peggedUSD': 4186028.93},{'peggedUSD': 0},{'peggedUSD': 4186028.93}
1663804800,{'peggedUSD': 4140604.5},{'peggedUSD': 0},{'peggedUSD': 4141137.52},{'peggedUSD': 0},{'peggedUSD': 4141137.52}
1663891200,{'peggedUSD': 4124484.11},{'peggedUSD': 0},{'peggedUSD': 4124490.09},{'peggedUSD': 0},{'peggedUSD': 4124490.09}
1663977600,{'peggedUSD': 4190664.11},{'peggedUSD': 0},{'peggedUSD': 4190635.57},{'peggedUSD': 0},{'peggedUSD': 4190635.57}
1664064000,{'peggedUSD': 4210430.45},{'peggedUSD': 0},{'peggedUSD': 4210461.94},{'peggedUSD': 0},{'peggedUSD': 4210461.94}
1664150400,{'peggedUSD': 4207493.72},{'peggedUSD': 0},{'peggedUSD': 4207665.51},{'peggedUSD': 0},{'peggedUSD': 4207665.51}
1664236800,{'peggedUSD': 4235593.47},{'peggedUSD': 0},{'peggedUSD': 4235593.47},{'peggedUSD': 0},{'peggedUSD': 4235593.47}
1664323200,{'peggedUSD': 4238676.87},{'peggedUSD': 0},{'peggedUSD': 4238615.11},{'peggedUSD': 0},{'peggedUSD': 4238615.11}
1664409600,{'peggedUSD': 4220398.2},{'peggedUSD': 0},{'peggedUSD': 4220169.8},{'peggedUSD': 0},{'peggedUSD': 4220169.8}
1664496000,{'peggedUSD': 4212283.1},{'peggedUSD': 0},{'peggedUSD': 4212469.03},{'peggedUSD': 0},{'peggedUSD': 4212469.03}
1664582400,{'peggedUSD': 4152272.49},{'peggedUSD': 0},{'peggedUSD': 4152515.15},{'peggedUSD': 0},{'peggedUSD': 4152515.15}
1664668800,{'peggedUSD': 4122083.61},{'peggedUSD': 0},{'peggedUSD': 4122363.29},{'peggedUSD': 0},{'peggedUSD': 4122363.29}
1664755200,{'peggedUSD': 4122083.61},{'peggedUSD': 0},{'peggedUSD': 4122083.61},{'peggedUSD': 0},{'peggedUSD': 4122083.61}
1664841600,{'peggedUSD': 4125283.31},{'peggedUSD': 0},{'peggedUSD': 4125463.95},{'peggedUSD': 0},{'peggedUSD': 4125463.95}
