date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1671840000,{'peggedUSD': 51661952.99},{'peggedUSD': 0},{'peggedUSD': 51661952.99},{'peggedUSD': 0},{'peggedUSD': 51661952.99}
1671926400,{'peggedUSD': 51604960.68},{'peggedUSD': 0},{'peggedUSD': 51604960.68},{'peggedUSD': 0},{'peggedUSD': 51604960.68}
1672012800,{'peggedUSD': 51645073.72},{'peggedUSD': 0},{'peggedUSD': 51645073.72},{'peggedUSD': 0},{'peggedUSD': 51645073.72}
1672099200,{'peggedUSD': 51642598.37},{'peggedUSD': 0},{'peggedUSD': 51642948.5},{'peggedUSD': 0},{'peggedUSD': 51642948.5}
1672185600,{'peggedUSD': 51661877.56},{'peggedUSD': 0},{'peggedUSD': 51646379},{'peggedUSD': 0},{'peggedUSD': 51646379}
1672272000,{'peggedUSD': 52413229.98},{'peggedUSD': 0},{'peggedUSD': 52392264.69},{'peggedUSD': 0},{'peggedUSD': 52392264.69}
1672358400,{'peggedUSD': 52883193.26},{'peggedUSD': 0},{'peggedUSD': 52863097.65},{'peggedUSD': 0},{'peggedUSD': 52863097.65}
1672444800,{'peggedUSD': 52997889.18},{'peggedUSD': 0},{'peggedUSD': 52971392.89},{'peggedUSD': 0},{'peggedUSD': 52971392.89}
1672531200,{'peggedUSD': 52842956.17},{'peggedUSD': 0},{'peggedUSD': 52827675.05},{'peggedUSD': 0},{'peggedUSD': 52827675.05}
1672617600,{'peggedUSD': 52415257.87},{'peggedUSD': 0},{'peggedUSD': 52394291.76},{'peggedUSD': 0},{'peggedUSD': 52394291.76}
1672704000,{'peggedUSD': 52403426.5},{'peggedUSD': 0},{'peggedUSD': 52385085.3},{'peggedUSD': 0},{'peggedUSD': 52385085.3}
1672790400,{'peggedUSD': 52754250.28},{'peggedUSD': 0},{'peggedUSD': 52735521.99},{'peggedUSD': 0},{'peggedUSD': 52735521.99}
1672876800,{'peggedUSD': 52336858.02},{'peggedUSD': 0},{'peggedUSD': 52321156.96},{'peggedUSD': 0},{'peggedUSD': 52321156.96}
1672963200,{'peggedUSD': 52257118.98},{'peggedUSD': 0},{'peggedUSD': 52236216.13},{'peggedUSD': 0},{'peggedUSD': 52236216.13}
1673049600,{'peggedUSD': 52240762.62},{'peggedUSD': 0},{'peggedUSD': 52223784.37},{'peggedUSD': 0},{'peggedUSD': 52223784.37}
1673136000,{'peggedUSD': 52195070.8},{'peggedUSD': 0},{'peggedUSD': 52181511.04},{'peggedUSD': 0},{'peggedUSD': 52181511.04}
1673222400,{'peggedUSD': 52101420.51},{'peggedUSD': 0},{'peggedUSD': 52109447.77},{'peggedUSD': 0},{'peggedUSD': 52109447.77}
1673308800,{'peggedUSD': 52100136.82},{'peggedUSD': 0},{'peggedUSD': 52100136.82},{'peggedUSD': 0},{'peggedUSD': 52100136.82}
1673395200,{'peggedUSD': 52088214.31},{'peggedUSD': 0},{'peggedUSD': 52086928.78},{'peggedUSD': 0},{'peggedUSD': 52086928.78}
1673481600,{'peggedUSD': 52034847.76},{'peggedUSD': 0},{'peggedUSD': 52035368.11},{'peggedUSD': 0},{'peggedUSD': 52035368.11}
1673568000,{'peggedUSD': 52021690.95},{'peggedUSD': 0},{'peggedUSD': 52025661.24},{'peggedUSD': 0},{'peggedUSD': 52025661.24}
1673654400,{'peggedUSD': 52002413.99},{'peggedUSD': 0},{'peggedUSD': 52006792.59},{'peggedUSD': 0},{'peggedUSD': 52006792.59}
1673740800,{'peggedUSD': 50914256.86},{'peggedUSD': 0},{'peggedUSD': 50919348.29},{'peggedUSD': 0},{'peggedUSD': 50919348.29}
1673827200,{'peggedUSD': 51150454.05},{'peggedUSD': 0},{'peggedUSD': 51170494.8},{'peggedUSD': 0},{'peggedUSD': 51170494.8}
1673913600,{'peggedUSD': 51908032.63},{'peggedUSD': 0},{'peggedUSD': 51914621.84},{'peggedUSD': 0},{'peggedUSD': 51914621.84}
1674000000,{'peggedUSD': 51890038.2},{'peggedUSD': 0},{'peggedUSD': 51902017.02},{'peggedUSD': 0},{'peggedUSD': 51902017.02}
1674086400,{'peggedUSD': 51577216.56},{'peggedUSD': 0},{'peggedUSD': 51577216.56},{'peggedUSD': 0},{'peggedUSD': 51577216.56}
1674172800,{'peggedUSD': 51353038.09},{'peggedUSD': 0},{'peggedUSD': 51352524.56},{'peggedUSD': 0},{'peggedUSD': 51352524.56}
1674259200,{'peggedUSD': 51816979.46},{'peggedUSD': 0},{'peggedUSD': 51822161.16},{'peggedUSD': 0},{'peggedUSD': 51822161.16}
1674345600,{'peggedUSD': 51905043.27},{'peggedUSD': 0},{'peggedUSD': 51915424.28},{'peggedUSD': 0},{'peggedUSD': 51915424.28}
1674432000,{'peggedUSD': 52610866.15},{'peggedUSD': 0},{'peggedUSD': 52633488.82},{'peggedUSD': 0},{'peggedUSD': 52633488.82}
1674518400,{'peggedUSD': 53110940.85},{'peggedUSD': 0},{'peggedUSD': 53110964.22},{'peggedUSD': 0},{'peggedUSD': 53110964.22}
1674604800,{'peggedUSD': 53118366.07},{'peggedUSD': 0},{'peggedUSD': 53128907.41},{'peggedUSD': 0},{'peggedUSD': 53128907.41}
1674691200,{'peggedUSD': 52962041.28},{'peggedUSD': 0},{'peggedUSD': 52967337.48},{'peggedUSD': 0},{'peggedUSD': 52967337.48}
1674777600,{'peggedUSD': 52990205.5},{'peggedUSD': 0},{'peggedUSD': 53003670.84},{'peggedUSD': 0},{'peggedUSD': 53003670.84}
1674864000,{'peggedUSD': 53177476.17},{'peggedUSD': 0},{'peggedUSD': 53193429.41},{'peggedUSD': 0},{'peggedUSD': 53193429.41}
1674950400,{'peggedUSD': 53179210.71},{'peggedUSD': 0},{'peggedUSD': 53200479.21},{'peggedUSD': 0},{'peggedUSD': 53200479.21}
1675036800,{'peggedUSD': 53306926.71},{'peggedUSD': 0},{'peggedUSD': 53314611.44},{'peggedUSD': 0},{'peggedUSD': 53314611.44}
1675123200,{'peggedUSD': 52717565.41},{'peggedUSD': 0},{'peggedUSD': 52719166.44},{'peggedUSD': 0},{'peggedUSD': 52719166.44}
1675209600,{'peggedUSD': 52080962.95},{'peggedUSD': 0},{'peggedUSD': 52091104.68},{'peggedUSD': 0},{'peggedUSD': 52091104.68}
1675296000,{'peggedUSD': 51972169.93},{'peggedUSD': 0},{'peggedUSD': 51978252.76},{'peggedUSD': 0},{'peggedUSD': 51978252.76}
1675382400,{'peggedUSD': 49342856.88},{'peggedUSD': 0},{'peggedUSD': 49353712.31},{'peggedUSD': 0},{'peggedUSD': 49353712.31}
1675468800,{'peggedUSD': 49168662.33},{'peggedUSD': 0},{'peggedUSD': 49173579.2},{'peggedUSD': 0},{'peggedUSD': 49173579.2}
1675555200,{'peggedUSD': 49223537.8},{'peggedUSD': 0},{'peggedUSD': 49233874.74},{'peggedUSD': 0},{'peggedUSD': 49233874.74}
1675641600,{'peggedUSD': 49155756.36},{'peggedUSD': 0},{'peggedUSD': 49167109.37},{'peggedUSD': 0},{'peggedUSD': 49167109.37}
1675728000,{'peggedUSD': 49113752.53},{'peggedUSD': 0},{'peggedUSD': 49118477.27},{'peggedUSD': 0},{'peggedUSD': 49118477.27}
1675814400,{'peggedUSD': 49704315.57},{'peggedUSD': 0},{'peggedUSD': 49711307.48},{'peggedUSD': 0},{'peggedUSD': 49711307.48}
1675900800,{'peggedUSD': 49702574.6},{'peggedUSD': 0},{'peggedUSD': 49705056.75},{'peggedUSD': 0},{'peggedUSD': 49705056.75}
