date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681344000,{'peggedUSD': 48172569.99},{'peggedUSD': 0},{'peggedUSD': 48268915.13},{'peggedUSD': 0},{'peggedUSD': 48268915.13}
1681430400,{'peggedUSD': 48174461.59},{'peggedUSD': 0},{'peggedUSD': 48318984.97},{'peggedUSD': 0},{'peggedUSD': 48318984.97}
1681516800,{'peggedUSD': 48169041.96},{'peggedUSD': 0},{'peggedUSD': 48265380.04},{'peggedUSD': 0},{'peggedUSD': 48265380.04}
1681603200,{'peggedUSD': 48197405.88},{'peggedUSD': 0},{'peggedUSD': 48245603.29},{'peggedUSD': 0},{'peggedUSD': 48245603.29}
1681689600,{'peggedUSD': 48222429.43},{'peggedUSD': 0},{'peggedUSD': 48222429.43},{'peggedUSD': 0},{'peggedUSD': 48222429.43}
1681776000,{'peggedUSD': 48217429.43},{'peggedUSD': 0},{'peggedUSD': 48265646.86},{'peggedUSD': 0},{'peggedUSD': 48265646.86}
1681862400,{'peggedUSD': 48224188.57},{'peggedUSD': 0},{'peggedUSD': 48224188.57},{'peggedUSD': 0},{'peggedUSD': 48224188.57}
1681948800,{'peggedUSD': 48415839.34},{'peggedUSD': 0},{'peggedUSD': 48464255.18},{'peggedUSD': 0},{'peggedUSD': 48464255.18}
1682035200,{'peggedUSD': 48416868.87},{'peggedUSD': 0},{'peggedUSD': 48416868.87},{'peggedUSD': 0},{'peggedUSD': 48416868.87}
1682121600,{'peggedUSD': 48443035.8},{'peggedUSD': 0},{'peggedUSD': 48443035.8},{'peggedUSD': 0},{'peggedUSD': 48443035.8}
1682208000,{'peggedUSD': 48425929.58},{'peggedUSD': 0},{'peggedUSD': 48474355.51},{'peggedUSD': 0},{'peggedUSD': 48474355.51}
1682294400,{'peggedUSD': 48426141.47},{'peggedUSD': 0},{'peggedUSD': 48474567.62},{'peggedUSD': 0},{'peggedUSD': 48474567.62}
1682380800,{'peggedUSD': 48421848.94},{'peggedUSD': 0},{'peggedUSD': 48470270.79},{'peggedUSD': 0},{'peggedUSD': 48470270.79}
1682467200,{'peggedUSD': 48281220.16},{'peggedUSD': 0},{'peggedUSD': 48281220.16},{'peggedUSD': 0},{'peggedUSD': 48281220.16}
1682553600,{'peggedUSD': 48280584.18},{'peggedUSD': 0},{'peggedUSD': 48425425.93},{'peggedUSD': 0},{'peggedUSD': 48425425.93}
1682640000,{'peggedUSD': 48284551.69},{'peggedUSD': 0},{'peggedUSD': 48381120.79},{'peggedUSD': 0},{'peggedUSD': 48381120.79}
1682726400,{'peggedUSD': 48293599.42},{'peggedUSD': 0},{'peggedUSD': 48390186.62},{'peggedUSD': 0},{'peggedUSD': 48390186.62}
1682812800,{'peggedUSD': 48293239},{'peggedUSD': 0},{'peggedUSD': 48341532.24},{'peggedUSD': 0},{'peggedUSD': 48341532.24}
1682899200,{'peggedUSD': 48222259.25},{'peggedUSD': 0},{'peggedUSD': 48270481.5},{'peggedUSD': 0},{'peggedUSD': 48270481.5}
1682985600,{'peggedUSD': 48212163.56},{'peggedUSD': 0},{'peggedUSD': 48260375.73},{'peggedUSD': 0},{'peggedUSD': 48260375.73}
1683072000,{'peggedUSD': 48148967.95},{'peggedUSD': 0},{'peggedUSD': 48245265.88},{'peggedUSD': 0},{'peggedUSD': 48245265.88}
1683158400,{'peggedUSD': 47975438.94},{'peggedUSD': 0},{'peggedUSD': 48023414.38},{'peggedUSD': 0},{'peggedUSD': 48023414.38}
1683244800,{'peggedUSD': 47668592.17},{'peggedUSD': 0},{'peggedUSD': 47668592.17},{'peggedUSD': 0},{'peggedUSD': 47668592.17}
1683331200,{'peggedUSD': 47645033.66},{'peggedUSD': 0},{'peggedUSD': 47740323.73},{'peggedUSD': 0},{'peggedUSD': 47740323.73}
1683417600,{'peggedUSD': 47645219.3},{'peggedUSD': 0},{'peggedUSD': 47740509.74},{'peggedUSD': 0},{'peggedUSD': 47740509.74}
1683504000,{'peggedUSD': 47644048.67},{'peggedUSD': 0},{'peggedUSD': 47632471.17},{'peggedUSD': 0},{'peggedUSD': 47632471.17}
1683590400,{'peggedUSD': 47647895.25},{'peggedUSD': 0},{'peggedUSD': 47695543.15},{'peggedUSD': 0},{'peggedUSD': 47695543.15}
1683676800,{'peggedUSD': 47646641.51},{'peggedUSD': 0},{'peggedUSD': 47741934.79},{'peggedUSD': 0},{'peggedUSD': 47741934.79}
1683763200,{'peggedUSD': 47652695.44},{'peggedUSD': 0},{'peggedUSD': 47700348.13},{'peggedUSD': 0},{'peggedUSD': 47700348.13}
1683849600,{'peggedUSD': 47657390.77},{'peggedUSD': 0},{'peggedUSD': 47705048.16},{'peggedUSD': 0},{'peggedUSD': 47705048.16}
1683936000,{'peggedUSD': 47658496.47},{'peggedUSD': 0},{'peggedUSD': 47753813.47},{'peggedUSD': 0},{'peggedUSD': 47753813.47}
1684022400,{'peggedUSD': 47658563.71},{'peggedUSD': 0},{'peggedUSD': 47706222.28},{'peggedUSD': 0},{'peggedUSD': 47706222.28}
1684108800,{'peggedUSD': 47655494.71},{'peggedUSD': 0},{'peggedUSD': 47703150.2},{'peggedUSD': 0},{'peggedUSD': 47703150.2}
1684195200,{'peggedUSD': 47649489.25},{'peggedUSD': 0},{'peggedUSD': 47697138.74},{'peggedUSD': 0},{'peggedUSD': 47697138.74}
1684281600,{'peggedUSD': 47648883.19},{'peggedUSD': 0},{'peggedUSD': 47696532.07},{'peggedUSD': 0},{'peggedUSD': 47696532.07}
1684368000,{'peggedUSD': 47651263.34},{'peggedUSD': 0},{'peggedUSD': 47651263.34},{'peggedUSD': 0},{'peggedUSD': 47651263.34}
1684454400,{'peggedUSD': 47627588.09},{'peggedUSD': 0},{'peggedUSD': 47627588.09},{'peggedUSD': 0},{'peggedUSD': 47627588.09}
1684540800,{'peggedUSD': 47623616.19},{'peggedUSD': 0},{'peggedUSD': 47623616.19},{'peggedUSD': 0},{'peggedUSD': 47623616.19}
