date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1648252800,{'peggedUSD': 548163713.04},{'peggedUSD': 0},{'peggedUSD': 548017339.69},{'peggedUSD': 0},{'peggedUSD': 548017339.69}
1648339200,{'peggedUSD': 548129773.82},{'peggedUSD': 0},{'peggedUSD': 547864309.56},{'peggedUSD': 0},{'peggedUSD': 547864309.56}
1648425600,{'peggedUSD': 569816083.12},{'peggedUSD': 0},{'peggedUSD': 569122216.88},{'peggedUSD': 0},{'peggedUSD': 569122216.88}
1648512000,{'peggedUSD': 564842665.72},{'peggedUSD': 0},{'peggedUSD': 563549283.48},{'peggedUSD': 0},{'peggedUSD': 563549283.48}
1648598400,{'peggedUSD': 604090342.64},{'peggedUSD': 0},{'peggedUSD': 603934198.6},{'peggedUSD': 0},{'peggedUSD': 603934198.6}
1648684800,{'peggedUSD': 590795510.11},{'peggedUSD': 0},{'peggedUSD': 590437521.49},{'peggedUSD': 0},{'peggedUSD': 590437521.49}
1648771200,{'peggedUSD': 592657186.79},{'peggedUSD': 0},{'peggedUSD': 593135932.45},{'peggedUSD': 0},{'peggedUSD': 593135932.45}
1648857600,{'peggedUSD': 607656627.77},{'peggedUSD': 0},{'peggedUSD': 607826531.5},{'peggedUSD': 0},{'peggedUSD': 607826531.5}
1648944000,{'peggedUSD': 608328478.35},{'peggedUSD': 0},{'peggedUSD': 608112263.06},{'peggedUSD': 0},{'peggedUSD': 608112263.06}
1649030400,{'peggedUSD': 608127431.55},{'peggedUSD': 0},{'peggedUSD': 608546558.21},{'peggedUSD': 0},{'peggedUSD': 608546558.21}
1649116800,{'peggedUSD': 610262156.74},{'peggedUSD': 0},{'peggedUSD': 610625928.85},{'peggedUSD': 0},{'peggedUSD': 610625928.85}
1649203200,{'peggedUSD': 637469703.4},{'peggedUSD': 0},{'peggedUSD': 638027183.84},{'peggedUSD': 0},{'peggedUSD': 638027183.84}
1649289600,{'peggedUSD': 666169476.02},{'peggedUSD': 0},{'peggedUSD': 666015644.28},{'peggedUSD': 0},{'peggedUSD': 666015644.28}
1649376000,{'peggedUSD': 663426045.33},{'peggedUSD': 0},{'peggedUSD': 663568636.34},{'peggedUSD': 0},{'peggedUSD': 663568636.34}
1649462400,{'peggedUSD': 663572150.06},{'peggedUSD': 0},{'peggedUSD': 664139130.55},{'peggedUSD': 0},{'peggedUSD': 664139130.55}
1649548800,{'peggedUSD': 665928087.24},{'peggedUSD': 0},{'peggedUSD': 666347061.7},{'peggedUSD': 0},{'peggedUSD': 666347061.7}
1649635200,{'peggedUSD': 661944830.83},{'peggedUSD': 0},{'peggedUSD': 662556161.69},{'peggedUSD': 0},{'peggedUSD': 662556161.69}
1649721600,{'peggedUSD': 655641787.14},{'peggedUSD': 0},{'peggedUSD': 656265319.93},{'peggedUSD': 0},{'peggedUSD': 656265319.93}
1649808000,{'peggedUSD': 652625276.2},{'peggedUSD': 0},{'peggedUSD': 653618421.46},{'peggedUSD': 0},{'peggedUSD': 653618421.46}
1649894400,{'peggedUSD': 650896495.02},{'peggedUSD': 0},{'peggedUSD': 651917867.35},{'peggedUSD': 0},{'peggedUSD': 651917867.35}
1649980800,{'peggedUSD': 649696212.16},{'peggedUSD': 0},{'peggedUSD': 650494387.96},{'peggedUSD': 0},{'peggedUSD': 650494387.96}
1650067200,{'peggedUSD': 649510758},{'peggedUSD': 0},{'peggedUSD': 649847373.79},{'peggedUSD': 0},{'peggedUSD': 649847373.79}
1650153600,{'peggedUSD': 649408039.65},{'peggedUSD': 0},{'peggedUSD': 650030463.28},{'peggedUSD': 0},{'peggedUSD': 650030463.28}
1650240000,{'peggedUSD': 651446273.16},{'peggedUSD': 0},{'peggedUSD': 652027322.57},{'peggedUSD': 0},{'peggedUSD': 652027322.57}
1650326400,{'peggedUSD': 652202949.14},{'peggedUSD': 0},{'peggedUSD': 652712332.12},{'peggedUSD': 0},{'peggedUSD': 652712332.12}
1650412800,{'peggedUSD': 652704069.22},{'peggedUSD': 0},{'peggedUSD': 652485970.32},{'peggedUSD': 0},{'peggedUSD': 652485970.32}
1650499200,{'peggedUSD': 646520479.76},{'peggedUSD': 0},{'peggedUSD': 646517002.26},{'peggedUSD': 0},{'peggedUSD': 646517002.26}
1650585600,{'peggedUSD': 630001254.59},{'peggedUSD': 0},{'peggedUSD': 630389539.63},{'peggedUSD': 0},{'peggedUSD': 630389539.63}
1650672000,{'peggedUSD': 628802444.35},{'peggedUSD': 0},{'peggedUSD': 628891274.43},{'peggedUSD': 0},{'peggedUSD': 628891274.43}
1650758400,{'peggedUSD': 627439605.77},{'peggedUSD': 0},{'peggedUSD': 628075997.96},{'peggedUSD': 0},{'peggedUSD': 628075997.96}
1650844800,{'peggedUSD': 623064712.15},{'peggedUSD': 0},{'peggedUSD': 623200909.7},{'peggedUSD': 0},{'peggedUSD': 623200909.7}
