date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660608000,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1660694400,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1660780800,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1660867200,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1660953600,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661040000,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661126400,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661212800,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43}
1661299200,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43}
1661385600,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661472000,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43}
1661558400,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661644800,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661731200,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661817600,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43}
1661904000,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1661990400,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1662076800,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.44},{'peggedUSD': 0},{'peggedUSD': 30.44}
1662163200,{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43},{'peggedUSD': 0},{'peggedUSD': 30.43}
1662249600,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.57},{'peggedUSD': 0},{'peggedUSD': 3025.57}
1662336000,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.44}
1662422400,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.32},{'peggedUSD': 0},{'peggedUSD': 3025.32}
1662508800,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.54},{'peggedUSD': 0},{'peggedUSD': 3025.54}
1662595200,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.54},{'peggedUSD': 0},{'peggedUSD': 3025.54}
1662681600,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.65},{'peggedUSD': 0},{'peggedUSD': 3025.65}
1662768000,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.94},{'peggedUSD': 0},{'peggedUSD': 3025.94}
1662854400,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3026.58},{'peggedUSD': 0},{'peggedUSD': 3026.58}
1662940800,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3026.3},{'peggedUSD': 0},{'peggedUSD': 3026.3}
1663027200,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.62},{'peggedUSD': 0},{'peggedUSD': 3025.62}
1663113600,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3026.16},{'peggedUSD': 0},{'peggedUSD': 3026.16}
1663200000,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.55},{'peggedUSD': 0},{'peggedUSD': 3025.55}
1663286400,{'peggedUSD': 3025.44},{'peggedUSD': 0},{'peggedUSD': 3025.57},{'peggedUSD': 0},{'peggedUSD': 3025.57}
1663372800,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3046.95},{'peggedUSD': 0},{'peggedUSD': 3046.95}
1663459200,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3046.83},{'peggedUSD': 0},{'peggedUSD': 3046.83}
1663545600,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3046.95},{'peggedUSD': 0},{'peggedUSD': 3046.95}
1663632000,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3047.09},{'peggedUSD': 0},{'peggedUSD': 3047.09}
1663718400,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3047.13},{'peggedUSD': 0},{'peggedUSD': 3047.13}
1663804800,{'peggedUSD': 3046.82},{'peggedUSD': 0},{'peggedUSD': 3047.21},{'peggedUSD': 0},{'peggedUSD': 3047.21}
1663891200,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21}
1663977600,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.19},{'peggedUSD': 0},{'peggedUSD': 3068.19}
1664064000,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.23},{'peggedUSD': 0},{'peggedUSD': 3068.23}
1664150400,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.33},{'peggedUSD': 0},{'peggedUSD': 3068.33}
1664236800,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21}
1664323200,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.16},{'peggedUSD': 0},{'peggedUSD': 3068.16}
1664409600,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.04},{'peggedUSD': 0},{'peggedUSD': 3068.04}
