date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656028800,{'peggedUSD': 2592349.52},{'peggedUSD': 0},{'peggedUSD': 2535836.3},{'peggedUSD': 0},{'peggedUSD': 228421755.95}
1656115200,{'peggedUSD': 2441901.31},{'peggedUSD': 0},{'peggedUSD': 2394284.23},{'peggedUSD': 0},{'peggedUSD': 230224058.55}
1656201600,{'peggedUSD': 2370519.42},{'peggedUSD': 0},{'peggedUSD': 2315760.42},{'peggedUSD': 0},{'peggedUSD': 230489549.09}
1656288000,{'peggedUSD': 954505.5},{'peggedUSD': 0},{'peggedUSD': 933029.12},{'peggedUSD': 0},{'peggedUSD': 228205771.09}
1656374400,{'peggedUSD': 3720820.81},{'peggedUSD': 0},{'peggedUSD': 3666496.82},{'peggedUSD': 0},{'peggedUSD': 225212449.55}
1656460800,{'peggedUSD': 3730041.55},{'peggedUSD': 0},{'peggedUSD': 3696426.42},{'peggedUSD': 0},{'peggedUSD': 225130746.66}
1656547200,{'peggedUSD': 3528252.42},{'peggedUSD': 0},{'peggedUSD': 3504369.68},{'peggedUSD': 0},{'peggedUSD': 221338908.27}
1656633600,{'peggedUSD': 3471556.24},{'peggedUSD': 0},{'peggedUSD': 3405565.42},{'peggedUSD': 0},{'peggedUSD': 218574778.38}
1656720000,{'peggedUSD': 3511053.1},{'peggedUSD': 0},{'peggedUSD': 3476883.53},{'peggedUSD': 0},{'peggedUSD': 220566288.12}
1656806400,{'peggedUSD': 3511054.1},{'peggedUSD': 0},{'peggedUSD': 3482509.23},{'peggedUSD': 0},{'peggedUSD': 219348829.36}
1656892800,{'peggedUSD': 3511053.1},{'peggedUSD': 0},{'peggedUSD': 3479436.07},{'peggedUSD': 0},{'peggedUSD': 218053113.25}
1656979200,{'peggedUSD': 3511053.1},{'peggedUSD': 0},{'peggedUSD': 3484467.4},{'peggedUSD': 0},{'peggedUSD': 216648351.12}
1657065600,{'peggedUSD': 3430993.57},{'peggedUSD': 0},{'peggedUSD': 3405456.68},{'peggedUSD': 0},{'peggedUSD': 216205638.88}
1657152000,{'peggedUSD': 3430993.57},{'peggedUSD': 0},{'peggedUSD': 3409879.23},{'peggedUSD': 0},{'peggedUSD': 216923286.79}
1657238400,{'peggedUSD': 3490370.72},{'peggedUSD': 0},{'peggedUSD': 3465610.03},{'peggedUSD': 0},{'peggedUSD': 215576764.35}
