date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688083200,{'peggedUSD': 99728111.99},{'peggedUSD': 0},{'peggedUSD': 99494050.11},{'peggedUSD': 0},{'peggedUSD': 99494050.11}
1688169600,{'peggedUSD': 99739296.65},{'peggedUSD': 0},{'peggedUSD': 99574826.55},{'peggedUSD': 0},{'peggedUSD': 99574826.55}
1688256000,{'peggedUSD': 99739296.65},{'peggedUSD': 0},{'peggedUSD': 99538421.71},{'peggedUSD': 0},{'peggedUSD': 99538421.71}
1688342400,{'peggedUSD': 99739296.65},{'peggedUSD': 0},{'peggedUSD': 99654119.29},{'peggedUSD': 0},{'peggedUSD': 99654119.29}
1688428800,{'peggedUSD': 99726881.05},{'peggedUSD': 0},{'peggedUSD': 99826607.93},{'peggedUSD': 0},{'peggedUSD': 99826607.93}
1688515200,{'peggedUSD': 99726881.05},{'peggedUSD': 0},{'peggedUSD': 99826607.93},{'peggedUSD': 0},{'peggedUSD': 99826607.93}
1688601600,{'peggedUSD': 99726881.05},{'peggedUSD': 0},{'peggedUSD': 99726881.05},{'peggedUSD': 0},{'peggedUSD': 99726881.05}
1688688000,{'peggedUSD': 99726881.05},{'peggedUSD': 0},{'peggedUSD': 99557445.08},{'peggedUSD': 0},{'peggedUSD': 99557445.08}
1688774400,{'peggedUSD': 99716663.14},{'peggedUSD': 0},{'peggedUSD': 99715965.12},{'peggedUSD': 0},{'peggedUSD': 99715965.12}
1688860800,{'peggedUSD': 99716121.42},{'peggedUSD': 0},{'peggedUSD': 99699069.96},{'peggedUSD': 0},{'peggedUSD': 99699069.96}
1688947200,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99395595.67},{'peggedUSD': 0},{'peggedUSD': 99395595.67}
1689033600,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99676086.6},{'peggedUSD': 0},{'peggedUSD': 99676086.6}
1689120000,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99608581.32},{'peggedUSD': 0},{'peggedUSD': 99608581.32}
1689206400,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99599407.78},{'peggedUSD': 0},{'peggedUSD': 99599407.78}
1689292800,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99812094.29},{'peggedUSD': 0},{'peggedUSD': 99812094.29}
1689379200,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99712381.91}
1689465600,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99698521.89},{'peggedUSD': 0},{'peggedUSD': 99698521.89}
1689552000,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99695430.8},{'peggedUSD': 0},{'peggedUSD': 99695430.8}
1689638400,{'peggedUSD': 99712381.91},{'peggedUSD': 0},{'peggedUSD': 99661129.74},{'peggedUSD': 0},{'peggedUSD': 99661129.74}
1689724800,{'peggedUSD': 99672284.35},{'peggedUSD': 0},{'peggedUSD': 99638495.44},{'peggedUSD': 0},{'peggedUSD': 99638495.44}
1689811200,{'peggedUSD': 99683785.35},{'peggedUSD': 0},{'peggedUSD': 99682489.46},{'peggedUSD': 0},{'peggedUSD': 99682489.46}
1689897600,{'peggedUSD': 99683785.35},{'peggedUSD': 0},{'peggedUSD': 99615801},{'peggedUSD': 0},{'peggedUSD': 99615801}
1689984000,{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99659365.73},{'peggedUSD': 0},{'peggedUSD': 99659365.73}
1690070400,{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99684785.35}
1690156800,{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99626569.43},{'peggedUSD': 0},{'peggedUSD': 99626569.43}
1690243200,{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99605635.63},{'peggedUSD': 0},{'peggedUSD': 99605635.63}
1690329600,{'peggedUSD': 99684785.35},{'peggedUSD': 0},{'peggedUSD': 99648001.66},{'peggedUSD': 0},{'peggedUSD': 99648001.66}
1690416000,{'peggedUSD': 99688452.94},{'peggedUSD': 0},{'peggedUSD': 99670010.58},{'peggedUSD': 0},{'peggedUSD': 99670010.58}
1690502400,{'peggedUSD': 99691028.96},{'peggedUSD': 0},{'peggedUSD': 99549567.39},{'peggedUSD': 0},{'peggedUSD': 99549567.39}
1690588800,{'peggedUSD': 99691028.96},{'peggedUSD': 0},{'peggedUSD': 99629619.29},{'peggedUSD': 0},{'peggedUSD': 99629619.29}
1690675200,{'peggedUSD': 99682863.88},{'peggedUSD': 0},{'peggedUSD': 99559556.18},{'peggedUSD': 0},{'peggedUSD': 99559556.18}
1690761600,{'peggedUSD': 99682863.88},{'peggedUSD': 0},{'peggedUSD': 99546398.04},{'peggedUSD': 0},{'peggedUSD': 99546398.04}
1690848000,{'peggedUSD': 99709703.99},{'peggedUSD': 0},{'peggedUSD': 99503404.61},{'peggedUSD': 0},{'peggedUSD': 99503404.61}
1690934400,{'peggedUSD': 99530015.73},{'peggedUSD': 0},{'peggedUSD': 99323590.47},{'peggedUSD': 0},{'peggedUSD': 99323590.47}
1691020800,{'peggedUSD': 99540355.69},{'peggedUSD': 0},{'peggedUSD': 99377706.75},{'peggedUSD': 0},{'peggedUSD': 99377706.75}
