date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1655942400,{'peggedUSD': 489809344.86},{'peggedUSD': 0},{'peggedUSD': 477172263.76},{'peggedUSD': 704660057.45},{'peggedUSD': 0}
1656028800,{'peggedUSD': 489809434.2},{'peggedUSD': 0},{'peggedUSD': 479131588.54},{'peggedUSD': 707553344.49},{'peggedUSD': 0}
1656115200,{'peggedUSD': 488519047.4},{'peggedUSD': 0},{'peggedUSD': 478992925.98},{'peggedUSD': 709216984.53},{'peggedUSD': 0}
1656201600,{'peggedUSD': 487382001.34},{'peggedUSD': 0},{'peggedUSD': 476123477.11},{'peggedUSD': 706613026.2},{'peggedUSD': 0}
1656288000,{'peggedUSD': 489863169.48},{'peggedUSD': 0},{'peggedUSD': 478841248.17},{'peggedUSD': 707047019.26},{'peggedUSD': 0}
1656374400,{'peggedUSD': 494772489.95},{'peggedUSD': 0},{'peggedUSD': 487548811.6},{'peggedUSD': 712761261.15},{'peggedUSD': 0}
1656460800,{'peggedUSD': 496143683.35},{'peggedUSD': 0},{'peggedUSD': 491672436.48},{'peggedUSD': 716803183.14},{'peggedUSD': 0}
1656547200,{'peggedUSD': 500474396.76},{'peggedUSD': 0},{'peggedUSD': 497086685.57},{'peggedUSD': 718425593.85},{'peggedUSD': 0}
1656633600,{'peggedUSD': 500511581.8},{'peggedUSD': 0},{'peggedUSD': 490997357.14},{'peggedUSD': 709572135.52},{'peggedUSD': 0}
1656720000,{'peggedUSD': 500587824.06},{'peggedUSD': 0},{'peggedUSD': 495716103.36},{'peggedUSD': 716282391.47},{'peggedUSD': 0}
1656806400,{'peggedUSD': 502175006.37},{'peggedUSD': 0},{'peggedUSD': 498092323.57},{'peggedUSD': 717441152.93},{'peggedUSD': 0}
1656892800,{'peggedUSD': 503287234.69},{'peggedUSD': 0},{'peggedUSD': 498755133.14},{'peggedUSD': 716808246.39},{'peggedUSD': 0}
1656979200,{'peggedUSD': 505020430.05},{'peggedUSD': 0},{'peggedUSD': 501196415.36},{'peggedUSD': 717844766.47},{'peggedUSD': 0}
1657065600,{'peggedUSD': 505494834.15},{'peggedUSD': 0},{'peggedUSD': 501732436.1},{'peggedUSD': 717938074.98},{'peggedUSD': 0}
1657152000,{'peggedUSD': 505055260.01},{'peggedUSD': 0},{'peggedUSD': 501947149.94},{'peggedUSD': 718870436.73},{'peggedUSD': 0}
1657238400,{'peggedUSD': 506204766.54},{'peggedUSD': 0},{'peggedUSD': 502613749.92},{'peggedUSD': 718190514.27},{'peggedUSD': 0}
1657324800,{'peggedUSD': 515613753.67},{'peggedUSD': 0},{'peggedUSD': 513583266.71},{'peggedUSD': 720473317.75},{'peggedUSD': 0}
1657411200,{'peggedUSD': 516856946.5},{'peggedUSD': 0},{'peggedUSD': 515319813.94},{'peggedUSD': 721170599.92},{'peggedUSD': 0}
1657497600,{'peggedUSD': 517534249.47},{'peggedUSD': 0},{'peggedUSD': 514871018.22},{'peggedUSD': 719599545.06},{'peggedUSD': 0}
1657584000,{'peggedUSD': 517988424.87},{'peggedUSD': 0},{'peggedUSD': 515409878.49},{'peggedUSD': 719721063.12},{'peggedUSD': 0}
1657670400,{'peggedUSD': 518552643.31},{'peggedUSD': 0},{'peggedUSD': 517212703.28},{'peggedUSD': 721452695.41},{'peggedUSD': 0}
1657756800,{'peggedUSD': 519358027.11},{'peggedUSD': 0},{'peggedUSD': 516614778.01},{'peggedUSD': 719501173.3},{'peggedUSD': 0}
1657843200,{'peggedUSD': 520013065},{'peggedUSD': 0},{'peggedUSD': 517558707.15},{'peggedUSD': 719907824.54},{'peggedUSD': 0}
1657929600,{'peggedUSD': 520675060.37},{'peggedUSD': 0},{'peggedUSD': 518217544.94},{'peggedUSD': 719907778.57},{'peggedUSD': 0}
1658016000,{'peggedUSD': 521294299.84},{'peggedUSD': 0},{'peggedUSD': 519018420.09},{'peggedUSD': 720163862.52},{'peggedUSD': 0}
1658102400,{'peggedUSD': 524972261.75},{'peggedUSD': 0},{'peggedUSD': 522774197.1},{'peggedUSD': 722295064.59},{'peggedUSD': 0}
1658188800,{'peggedUSD': 525064804.22},{'peggedUSD': 0},{'peggedUSD': 522875867.76},{'peggedUSD': 722308209.67},{'peggedUSD': 0}
1658275200,{'peggedUSD': 525089140.66},{'peggedUSD': 0},{'peggedUSD': 523255080.13},{'peggedUSD': 722798557.79},{'peggedUSD': 0}
1658361600,{'peggedUSD': 525089695.85},{'peggedUSD': 0},{'peggedUSD': 523065492.26},{'peggedUSD': 722535906.56},{'peggedUSD': 0}
1658448000,{'peggedUSD': 525403159.77},{'peggedUSD': 0},{'peggedUSD': 523237445.45},{'peggedUSD': 722342215.73},{'peggedUSD': 0}
1658534400,{'peggedUSD': 525445701.06},{'peggedUSD': 0},{'peggedUSD': 523569313.94},{'peggedUSD': 722741848.81},{'peggedUSD': 0}
1658620800,{'peggedUSD': 526989515.89},{'peggedUSD': 0},{'peggedUSD': 525761821.48},{'peggedUSD': 723642277.29},{'peggedUSD': 0}
1658707200,{'peggedUSD': 528588204.96},{'peggedUSD': 0},{'peggedUSD': 527758553.66},{'peggedUSD': 724193585.13},{'peggedUSD': 0}
1658793600,{'peggedUSD': 530852710.96},{'peggedUSD': 0},{'peggedUSD': 530182511.41},{'peggedUSD': 724416308.87},{'peggedUSD': 0}
1658880000,{'peggedUSD': 530985316.8},{'peggedUSD': 0},{'peggedUSD': 530345223.9},{'peggedUSD': 724457663.59},{'peggedUSD': 0}
1658966400,{'peggedUSD': 531010336.7},{'peggedUSD': 0},{'peggedUSD': 530526801.26},{'peggedUSD': 724671553.99},{'peggedUSD': 0}
1659052800,{'peggedUSD': 531010337.7},{'peggedUSD': 0},{'peggedUSD': 530553797.55},{'peggedUSD': 724708428.13},{'peggedUSD': 0}
1659139200,{'peggedUSD': 531010337.7},{'peggedUSD': 0},{'peggedUSD': 530474520.98},{'peggedUSD': 724600140.53},{'peggedUSD': 0}
1659225600,{'peggedUSD': 530122128.54},{'peggedUSD': 0},{'peggedUSD': 529609124.71},{'peggedUSD': 724630127.65},{'peggedUSD': 0}
1659312000,{'peggedUSD': 530138452.49},{'peggedUSD': 0},{'peggedUSD': 529618888.33},{'peggedUSD': 724621173.47},{'peggedUSD': 0}
1659398400,{'peggedUSD': 531036416.71},{'peggedUSD': 0},{'peggedUSD': 530659390.04},{'peggedUSD': 724817064.64},{'peggedUSD': 0}
1659484800,{'peggedUSD': 531808232.01},{'peggedUSD': 0},{'peggedUSD': 531433144.87},{'peggedUSD': 724820457.34},{'peggedUSD': 0}
1659571200,{'peggedUSD': 532382478.25},{'peggedUSD': 0},{'peggedUSD': 532009495.54},{'peggedUSD': 724884909.34},{'peggedUSD': 0}
1659657600,{'peggedUSD': 532773085.87},{'peggedUSD': 0},{'peggedUSD': 532456424.96},{'peggedUSD': 724900925.91},{'peggedUSD': 0}
1659744000,{'peggedUSD': 533534434.01},{'peggedUSD': 0},{'peggedUSD': 533285530.46},{'peggedUSD': 725007592.09},{'peggedUSD': 0}
1659830400,{'peggedUSD': 534208120.21},{'peggedUSD': 0},{'peggedUSD': 533975478.04},{'peggedUSD': 725149189.78},{'peggedUSD': 0}
1659916800,{'peggedUSD': 534864874.79},{'peggedUSD': 0},{'peggedUSD': 534651456.43},{'peggedUSD': 725297087.45},{'peggedUSD': 0}
1660003200,{'peggedUSD': 550318109.99},{'peggedUSD': 0},{'peggedUSD': 550189585.38},{'peggedUSD': 739957562.27},{'peggedUSD': 0}
1660089600,{'peggedUSD': 550870680.73},{'peggedUSD': 0},{'peggedUSD': 550926830.34},{'peggedUSD': 739245113.09},{'peggedUSD': 0}
1660176000,{'peggedUSD': 537903273.06},{'peggedUSD': 0},{'peggedUSD': 537475622.63},{'peggedUSD': 726720223.69},{'peggedUSD': 0}
1660262400,{'peggedUSD': 538438058.13},{'peggedUSD': 0},{'peggedUSD': 537971578.6},{'peggedUSD': 725863457.99},{'peggedUSD': 0}
1660348800,{'peggedUSD': 536456025.27},{'peggedUSD': 0},{'peggedUSD': 535598234.62},{'peggedUSD': 724172234.33},{'peggedUSD': 0}
1660435200,{'peggedUSD': 536670914.17},{'peggedUSD': 0},{'peggedUSD': 535828282.88},{'peggedUSD': 724193284.13},{'peggedUSD': 0}
1660521600,{'peggedUSD': 535625720.94},{'peggedUSD': 0},{'peggedUSD': 534503757},{'peggedUSD': 723812699.05},{'peggedUSD': 0}
1660608000,{'peggedUSD': 536570447.98},{'peggedUSD': 0},{'peggedUSD': 535446337.52},{'peggedUSD': 723812472.9},{'peggedUSD': 0}
1660694400,{'peggedUSD': 552358164.65},{'peggedUSD': 0},{'peggedUSD': 551892825.42},{'peggedUSD': 738876488.19},{'peggedUSD': 0}
1660780800,{'peggedUSD': 553645522.61},{'peggedUSD': 0},{'peggedUSD': 553355339.35},{'peggedUSD': 740269758.07},{'peggedUSD': 0}
1660867200,{'peggedUSD': 562159068.71},{'peggedUSD': 0},{'peggedUSD': 561864690.8},{'peggedUSD': 747230174.07},{'peggedUSD': 0}
1660953600,{'peggedUSD': 561234670.37},{'peggedUSD': 0},{'peggedUSD': 560953945.25},{'peggedUSD': 744295115.51},{'peggedUSD': 0}
1661040000,{'peggedUSD': 562587810.15},{'peggedUSD': 0},{'peggedUSD': 562307005.86},{'peggedUSD': 745642491.79},{'peggedUSD': 0}
1661126400,{'peggedUSD': 563556999.01},{'peggedUSD': 0},{'peggedUSD': 563305677.84},{'peggedUSD': 746650917.41},{'peggedUSD': 0}
1661212800,{'peggedUSD': 564286360.15},{'peggedUSD': 0},{'peggedUSD': 564040287.31},{'peggedUSD': 747445301.65},{'peggedUSD': 0}
1661299200,{'peggedUSD': 564350609.69},{'peggedUSD': 0},{'peggedUSD': 564101569.91},{'peggedUSD': 746949436.06},{'peggedUSD': 0}
1661385600,{'peggedUSD': 565944047.36},{'peggedUSD': 0},{'peggedUSD': 565698201.19},{'peggedUSD': 748193084.42},{'peggedUSD': 0}
1661472000,{'peggedUSD': 560819781.52},{'peggedUSD': 0},{'peggedUSD': 560688572.03},{'peggedUSD': 743198595.69},{'peggedUSD': 0}
1661558400,{'peggedUSD': 562253154.05},{'peggedUSD': 0},{'peggedUSD': 562134215.46},{'peggedUSD': 744546660.93},{'peggedUSD': 0}
1661644800,{'peggedUSD': 542901928.85},{'peggedUSD': 0},{'peggedUSD': 542787046.04},{'peggedUSD': 725204220.69},{'peggedUSD': 0}
1661731200,{'peggedUSD': 543215819.65},{'peggedUSD': 0},{'peggedUSD': 543439851.77},{'peggedUSD': 725649938.14},{'peggedUSD': 0}
1661817600,{'peggedUSD': 540714387.64},{'peggedUSD': 0},{'peggedUSD': 540399553.37},{'peggedUSD': 724912634.12},{'peggedUSD': 0}
1661904000,{'peggedUSD': 535204119.98},{'peggedUSD': 0},{'peggedUSD': 533954621.45},{'peggedUSD': 723638661.86},{'peggedUSD': 0}
1661990400,{'peggedUSD': 535203119.89},{'peggedUSD': 0},{'peggedUSD': 534258435.69},{'peggedUSD': 724051757.09},{'peggedUSD': 0}
1662076800,{'peggedUSD': 536002694.15},{'peggedUSD': 0},{'peggedUSD': 535316798.43},{'peggedUSD': 724403866.2},{'peggedUSD': 0}
1662163200,{'peggedUSD': 536136742.05},{'peggedUSD': 0},{'peggedUSD': 535542655.57},{'peggedUSD': 724528307.26},{'peggedUSD': 0}
1662249600,{'peggedUSD': 537153518.24},{'peggedUSD': 0},{'peggedUSD': 536192672.11},{'peggedUSD': 724034581.92},{'peggedUSD': 0}
1662336000,{'peggedUSD': 537764324.28},{'peggedUSD': 0},{'peggedUSD': 536918558.37},{'peggedUSD': 724191274.83},{'peggedUSD': 0}
1662422400,{'peggedUSD': 539643059.9},{'peggedUSD': 0},{'peggedUSD': 539330615.39},{'peggedUSD': 724912203.86},{'peggedUSD': 0}
1662508800,{'peggedUSD': 539541429.91},{'peggedUSD': 0},{'peggedUSD': 539018343.32},{'peggedUSD': 724630409.06},{'peggedUSD': 0}
1662595200,{'peggedUSD': 537429493.69},{'peggedUSD': 0},{'peggedUSD': 537250710.82},{'peggedUSD': 725090745.76},{'peggedUSD': 0}
1662681600,{'peggedUSD': 537395921.56},{'peggedUSD': 0},{'peggedUSD': 537048182.29},{'peggedUSD': 724862688.52},{'peggedUSD': 0}
1662768000,{'peggedUSD': 537478283.31},{'peggedUSD': 0},{'peggedUSD': 537130899.95},{'peggedUSD': 724863239.76},{'peggedUSD': 0}
1662854400,{'peggedUSD': 537334939.03},{'peggedUSD': 0},{'peggedUSD': 536974712.42},{'peggedUSD': 724845866.87},{'peggedUSD': 0}
1662940800,{'peggedUSD': 537221289.58},{'peggedUSD': 0},{'peggedUSD': 536470305.63},{'peggedUSD': 724325365.52},{'peggedUSD': 0}
1663027200,{'peggedUSD': 537214626.64},{'peggedUSD': 0},{'peggedUSD': 536520295.25},{'peggedUSD': 724394570.87},{'peggedUSD': 0}
1663113600,{'peggedUSD': 536334315.81},{'peggedUSD': 0},{'peggedUSD': 535685913.62},{'peggedUSD': 724455146.06},{'peggedUSD': 0}
1663200000,{'peggedUSD': 530322647.7},{'peggedUSD': 0},{'peggedUSD': 528404121.07},{'peggedUSD': 722708033.3},{'peggedUSD': 0}
1663286400,{'peggedUSD': 530320999.38},{'peggedUSD': 0},{'peggedUSD': 528923085.24},{'peggedUSD': 723420078.44},{'peggedUSD': 0}
1663372800,{'peggedUSD': 544253082.16},{'peggedUSD': 0},{'peggedUSD': 543860236.12},{'peggedUSD': 734479800.46},{'peggedUSD': 0}
1663459200,{'peggedUSD': 545967527.48},{'peggedUSD': 0},{'peggedUSD': 545496999.54},{'peggedUSD': 736152991.41},{'peggedUSD': 0}
1663545600,{'peggedUSD': 534607577.83},{'peggedUSD': 0},{'peggedUSD': 534221684.44},{'peggedUSD': 724809534.99},{'peggedUSD': 0}
1663632000,{'peggedUSD': 533640517.99},{'peggedUSD': 0},{'peggedUSD': 533053766.49},{'peggedUSD': 724534701.54},{'peggedUSD': 0}
1663718400,{'peggedUSD': 533644465.8},{'peggedUSD': 0},{'peggedUSD': 533191541.19},{'peggedUSD': 724716545.57},{'peggedUSD': 0}
