date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1631232000,{'peggedUSD': 25103934.68},{'peggedUSD': 0},{'peggedUSD': 25164381.33},{'peggedUSD': 0},{'peggedUSD': 25164381.33}
1631318400,{'peggedUSD': 25951589.98},{'peggedUSD': 0},{'peggedUSD': 25974110.61},{'peggedUSD': 0},{'peggedUSD': 25974110.61}
1631404800,{'peggedUSD': 26393947.56},{'peggedUSD': 0},{'peggedUSD': 26408631.42},{'peggedUSD': 0},{'peggedUSD': 26408631.42}
1631491200,{'peggedUSD': 26055080.74},{'peggedUSD': 0},{'peggedUSD': 26070962.18},{'peggedUSD': 0},{'peggedUSD': 26070962.18}
1631577600,{'peggedUSD': 27365028.15},{'peggedUSD': 0},{'peggedUSD': 27437751.65},{'peggedUSD': 0},{'peggedUSD': 27437751.65}
1631664000,{'peggedUSD': 27503071.73},{'peggedUSD': 0},{'peggedUSD': 27573849.89},{'peggedUSD': 0},{'peggedUSD': 27573849.89}
1631750400,{'peggedUSD': 28266346.18},{'peggedUSD': 0},{'peggedUSD': 28279912.65},{'peggedUSD': 0},{'peggedUSD': 28279912.65}
1631836800,{'peggedUSD': 28551201.41},{'peggedUSD': 0},{'peggedUSD': 28672067.38},{'peggedUSD': 0},{'peggedUSD': 28672067.38}
1631923200,{'peggedUSD': 30814444.26},{'peggedUSD': 0},{'peggedUSD': 31021162.2},{'peggedUSD': 0},{'peggedUSD': 31021162.2}
1632009600,{'peggedUSD': 32063895.01},{'peggedUSD': 0},{'peggedUSD': 32224893.46},{'peggedUSD': 0},{'peggedUSD': 32224893.46}
1632096000,{'peggedUSD': 32085624.26},{'peggedUSD': 0},{'peggedUSD': 32186761.58},{'peggedUSD': 0},{'peggedUSD': 32186761.58}
1632182400,{'peggedUSD': 31775532.83},{'peggedUSD': 0},{'peggedUSD': 31522881.37},{'peggedUSD': 0},{'peggedUSD': 31522881.37}
1632268800,{'peggedUSD': 12216772.29},{'peggedUSD': 0},{'peggedUSD': 12145207.1},{'peggedUSD': 0},{'peggedUSD': 12145207.1}
1632355200,{'peggedUSD': 16188913.95},{'peggedUSD': 0},{'peggedUSD': 16200444.86},{'peggedUSD': 0},{'peggedUSD': 16200444.86}
