date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1625702400,{'peggedUSD': 46712204.05},{'peggedUSD': 932801960.42},{'peggedUSD': 46471559.82},{'peggedUSD': 47031005.19},{'peggedUSD': 0}
1625788800,{'peggedUSD': 46632118.98},{'peggedUSD': 932846744.16},{'peggedUSD': 46196039.15},{'peggedUSD': 46788093.98},{'peggedUSD': 0}
1625875200,{'peggedUSD': 50034448.9},{'peggedUSD': 929442746.13},{'peggedUSD': 50487205.3},{'peggedUSD': 51091940.2},{'peggedUSD': 0}
1625961600,{'peggedUSD': 55832694.82},{'peggedUSD': 923630548.84},{'peggedUSD': 56120678.76},{'peggedUSD': 56737105.12},{'peggedUSD': 0}
1626048000,{'peggedUSD': 57498468.17},{'peggedUSD': 921938014.17},{'peggedUSD': 57425133.44},{'peggedUSD': 58064341.63},{'peggedUSD': 0}
1626134400,{'peggedUSD': 57101575.55},{'peggedUSD': 922334350.07},{'peggedUSD': 57496855.14},{'peggedUSD': 58141870.71},{'peggedUSD': 0}
1626220800,{'peggedUSD': 55930162.34},{'peggedUSD': 923509045.99},{'peggedUSD': 56141962.9},{'peggedUSD': 56781674.77},{'peggedUSD': 0}
1626307200,{'peggedUSD': 55718389.97},{'peggedUSD': 923724196.44},{'peggedUSD': 55960465.74},{'peggedUSD': 56597140.31},{'peggedUSD': 0}
1626393600,{'peggedUSD': 71466022.7},{'peggedUSD': 907988094.18},{'peggedUSD': 71838940.11},{'peggedUSD': 72464577.76},{'peggedUSD': 0}
1626480000,{'peggedUSD': 68517982.23},{'peggedUSD': 910997405.33},{'peggedUSD': 68098992.1},{'peggedUSD': 68656680.1},{'peggedUSD': 0}
1626566400,{'peggedUSD': 68803176.97},{'peggedUSD': 910676646.2},{'peggedUSD': 68483885.37},{'peggedUSD': 69077800.02},{'peggedUSD': 0}
1626652800,{'peggedUSD': 69748700.08},{'peggedUSD': 909778271.85},{'peggedUSD': 69398153.83},{'peggedUSD': 69944926.85},{'peggedUSD': 0}
1626739200,{'peggedUSD': 69427253.11},{'peggedUSD': 910096600.98},{'peggedUSD': 69480956.89},{'peggedUSD': 70034037.12},{'peggedUSD': 0}
1626825600,{'peggedUSD': 69388961.6},{'peggedUSD': 910164566.6},{'peggedUSD': 69304310.6},{'peggedUSD': 69826651.22},{'peggedUSD': 0}
1626912000,{'peggedUSD': 69447056.4},{'peggedUSD': 910097996.65},{'peggedUSD': 69395301.27},{'peggedUSD': 69926358.98},{'peggedUSD': 0}
1626998400,{'peggedUSD': 74311964.66},{'peggedUSD': 905234063.86},{'peggedUSD': 74500816.19},{'peggedUSD': 75032642.62},{'peggedUSD': 0}
1627084800,{'peggedUSD': 74409544.48},{'peggedUSD': 905125069.83},{'peggedUSD': 74404669.44},{'peggedUSD': 74946526.45},{'peggedUSD': 0}
1627171200,{'peggedUSD': 75081968.38},{'peggedUSD': 904438180},{'peggedUSD': 74842472.07},{'peggedUSD': 75397055.85},{'peggedUSD': 0}
1627257600,{'peggedUSD': 74964723.72},{'peggedUSD': 904527989.45},{'peggedUSD': 75408461.63},{'peggedUSD': 75995710.93},{'peggedUSD': 0}
1627344000,{'peggedUSD': 75209145.17},{'peggedUSD': 904263465.33},{'peggedUSD': 74206239.26},{'peggedUSD': 74802082.69},{'peggedUSD': 0}
1627430400,{'peggedUSD': 76024436.35},{'peggedUSD': 903448740.09},{'peggedUSD': 75588757},{'peggedUSD': 76188629.83},{'peggedUSD': 0}
1627516800,{'peggedUSD': 75721086.33},{'peggedUSD': 903747646.31},{'peggedUSD': 74843765.75},{'peggedUSD': 75444498.13},{'peggedUSD': 0}
1627603200,{'peggedUSD': 76383115.68},{'peggedUSD': 903085292.03},{'peggedUSD': 76090716.63},{'peggedUSD': 76696487.9},{'peggedUSD': 0}
1627689600,{'peggedUSD': 77582045.64},{'peggedUSD': 901901035.83},{'peggedUSD': 76960857.35},{'peggedUSD': 77549531.23},{'peggedUSD': 0}
1627776000,{'peggedUSD': 77574761.3},{'peggedUSD': 901907405.39},{'peggedUSD': 76794700.77},{'peggedUSD': 77383064.46},{'peggedUSD': 0}
1627862400,{'peggedUSD': 78083844.33},{'peggedUSD': 901389191.72},{'peggedUSD': 76254305},{'peggedUSD': 76843636.19},{'peggedUSD': 0}
1627948800,{'peggedUSD': 81080230.28},{'peggedUSD': 898383917.4},{'peggedUSD': 79613022.59},{'peggedUSD': 80214300.63},{'peggedUSD': 0}
1628035200,{'peggedUSD': 83175528.63},{'peggedUSD': 896325523.87},{'peggedUSD': 82036605.25},{'peggedUSD': 82604179.88},{'peggedUSD': 0}
1628121600,{'peggedUSD': 82287743.78},{'peggedUSD': 897218668.96},{'peggedUSD': 80336020.64},{'peggedUSD': 80892593.07},{'peggedUSD': 0}
1628208000,{'peggedUSD': 76458129.51},{'peggedUSD': 903030238.45},{'peggedUSD': 74995238.95},{'peggedUSD': 75572124.83},{'peggedUSD': 0}
