date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665100800,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19549.72},{'peggedUSD': 0},{'peggedUSD': 19549.72}
1665187200,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19580.77},{'peggedUSD': 0},{'peggedUSD': 19580.77}
1665273600,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19511.3},{'peggedUSD': 0},{'peggedUSD': 19511.3}
1665360000,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19544.04},{'peggedUSD': 0},{'peggedUSD': 19544.04}
1665446400,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19546.22},{'peggedUSD': 0},{'peggedUSD': 19546.22}
1665532800,{'peggedUSD': 19610.18},{'peggedUSD': 0},{'peggedUSD': 19518.1},{'peggedUSD': 0},{'peggedUSD': 19518.1}
1665619200,{'peggedUSD': 18873.27},{'peggedUSD': 0},{'peggedUSD': 18810.72},{'peggedUSD': 0},{'peggedUSD': 18810.72}
1665705600,{'peggedUSD': 18873.27},{'peggedUSD': 0},{'peggedUSD': 18802.74},{'peggedUSD': 0},{'peggedUSD': 18802.74}
1665792000,{'peggedUSD': 18873.27},{'peggedUSD': 0},{'peggedUSD': 18786.35},{'peggedUSD': 0},{'peggedUSD': 18786.35}
1665878400,{'peggedUSD': 19034.93},{'peggedUSD': 0},{'peggedUSD': 18925.22},{'peggedUSD': 0},{'peggedUSD': 18925.22}
1665964800,{'peggedUSD': 19034.93},{'peggedUSD': 0},{'peggedUSD': 18956.89},{'peggedUSD': 0},{'peggedUSD': 18956.89}
1666051200,{'peggedUSD': 19034.93},{'peggedUSD': 0},{'peggedUSD': 18900.09},{'peggedUSD': 0},{'peggedUSD': 18900.09}
1666137600,{'peggedUSD': 18909.35},{'peggedUSD': 0},{'peggedUSD': 18758.51},{'peggedUSD': 0},{'peggedUSD': 18758.51}
1666224000,{'peggedUSD': 18909.35},{'peggedUSD': 0},{'peggedUSD': 18792.94},{'peggedUSD': 0},{'peggedUSD': 18792.94}
1666310400,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18778.03},{'peggedUSD': 0},{'peggedUSD': 18778.03}
1666396800,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18756.6},{'peggedUSD': 0},{'peggedUSD': 18756.6}
1666483200,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18783.39},{'peggedUSD': 0},{'peggedUSD': 18783.39}
1666569600,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18841.97},{'peggedUSD': 0},{'peggedUSD': 18841.97}
1666656000,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18859.17},{'peggedUSD': 0},{'peggedUSD': 18859.17}
1666742400,{'peggedUSD': 18921.45},{'peggedUSD': 0},{'peggedUSD': 18836.88},{'peggedUSD': 0},{'peggedUSD': 18836.88}
1666828800,{'peggedUSD': 19713.61},{'peggedUSD': 0},{'peggedUSD': 19686.41},{'peggedUSD': 0},{'peggedUSD': 19686.41}
1666915200,{'peggedUSD': 19753.37},{'peggedUSD': 0},{'peggedUSD': 19620.16},{'peggedUSD': 0},{'peggedUSD': 19620.16}
1667001600,{'peggedUSD': 19152.08},{'peggedUSD': 0},{'peggedUSD': 19119.13},{'peggedUSD': 0},{'peggedUSD': 19119.13}
1667088000,{'peggedUSD': 19152.08},{'peggedUSD': 0},{'peggedUSD': 19109.99},{'peggedUSD': 0},{'peggedUSD': 19109.99}
1667174400,{'peggedUSD': 19152.08},{'peggedUSD': 0},{'peggedUSD': 19088.37},{'peggedUSD': 0},{'peggedUSD': 19088.37}
