date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1644537600,{'peggedUSD': 196014431.76},{'peggedUSD': 0},{'peggedUSD': 195593562.95},{'peggedUSD': 0},{'peggedUSD': 195593562.95}
1644624000,{'peggedUSD': 196849829.44},{'peggedUSD': 0},{'peggedUSD': 196228157.89},{'peggedUSD': 0},{'peggedUSD': 196228157.89}
1644710400,{'peggedUSD': 197702077.29},{'peggedUSD': 0},{'peggedUSD': 197499006.85},{'peggedUSD': 0},{'peggedUSD': 197499006.85}
1644796800,{'peggedUSD': 198890648.8},{'peggedUSD': 0},{'peggedUSD': 198647379.94},{'peggedUSD': 0},{'peggedUSD': 198647379.94}
1644883200,{'peggedUSD': 196473885.19},{'peggedUSD': 0},{'peggedUSD': 195917920.79},{'peggedUSD': 0},{'peggedUSD': 195917920.79}
1644969600,{'peggedUSD': 197346673.68},{'peggedUSD': 0},{'peggedUSD': 197084069.07},{'peggedUSD': 0},{'peggedUSD': 197084069.07}
1645056000,{'peggedUSD': 202746444.68},{'peggedUSD': 0},{'peggedUSD': 201800964.12},{'peggedUSD': 0},{'peggedUSD': 201800964.12}
1645142400,{'peggedUSD': 203824197.14},{'peggedUSD': 0},{'peggedUSD': 203210270.1},{'peggedUSD': 0},{'peggedUSD': 203210270.1}
1645228800,{'peggedUSD': 191367080.93},{'peggedUSD': 0},{'peggedUSD': 190940941.66},{'peggedUSD': 0},{'peggedUSD': 190940941.66}
1645315200,{'peggedUSD': 194152498.09},{'peggedUSD': 0},{'peggedUSD': 194288167.14},{'peggedUSD': 0},{'peggedUSD': 194288167.14}
1645401600,{'peggedUSD': 195301940.82},{'peggedUSD': 0},{'peggedUSD': 194309913.3},{'peggedUSD': 0},{'peggedUSD': 194309913.3}
1645488000,{'peggedUSD': 190395059.98},{'peggedUSD': 0},{'peggedUSD': 188707191.5},{'peggedUSD': 0},{'peggedUSD': 188707191.5}
1645574400,{'peggedUSD': 190501511.81},{'peggedUSD': 0},{'peggedUSD': 190264266.05},{'peggedUSD': 0},{'peggedUSD': 190264266.05}
1645660800,{'peggedUSD': 318360003.6},{'peggedUSD': 0},{'peggedUSD': 317077114.77},{'peggedUSD': 0},{'peggedUSD': 317077114.77}
1645747200,{'peggedUSD': 483193967.73},{'peggedUSD': 0},{'peggedUSD': 482848699.14},{'peggedUSD': 0},{'peggedUSD': 482848699.14}
1645833600,{'peggedUSD': 555516518.05},{'peggedUSD': 0},{'peggedUSD': 555565334.36},{'peggedUSD': 0},{'peggedUSD': 555565334.36}
1645920000,{'peggedUSD': 633310657.92},{'peggedUSD': 0},{'peggedUSD': 634146320.5},{'peggedUSD': 0},{'peggedUSD': 634146320.5}
1646006400,{'peggedUSD': 646630907.31},{'peggedUSD': 0},{'peggedUSD': 647803447.72},{'peggedUSD': 0},{'peggedUSD': 647803447.72}
1646092800,{'peggedUSD': 646477319.69},{'peggedUSD': 0},{'peggedUSD': 647388949.35},{'peggedUSD': 0},{'peggedUSD': 647388949.35}
1646179200,{'peggedUSD': 657086789.38},{'peggedUSD': 0},{'peggedUSD': 658233457.57},{'peggedUSD': 0},{'peggedUSD': 658233457.57}
1646265600,{'peggedUSD': 505500824.28},{'peggedUSD': 0},{'peggedUSD': 504055356.01},{'peggedUSD': 0},{'peggedUSD': 504055356.01}
1646352000,{'peggedUSD': 398075288.16},{'peggedUSD': 0},{'peggedUSD': 397194282.15},{'peggedUSD': 0},{'peggedUSD': 397194282.15}
1646438400,{'peggedUSD': 367104238.59},{'peggedUSD': 0},{'peggedUSD': 366745925.16},{'peggedUSD': 0},{'peggedUSD': 366745925.16}
1646524800,{'peggedUSD': 356175308.19},{'peggedUSD': 0},{'peggedUSD': 355906274.82},{'peggedUSD': 0},{'peggedUSD': 355906274.82}
1646611200,{'peggedUSD': 303672296.59},{'peggedUSD': 0},{'peggedUSD': 303771893.08},{'peggedUSD': 0},{'peggedUSD': 303771893.08}
1646697600,{'peggedUSD': 270104804.48},{'peggedUSD': 0},{'peggedUSD': 269161076.26},{'peggedUSD': 0},{'peggedUSD': 269161076.26}
1646784000,{'peggedUSD': 269363126.25},{'peggedUSD': 0},{'peggedUSD': 268241082.49},{'peggedUSD': 0},{'peggedUSD': 268241082.49}
1646870400,{'peggedUSD': 265822550.41},{'peggedUSD': 0},{'peggedUSD': 266057387.29},{'peggedUSD': 0},{'peggedUSD': 266057387.29}
1646956800,{'peggedUSD': 265618037.05},{'peggedUSD': 0},{'peggedUSD': 264890515.07},{'peggedUSD': 0},{'peggedUSD': 264890515.07}
1647043200,{'peggedUSD': 276900979.44},{'peggedUSD': 0},{'peggedUSD': 275877833.5},{'peggedUSD': 0},{'peggedUSD': 275877833.5}
1647129600,{'peggedUSD': 275982074.79},{'peggedUSD': 0},{'peggedUSD': 275020845.35},{'peggedUSD': 0},{'peggedUSD': 275020845.35}
1647216000,{'peggedUSD': 264928540.33},{'peggedUSD': 0},{'peggedUSD': 265097703.3},{'peggedUSD': 0},{'peggedUSD': 265097703.3}
1647302400,{'peggedUSD': 262826125.95},{'peggedUSD': 0},{'peggedUSD': 262206009.55},{'peggedUSD': 0},{'peggedUSD': 262206009.55}
1647388800,{'peggedUSD': 250380853.11},{'peggedUSD': 0},{'peggedUSD': 249378903.31},{'peggedUSD': 0},{'peggedUSD': 249378903.31}
1647475200,{'peggedUSD': 244345713.21},{'peggedUSD': 0},{'peggedUSD': 243767212.7},{'peggedUSD': 0},{'peggedUSD': 243767212.7}
1647561600,{'peggedUSD': 240224123.65},{'peggedUSD': 0},{'peggedUSD': 239989923.66},{'peggedUSD': 0},{'peggedUSD': 239989923.66}
1647648000,{'peggedUSD': 232340641.69},{'peggedUSD': 0},{'peggedUSD': 232000137.29},{'peggedUSD': 0},{'peggedUSD': 232000137.29}
1647734400,{'peggedUSD': 225426181.79},{'peggedUSD': 0},{'peggedUSD': 225011419.55},{'peggedUSD': 0},{'peggedUSD': 225011419.55}
1647820800,{'peggedUSD': 221434867.06},{'peggedUSD': 0},{'peggedUSD': 220766128.96},{'peggedUSD': 0},{'peggedUSD': 220766128.96}
1647907200,{'peggedUSD': 199898953.9},{'peggedUSD': 0},{'peggedUSD': 199300427.85},{'peggedUSD': 0},{'peggedUSD': 199300427.85}
1647993600,{'peggedUSD': 195322466.5},{'peggedUSD': 0},{'peggedUSD': 194151601.35},{'peggedUSD': 0},{'peggedUSD': 194151601.35}
1648080000,{'peggedUSD': 160237498.73},{'peggedUSD': 0},{'peggedUSD': 159360759.62},{'peggedUSD': 0},{'peggedUSD': 159360759.62}
