date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1672617600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.22},{'peggedUSD': 0},{'peggedUSD': 1987.22}
1672704000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.77},{'peggedUSD': 0},{'peggedUSD': 1987.77}
1672790400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.49},{'peggedUSD': 0},{'peggedUSD': 1987.49}
1672876800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.73},{'peggedUSD': 0},{'peggedUSD': 1984.73}
1672963200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.65},{'peggedUSD': 0},{'peggedUSD': 1985.65}
1673049600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.05},{'peggedUSD': 0},{'peggedUSD': 1985.05}
1673136000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.24},{'peggedUSD': 0},{'peggedUSD': 1986.24}
1673222400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.01},{'peggedUSD': 0},{'peggedUSD': 1987.01}
1673308800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.74},{'peggedUSD': 0},{'peggedUSD': 1984.74}
1673395200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.09},{'peggedUSD': 0},{'peggedUSD': 1985.09}
1673481600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.14},{'peggedUSD': 0},{'peggedUSD': 1984.14}
1673568000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.76},{'peggedUSD': 0},{'peggedUSD': 1984.76}
1673654400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.77},{'peggedUSD': 0},{'peggedUSD': 1985.77}
1673740800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1673827200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.17},{'peggedUSD': 0},{'peggedUSD': 1986.17}
1673913600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.02},{'peggedUSD': 0},{'peggedUSD': 1986.02}
1674000000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.69},{'peggedUSD': 0},{'peggedUSD': 1985.69}
1674086400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1674172800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.47},{'peggedUSD': 0},{'peggedUSD': 1985.47}
1674259200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1674345600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1674432000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.42},{'peggedUSD': 0},{'peggedUSD': 1987.42}
1674518400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.69},{'peggedUSD': 0},{'peggedUSD': 1987.69}
1674604800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.62},{'peggedUSD': 0},{'peggedUSD': 1988.62}
1674691200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1674777600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.22},{'peggedUSD': 0},{'peggedUSD': 1987.22}
1674864000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.33},{'peggedUSD': 0},{'peggedUSD': 1987.33}
1674950400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.01},{'peggedUSD': 0},{'peggedUSD': 1987.01}
1675036800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.43},{'peggedUSD': 0},{'peggedUSD': 1985.43}
1675123200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.59},{'peggedUSD': 0},{'peggedUSD': 1986.59}
1675209600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.15},{'peggedUSD': 0},{'peggedUSD': 1986.15}
1675296000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1675382400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1675468800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1675555200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.41},{'peggedUSD': 0},{'peggedUSD': 1983.41}
1675641600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.48},{'peggedUSD': 0},{'peggedUSD': 1983.48}
1675728000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.04},{'peggedUSD': 0},{'peggedUSD': 1984.04}
1675814400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.3},{'peggedUSD': 0},{'peggedUSD': 1984.3}
1675900800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.66},{'peggedUSD': 0},{'peggedUSD': 1983.66}
1675987200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.22},{'peggedUSD': 0},{'peggedUSD': 1984.22}
1676073600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1981.62},{'peggedUSD': 0},{'peggedUSD': 1981.62}
1676160000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.69},{'peggedUSD': 0},{'peggedUSD': 1982.69}
1676246400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.42},{'peggedUSD': 0},{'peggedUSD': 1983.42}
1676332800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.44},{'peggedUSD': 0},{'peggedUSD': 1982.44}
1676419200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.93},{'peggedUSD': 0},{'peggedUSD': 1983.93}
1676505600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.85},{'peggedUSD': 0},{'peggedUSD': 1983.85}
1676592000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.77},{'peggedUSD': 0},{'peggedUSD': 1984.77}
1676678400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.2},{'peggedUSD': 0},{'peggedUSD': 1985.2}
1676764800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.77},{'peggedUSD': 0},{'peggedUSD': 1984.77}
1676851200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1676937600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.82},{'peggedUSD': 0},{'peggedUSD': 1983.82}
1677024000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.94},{'peggedUSD': 0},{'peggedUSD': 1982.94}
1677110400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.73},{'peggedUSD': 0},{'peggedUSD': 1982.73}
1677196800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.1},{'peggedUSD': 0},{'peggedUSD': 1983.1}
1677283200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.55},{'peggedUSD': 0},{'peggedUSD': 1984.55}
1677369600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.33},{'peggedUSD': 0},{'peggedUSD': 1982.33}
1677456000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.27},{'peggedUSD': 0},{'peggedUSD': 1982.27}
1677542400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.72},{'peggedUSD': 0},{'peggedUSD': 1982.72}
1677628800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.27},{'peggedUSD': 0},{'peggedUSD': 1983.27}
1677715200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.36},{'peggedUSD': 0},{'peggedUSD': 1986.36}
1677801600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.37},{'peggedUSD': 0},{'peggedUSD': 1982.37}
1677888000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1987.99},{'peggedUSD': 0},{'peggedUSD': 1987.99}
1677974400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.02},{'peggedUSD': 0},{'peggedUSD': 1986.02}
1678060800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.43},{'peggedUSD': 0},{'peggedUSD': 1985.43}
1678147200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.38},{'peggedUSD': 0},{'peggedUSD': 1986.38}
1678233600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.84},{'peggedUSD': 0},{'peggedUSD': 1984.84}
1678320000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.58},{'peggedUSD': 0},{'peggedUSD': 1983.58}
1678406400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.04},{'peggedUSD': 0},{'peggedUSD': 1985.04}
1678492800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1985.26},{'peggedUSD': 0},{'peggedUSD': 1985.26}
1678579200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1979.81},{'peggedUSD': 0},{'peggedUSD': 1979.81}
1678665600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1992.14},{'peggedUSD': 0},{'peggedUSD': 1992.14}
1678752000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1678838400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1678924800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1996.11},{'peggedUSD': 0},{'peggedUSD': 1996.11}
1679011200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1994.12},{'peggedUSD': 0},{'peggedUSD': 1994.12}
1679097600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1992.14},{'peggedUSD': 0},{'peggedUSD': 1992.14}
1679184000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1998.09},{'peggedUSD': 0},{'peggedUSD': 1998.09}
1679270400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1998.09},{'peggedUSD': 0},{'peggedUSD': 1998.09}
1679356800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 2002.06},{'peggedUSD': 0},{'peggedUSD': 2002.06}
