date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660694400,{'peggedUSD': 113347671.72},{'peggedUSD': 0},{'peggedUSD': 113380369.12},{'peggedUSD': 347772.01},{'peggedUSD': 113032597.11}
1660780800,{'peggedUSD': 113349671.72},{'peggedUSD': 0},{'peggedUSD': 113364101.13},{'peggedUSD': 349716.23},{'peggedUSD': 113014384.9}
1660867200,{'peggedUSD': 113349671.72},{'peggedUSD': 0},{'peggedUSD': 113378400.19},{'peggedUSD': 349760.34},{'peggedUSD': 113028639.85}
1660953600,{'peggedUSD': 113359671.72},{'peggedUSD': 0},{'peggedUSD': 113369755.06},{'peggedUSD': 359703.71},{'peggedUSD': 113010051.35}
1661040000,{'peggedUSD': 113359671.72},{'peggedUSD': 0},{'peggedUSD': 113374598.92},{'peggedUSD': 359719.08},{'peggedUSD': 113014879.84}
1661126400,{'peggedUSD': 113359671.72},{'peggedUSD': 0},{'peggedUSD': 113390694.86},{'peggedUSD': 359770.15},{'peggedUSD': 113030924.71}
1661212800,{'peggedUSD': 113359671.72},{'peggedUSD': 0},{'peggedUSD': 113397162.03},{'peggedUSD': 359790.67},{'peggedUSD': 113037371.36}
1661299200,{'peggedUSD': 113359671.72},{'peggedUSD': 0},{'peggedUSD': 113352282.93},{'peggedUSD': 359648.27},{'peggedUSD': 112992634.66}
1661385600,{'peggedUSD': 113367641.72},{'peggedUSD': 0},{'peggedUSD': 113376034.32},{'peggedUSD': 367668.93},{'peggedUSD': 113008365.39}
1661472000,{'peggedUSD': 113367641.72},{'peggedUSD': 0},{'peggedUSD': 113373837.26},{'peggedUSD': 367661.81},{'peggedUSD': 113006175.45}
1661558400,{'peggedUSD': 113368676.72},{'peggedUSD': 0},{'peggedUSD': 113368799.16},{'peggedUSD': 368677.12},{'peggedUSD': 113000122.04}
1661644800,{'peggedUSD': 113368676.72},{'peggedUSD': 0},{'peggedUSD': 113389932.21},{'peggedUSD': 368745.84},{'peggedUSD': 113021186.37}
1661731200,{'peggedUSD': 113368676.72},{'peggedUSD': 0},{'peggedUSD': 113396283.12},{'peggedUSD': 368766.49},{'peggedUSD': 113027516.63}
1661817600,{'peggedUSD': 113407981.72},{'peggedUSD': 0},{'peggedUSD': 113427337.06},{'peggedUSD': 408051.35},{'peggedUSD': 113019285.71}
1661904000,{'peggedUSD': 113376193.27},{'peggedUSD': 0},{'peggedUSD': 113376193.27},{'peggedUSD': 376193.27},{'peggedUSD': 113000000}
1661990400,{'peggedUSD': 113368208.87},{'peggedUSD': 0},{'peggedUSD': 113392301.88},{'peggedUSD': 368287.12},{'peggedUSD': 113024014.76}
1662076800,{'peggedUSD': 113341398.64},{'peggedUSD': 0},{'peggedUSD': 113365258.14},{'peggedUSD': 341470.51},{'peggedUSD': 113023787.63}
1662163200,{'peggedUSD': 113341398.64},{'peggedUSD': 0},{'peggedUSD': 113340889.74},{'peggedUSD': 341397.11},{'peggedUSD': 112999492.63}
1662249600,{'peggedUSD': 113337148.64},{'peggedUSD': 0},{'peggedUSD': 113337805.99},{'peggedUSD': 337150.59},{'peggedUSD': 113000655.4}
1662336000,{'peggedUSD': 113337148.64},{'peggedUSD': 0},{'peggedUSD': 113333448.18},{'peggedUSD': 337137.63},{'peggedUSD': 112996310.55}
1662422400,{'peggedUSD': 113323577.7},{'peggedUSD': 0},{'peggedUSD': 113326579.64},{'peggedUSD': 323586.27},{'peggedUSD': 113002993.37}
1662508800,{'peggedUSD': 113323577.7},{'peggedUSD': 0},{'peggedUSD': 113328749.79},{'peggedUSD': 323592.47},{'peggedUSD': 113005157.32}
1662595200,{'peggedUSD': 113329869.7},{'peggedUSD': 0},{'peggedUSD': 113318536.71},{'peggedUSD': 329836.71},{'peggedUSD': 112988700}
1662681600,{'peggedUSD': 113329869.7},{'peggedUSD': 0},{'peggedUSD': 113336143.64},{'peggedUSD': 329887.96},{'peggedUSD': 113006255.68}
1662768000,{'peggedUSD': 113323108.81},{'peggedUSD': 0},{'peggedUSD': 113312803.2},{'peggedUSD': 323079.42},{'peggedUSD': 112989723.78}
1662854400,{'peggedUSD': 113323108.81},{'peggedUSD': 0},{'peggedUSD': 113314498.52},{'peggedUSD': 323084.26},{'peggedUSD': 112991414.26}
1662940800,{'peggedUSD': 113323108.81},{'peggedUSD': 0},{'peggedUSD': 113321262.77},{'peggedUSD': 323103.54},{'peggedUSD': 112998159.23}
1663027200,{'peggedUSD': 113333098.81},{'peggedUSD': 0},{'peggedUSD': 113327081.95},{'peggedUSD': 333081.12},{'peggedUSD': 112994000.83}
1663113600,{'peggedUSD': 113316094.81},{'peggedUSD': 0},{'peggedUSD': 113328332.95},{'peggedUSD': 316128.95},{'peggedUSD': 113012204}
1663200000,{'peggedUSD': 113319079.81},{'peggedUSD': 0},{'peggedUSD': 113317474.08},{'peggedUSD': 319075.29},{'peggedUSD': 112998398.79}
1663286400,{'peggedUSD': 113319079.81},{'peggedUSD': 0},{'peggedUSD': 113345429.89},{'peggedUSD': 319154},{'peggedUSD': 113026275.89}
1663372800,{'peggedUSD': 113319079.81},{'peggedUSD': 0},{'peggedUSD': 113324360.48},{'peggedUSD': 319094.68},{'peggedUSD': 113005265.8}
1663459200,{'peggedUSD': 113316070.81},{'peggedUSD': 0},{'peggedUSD': 113318638.55},{'peggedUSD': 316077.97},{'peggedUSD': 113002560.58}
1663545600,{'peggedUSD': 113316070.81},{'peggedUSD': 0},{'peggedUSD': 113321351.34},{'peggedUSD': 316085.54},{'peggedUSD': 113005265.8}
