date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1612915200,{'peggedUSD': 241000000},{'peggedUSD': 0},{'peggedUSD': 240777285.17},{'peggedUSD': 0},{'peggedUSD': 240777285.17}
1613001600,{'peggedUSD': 261000000},{'peggedUSD': 0},{'peggedUSD': 260671856.62},{'peggedUSD': 0},{'peggedUSD': 260671856.62}
1613088000,{'peggedUSD': 281000000},{'peggedUSD': 0},{'peggedUSD': 280172876.75},{'peggedUSD': 0},{'peggedUSD': 280172876.75}
1613174400,{'peggedUSD': 301000000},{'peggedUSD': 0},{'peggedUSD': 300157716.69},{'peggedUSD': 0},{'peggedUSD': 300157716.69}
1613260800,{'peggedUSD': 301000000},{'peggedUSD': 0},{'peggedUSD': 299758344.3},{'peggedUSD': 0},{'peggedUSD': 299758344.3}
1613347200,{'peggedUSD': 321000000},{'peggedUSD': 0},{'peggedUSD': 320603613.65},{'peggedUSD': 0},{'peggedUSD': 320603613.65}
1613433600,{'peggedUSD': 321000000},{'peggedUSD': 0},{'peggedUSD': 320775232.15},{'peggedUSD': 0},{'peggedUSD': 320775232.15}
1613520000,{'peggedUSD': 341000000},{'peggedUSD': 0},{'peggedUSD': 341289888.19},{'peggedUSD': 0},{'peggedUSD': 341289888.19}
1613606400,{'peggedUSD': 401000000},{'peggedUSD': 0},{'peggedUSD': 401062169.89},{'peggedUSD': 0},{'peggedUSD': 401062169.89}
1613692800,{'peggedUSD': 471000000},{'peggedUSD': 0},{'peggedUSD': 469800629.1},{'peggedUSD': 0},{'peggedUSD': 469800629.1}
1613779200,{'peggedUSD': 511000000},{'peggedUSD': 0},{'peggedUSD': 514250381.2},{'peggedUSD': 0},{'peggedUSD': 514250381.2}
1613865600,{'peggedUSD': 531000000},{'peggedUSD': 0},{'peggedUSD': 535670680.94},{'peggedUSD': 0},{'peggedUSD': 535670680.94}
1613952000,{'peggedUSD': 561000000},{'peggedUSD': 0},{'peggedUSD': 562410216.5},{'peggedUSD': 0},{'peggedUSD': 562410216.5}
1614038400,{'peggedUSD': 591000000},{'peggedUSD': 0},{'peggedUSD': 595459768.69},{'peggedUSD': 0},{'peggedUSD': 595459768.69}
1614124800,{'peggedUSD': 591000000},{'peggedUSD': 0},{'peggedUSD': 595607975.99},{'peggedUSD': 0},{'peggedUSD': 595607975.99}
1614211200,{'peggedUSD': 671000000},{'peggedUSD': 0},{'peggedUSD': 675226203.13},{'peggedUSD': 0},{'peggedUSD': 675226203.13}
1614297600,{'peggedUSD': 701000000},{'peggedUSD': 0},{'peggedUSD': 698958038.02},{'peggedUSD': 0},{'peggedUSD': 698958038.02}
1614384000,{'peggedUSD': 701000000},{'peggedUSD': 0},{'peggedUSD': 706543557.03},{'peggedUSD': 0},{'peggedUSD': 706543557.03}
1614470400,{'peggedUSD': 701000000},{'peggedUSD': 0},{'peggedUSD': 711346930.79},{'peggedUSD': 0},{'peggedUSD': 711346930.79}
1614556800,{'peggedUSD': 751000000},{'peggedUSD': 0},{'peggedUSD': 748403620.9},{'peggedUSD': 0},{'peggedUSD': 748403620.9}
1614643200,{'peggedUSD': 1151000000},{'peggedUSD': 0},{'peggedUSD': 1152857268.09},{'peggedUSD': 0},{'peggedUSD': 1152857268.09}
1614729600,{'peggedUSD': 1151000000},{'peggedUSD': 0},{'peggedUSD': 1158865801.29},{'peggedUSD': 0},{'peggedUSD': 1158865801.29}
1614816000,{'peggedUSD': 1351000000},{'peggedUSD': 0},{'peggedUSD': 1348886226.01},{'peggedUSD': 0},{'peggedUSD': 1348886226.01}
1614902400,{'peggedUSD': 1551000000},{'peggedUSD': 0},{'peggedUSD': 1564569784.31},{'peggedUSD': 0},{'peggedUSD': 1564569784.31}
1614988800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1759893599.56},{'peggedUSD': 0},{'peggedUSD': 1759893599.56}
1615075200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1751926691.22},{'peggedUSD': 0},{'peggedUSD': 1751926691.22}
1615161600,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1759195204.47},{'peggedUSD': 0},{'peggedUSD': 1759195204.47}
1615248000,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1758116644.01},{'peggedUSD': 0},{'peggedUSD': 1758116644.01}
1615334400,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1753941790.13},{'peggedUSD': 0},{'peggedUSD': 1753941790.13}
1615420800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1745852620.06},{'peggedUSD': 0},{'peggedUSD': 1745852620.06}
1615507200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1751072920.66},{'peggedUSD': 0},{'peggedUSD': 1751072920.66}
1615593600,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1753722482.05},{'peggedUSD': 0},{'peggedUSD': 1753722482.05}
1615680000,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1758263349.26},{'peggedUSD': 0},{'peggedUSD': 1758263349.26}
1615766400,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1737047021.96},{'peggedUSD': 0},{'peggedUSD': 1737047021.96}
1615852800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1746438758.4},{'peggedUSD': 0},{'peggedUSD': 1746438758.4}
1615939200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1762898599.83},{'peggedUSD': 0},{'peggedUSD': 1762898599.83}
1616025600,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1763579102.79},{'peggedUSD': 0},{'peggedUSD': 1763579102.79}
1616112000,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1755965356.07},{'peggedUSD': 0},{'peggedUSD': 1755965356.07}
1616198400,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1759611125.1},{'peggedUSD': 0},{'peggedUSD': 1759611125.1}
1616284800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1754863069.37},{'peggedUSD': 0},{'peggedUSD': 1754863069.37}
1616371200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1755556976.2},{'peggedUSD': 0},{'peggedUSD': 1755556976.2}
