date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658188800,{'peggedUSD': 314053.49},{'peggedUSD': 0},{'peggedUSD': 313990.68},{'peggedUSD': 0},{'peggedUSD': 313990.68}
1658275200,{'peggedUSD': 314053.49},{'peggedUSD': 0},{'peggedUSD': 314022.09},{'peggedUSD': 0},{'peggedUSD': 314022.09}
1658361600,{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313020.23},{'peggedUSD': 0},{'peggedUSD': 313020.23}
1658448000,{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313045.58},{'peggedUSD': 0},{'peggedUSD': 313045.58}
1658534400,{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313037.39}
1658620800,{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313155.98},{'peggedUSD': 0},{'peggedUSD': 313155.98}
1658707200,{'peggedUSD': 313037.39},{'peggedUSD': 0},{'peggedUSD': 313063.21},{'peggedUSD': 0},{'peggedUSD': 313063.21}
1658793600,{'peggedUSD': 308237},{'peggedUSD': 0},{'peggedUSD': 308220.54},{'peggedUSD': 0},{'peggedUSD': 308220.54}
1658880000,{'peggedUSD': 308237},{'peggedUSD': 0},{'peggedUSD': 308383.4},{'peggedUSD': 0},{'peggedUSD': 308383.4}
1658966400,{'peggedUSD': 308237},{'peggedUSD': 0},{'peggedUSD': 308235.28},{'peggedUSD': 0},{'peggedUSD': 308235.28}
1659052800,{'peggedUSD': 308237},{'peggedUSD': 0},{'peggedUSD': 308300.05},{'peggedUSD': 0},{'peggedUSD': 308300.05}
1659139200,{'peggedUSD': 310255.29},{'peggedUSD': 0},{'peggedUSD': 310233.69},{'peggedUSD': 0},{'peggedUSD': 310233.69}
1659225600,{'peggedUSD': 310255.29},{'peggedUSD': 0},{'peggedUSD': 310197.14},{'peggedUSD': 0},{'peggedUSD': 310197.14}
1659312000,{'peggedUSD': 310255.29},{'peggedUSD': 0},{'peggedUSD': 310223.47},{'peggedUSD': 0},{'peggedUSD': 310223.47}
1659398400,{'peggedUSD': 304270.35},{'peggedUSD': 0},{'peggedUSD': 304238.22},{'peggedUSD': 0},{'peggedUSD': 304238.22}
1659484800,{'peggedUSD': 304270.35},{'peggedUSD': 0},{'peggedUSD': 304336.72},{'peggedUSD': 0},{'peggedUSD': 304336.72}
1659571200,{'peggedUSD': 304270.35},{'peggedUSD': 0},{'peggedUSD': 304377.73},{'peggedUSD': 0},{'peggedUSD': 304377.73}
1659657600,{'peggedUSD': 304270.35},{'peggedUSD': 0},{'peggedUSD': 304256.74},{'peggedUSD': 0},{'peggedUSD': 304256.74}
1659744000,{'peggedUSD': 312214.28},{'peggedUSD': 0},{'peggedUSD': 312232.02},{'peggedUSD': 0},{'peggedUSD': 312232.02}
1659830400,{'peggedUSD': 309548.78},{'peggedUSD': 0},{'peggedUSD': 309566.38},{'peggedUSD': 0},{'peggedUSD': 309566.38}
1659916800,{'peggedUSD': 307093.42},{'peggedUSD': 0},{'peggedUSD': 307142.78},{'peggedUSD': 0},{'peggedUSD': 307142.78}
1660003200,{'peggedUSD': 311151.59},{'peggedUSD': 0},{'peggedUSD': 311133.61},{'peggedUSD': 0},{'peggedUSD': 311133.61}
1660089600,{'peggedUSD': 311153.59},{'peggedUSD': 0},{'peggedUSD': 311122.48},{'peggedUSD': 0},{'peggedUSD': 311122.48}
1660176000,{'peggedUSD': 311153.59},{'peggedUSD': 0},{'peggedUSD': 311149.01},{'peggedUSD': 0},{'peggedUSD': 311149.01}
1660262400,{'peggedUSD': 311153.59},{'peggedUSD': 0},{'peggedUSD': 311114.34},{'peggedUSD': 0},{'peggedUSD': 311114.34}
1660348800,{'peggedUSD': 310174.59},{'peggedUSD': 0},{'peggedUSD': 310198.09},{'peggedUSD': 0},{'peggedUSD': 310198.09}
1660435200,{'peggedUSD': 318274.59},{'peggedUSD': 0},{'peggedUSD': 318279.26},{'peggedUSD': 0},{'peggedUSD': 318279.26}
1660521600,{'peggedUSD': 317275.59},{'peggedUSD': 0},{'peggedUSD': 317311.07},{'peggedUSD': 0},{'peggedUSD': 317311.07}
1660608000,{'peggedUSD': 317275.59},{'peggedUSD': 0},{'peggedUSD': 317252.1},{'peggedUSD': 0},{'peggedUSD': 317252.1}
1660694400,{'peggedUSD': 315792.36},{'peggedUSD': 0},{'peggedUSD': 315820.09},{'peggedUSD': 0},{'peggedUSD': 315820.09}
1660780800,{'peggedUSD': 313780.65},{'peggedUSD': 0},{'peggedUSD': 313796.86},{'peggedUSD': 0},{'peggedUSD': 313796.86}
1660867200,{'peggedUSD': 317733.52},{'peggedUSD': 0},{'peggedUSD': 317759.89},{'peggedUSD': 0},{'peggedUSD': 317759.89}
1660953600,{'peggedUSD': 327290.07},{'peggedUSD': 0},{'peggedUSD': 327385.24},{'peggedUSD': 0},{'peggedUSD': 327385.24}
1661040000,{'peggedUSD': 348620.69},{'peggedUSD': 0},{'peggedUSD': 348893.3},{'peggedUSD': 0},{'peggedUSD': 348893.3}
1661126400,{'peggedUSD': 348620.69},{'peggedUSD': 0},{'peggedUSD': 348620.69},{'peggedUSD': 0},{'peggedUSD': 348620.69}
1661212800,{'peggedUSD': 349059.38},{'peggedUSD': 0},{'peggedUSD': 349177.04},{'peggedUSD': 0},{'peggedUSD': 349177.04}
1661299200,{'peggedUSD': 349059.38},{'peggedUSD': 0},{'peggedUSD': 349081.41},{'peggedUSD': 0},{'peggedUSD': 349081.41}
1661385600,{'peggedUSD': 349059.38},{'peggedUSD': 0},{'peggedUSD': 349233.91},{'peggedUSD': 0},{'peggedUSD': 349233.91}
1661472000,{'peggedUSD': 345102.62},{'peggedUSD': 0},{'peggedUSD': 345262.28},{'peggedUSD': 0},{'peggedUSD': 345262.28}
1661558400,{'peggedUSD': 345102.62},{'peggedUSD': 0},{'peggedUSD': 345108.52},{'peggedUSD': 0},{'peggedUSD': 345108.52}
1661644800,{'peggedUSD': 343604.12},{'peggedUSD': 0},{'peggedUSD': 343710.77},{'peggedUSD': 0},{'peggedUSD': 343710.77}
1661731200,{'peggedUSD': 341112.52},{'peggedUSD': 0},{'peggedUSD': 341195.78},{'peggedUSD': 0},{'peggedUSD': 341195.78}
1661817600,{'peggedUSD': 338705.69},{'peggedUSD': 0},{'peggedUSD': 338705.69},{'peggedUSD': 0},{'peggedUSD': 338705.69}
1661904000,{'peggedUSD': 338705.69},{'peggedUSD': 0},{'peggedUSD': 338740.03},{'peggedUSD': 0},{'peggedUSD': 338740.03}
1661990400,{'peggedUSD': 336682.95},{'peggedUSD': 0},{'peggedUSD': 336696.67},{'peggedUSD': 0},{'peggedUSD': 336696.67}
1662076800,{'peggedUSD': 336682.95},{'peggedUSD': 0},{'peggedUSD': 336682.95},{'peggedUSD': 0},{'peggedUSD': 336682.95}
1662163200,{'peggedUSD': 340182.95},{'peggedUSD': 0},{'peggedUSD': 340182.95},{'peggedUSD': 0},{'peggedUSD': 340182.95}
1662249600,{'peggedUSD': 340182.95},{'peggedUSD': 0},{'peggedUSD': 340185.86},{'peggedUSD': 0},{'peggedUSD': 340185.86}
1662336000,{'peggedUSD': 340182.95},{'peggedUSD': 0},{'peggedUSD': 340266.89},{'peggedUSD': 0},{'peggedUSD': 340266.89}
1662422400,{'peggedUSD': 343182.95},{'peggedUSD': 0},{'peggedUSD': 343194.39},{'peggedUSD': 0},{'peggedUSD': 343194.39}
1662508800,{'peggedUSD': 342183.95},{'peggedUSD': 0},{'peggedUSD': 342170.28},{'peggedUSD': 0},{'peggedUSD': 342170.28}
1662595200,{'peggedUSD': 342183.95},{'peggedUSD': 0},{'peggedUSD': 342181.78},{'peggedUSD': 0},{'peggedUSD': 342181.78}
1662681600,{'peggedUSD': 351053.61},{'peggedUSD': 0},{'peggedUSD': 351008.25},{'peggedUSD': 0},{'peggedUSD': 351008.25}
1662768000,{'peggedUSD': 352053.61},{'peggedUSD': 0},{'peggedUSD': 352074.58},{'peggedUSD': 0},{'peggedUSD': 352074.58}
1662854400,{'peggedUSD': 352053.61},{'peggedUSD': 0},{'peggedUSD': 352101.52},{'peggedUSD': 0},{'peggedUSD': 352101.52}
1662940800,{'peggedUSD': 352053.61},{'peggedUSD': 0},{'peggedUSD': 352059.92},{'peggedUSD': 0},{'peggedUSD': 352059.92}
1663027200,{'peggedUSD': 356053.61},{'peggedUSD': 0},{'peggedUSD': 356032.23},{'peggedUSD': 0},{'peggedUSD': 356032.23}
1663113600,{'peggedUSD': 354988.94},{'peggedUSD': 0},{'peggedUSD': 354988.46},{'peggedUSD': 0},{'peggedUSD': 354988.46}
1663200000,{'peggedUSD': 354989.04},{'peggedUSD': 0},{'peggedUSD': 355000.17},{'peggedUSD': 0},{'peggedUSD': 355000.17}
1663286400,{'peggedUSD': 354989.04},{'peggedUSD': 0},{'peggedUSD': 355021.73},{'peggedUSD': 0},{'peggedUSD': 355021.73}
1663372800,{'peggedUSD': 354989.04},{'peggedUSD': 0},{'peggedUSD': 354999.13},{'peggedUSD': 0},{'peggedUSD': 354999.13}
1663459200,{'peggedUSD': 354989.04},{'peggedUSD': 0},{'peggedUSD': 355001.63},{'peggedUSD': 0},{'peggedUSD': 355001.63}
1663545600,{'peggedUSD': 354989.04},{'peggedUSD': 0},{'peggedUSD': 354999.13},{'peggedUSD': 0},{'peggedUSD': 354999.13}
1663632000,{'peggedUSD': 363014.66},{'peggedUSD': 0},{'peggedUSD': 363033.98},{'peggedUSD': 0},{'peggedUSD': 363033.98}
1663718400,{'peggedUSD': 361516.16},{'peggedUSD': 0},{'peggedUSD': 361495.56},{'peggedUSD': 0},{'peggedUSD': 361495.56}
1663804800,{'peggedUSD': 361516.16},{'peggedUSD': 0},{'peggedUSD': 361588.9},{'peggedUSD': 0},{'peggedUSD': 361588.9}
1663891200,{'peggedUSD': 361516.16},{'peggedUSD': 0},{'peggedUSD': 361550.31},{'peggedUSD': 0},{'peggedUSD': 361550.31}
1663977600,{'peggedUSD': 361516.16},{'peggedUSD': 0},{'peggedUSD': 361578},{'peggedUSD': 0},{'peggedUSD': 361578}
1664064000,{'peggedUSD': 360517.16},{'peggedUSD': 0},{'peggedUSD': 360517.16},{'peggedUSD': 0},{'peggedUSD': 360517.16}
1664150400,{'peggedUSD': 360517.16},{'peggedUSD': 0},{'peggedUSD': 360517.16},{'peggedUSD': 0},{'peggedUSD': 360517.16}
1664236800,{'peggedUSD': 359517.16},{'peggedUSD': 0},{'peggedUSD': 359660.64},{'peggedUSD': 0},{'peggedUSD': 359660.64}
1664323200,{'peggedUSD': 359517.16},{'peggedUSD': 0},{'peggedUSD': 359552.37},{'peggedUSD': 0},{'peggedUSD': 359552.37}
1664409600,{'peggedUSD': 342634.06},{'peggedUSD': 0},{'peggedUSD': 342639.76},{'peggedUSD': 0},{'peggedUSD': 342639.76}
1664496000,{'peggedUSD': 342634.06},{'peggedUSD': 0},{'peggedUSD': 342634.06},{'peggedUSD': 0},{'peggedUSD': 342634.06}
