date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665187200,{'peggedUSD': 2710162.31},{'peggedUSD': 0},{'peggedUSD': 2709992.89},{'peggedUSD': 0},{'peggedUSD': 2709992.89}
1665273600,{'peggedUSD': 2688107.82},{'peggedUSD': 0},{'peggedUSD': 2688069.03},{'peggedUSD': 0},{'peggedUSD': 2688069.03}
1665360000,{'peggedUSD': 3261586.82},{'peggedUSD': 0},{'peggedUSD': 3262097.91},{'peggedUSD': 0},{'peggedUSD': 3262097.91}
1665446400,{'peggedUSD': 3261226.04},{'peggedUSD': 0},{'peggedUSD': 3261249.52},{'peggedUSD': 0},{'peggedUSD': 3261249.52}
1665532800,{'peggedUSD': 3249341.5},{'peggedUSD': 0},{'peggedUSD': 3249341.5},{'peggedUSD': 0},{'peggedUSD': 3249341.5}
1665619200,{'peggedUSD': 2645167},{'peggedUSD': 0},{'peggedUSD': 2645118.22},{'peggedUSD': 0},{'peggedUSD': 2645118.22}
1665705600,{'peggedUSD': 2612078.33},{'peggedUSD': 0},{'peggedUSD': 2612002.97},{'peggedUSD': 0},{'peggedUSD': 2612002.97}
1665792000,{'peggedUSD': 2602019.92},{'peggedUSD': 0},{'peggedUSD': 2601941.5},{'peggedUSD': 0},{'peggedUSD': 2601941.5}
1665878400,{'peggedUSD': 3171981.8},{'peggedUSD': 0},{'peggedUSD': 3172225.03},{'peggedUSD': 0},{'peggedUSD': 3172225.03}
1665964800,{'peggedUSD': 2564082.78},{'peggedUSD': 0},{'peggedUSD': 2563938.32},{'peggedUSD': 0},{'peggedUSD': 2563938.32}
1666051200,{'peggedUSD': 2561983.66},{'peggedUSD': 0},{'peggedUSD': 2562036.1},{'peggedUSD': 0},{'peggedUSD': 2562036.1}
1666137600,{'peggedUSD': 2559608.56},{'peggedUSD': 0},{'peggedUSD': 2559615.06},{'peggedUSD': 0},{'peggedUSD': 2559615.06}
1666224000,{'peggedUSD': 3152882.3},{'peggedUSD': 0},{'peggedUSD': 3152972.88},{'peggedUSD': 0},{'peggedUSD': 3152972.88}
1666310400,{'peggedUSD': 2552364.39},{'peggedUSD': 0},{'peggedUSD': 2552364.39},{'peggedUSD': 0},{'peggedUSD': 2552364.39}
1666396800,{'peggedUSD': 2552000.86},{'peggedUSD': 0},{'peggedUSD': 2552383.66},{'peggedUSD': 0},{'peggedUSD': 2552383.66}
1666483200,{'peggedUSD': 2552428.98},{'peggedUSD': 0},{'peggedUSD': 2553010.98},{'peggedUSD': 0},{'peggedUSD': 2553010.98}
1666569600,{'peggedUSD': 2520924.45},{'peggedUSD': 0},{'peggedUSD': 2520898.78},{'peggedUSD': 0},{'peggedUSD': 2520898.78}
1666656000,{'peggedUSD': 3083029.31},{'peggedUSD': 0},{'peggedUSD': 3083560.02},{'peggedUSD': 0},{'peggedUSD': 3083560.02}
1666742400,{'peggedUSD': 2475555.18},{'peggedUSD': 0},{'peggedUSD': 2475725.94},{'peggedUSD': 0},{'peggedUSD': 2475725.94}
1666828800,{'peggedUSD': 2862440.08},{'peggedUSD': 0},{'peggedUSD': 2862279.23},{'peggedUSD': 0},{'peggedUSD': 2862279.23}
1666915200,{'peggedUSD': 2258893.12},{'peggedUSD': 0},{'peggedUSD': 2258911.94},{'peggedUSD': 0},{'peggedUSD': 2258911.94}
1667001600,{'peggedUSD': 2323789.45},{'peggedUSD': 0},{'peggedUSD': 2323988.16},{'peggedUSD': 0},{'peggedUSD': 2323988.16}
1667088000,{'peggedUSD': 2357472.69},{'peggedUSD': 0},{'peggedUSD': 2357216.29},{'peggedUSD': 0},{'peggedUSD': 2357216.29}
1667174400,{'peggedUSD': 2254098.41},{'peggedUSD': 0},{'peggedUSD': 2253841.06},{'peggedUSD': 0},{'peggedUSD': 2253841.06}
1667260800,{'peggedUSD': 2229128.44},{'peggedUSD': 0},{'peggedUSD': 2229128.44},{'peggedUSD': 0},{'peggedUSD': 2229128.44}
1667347200,{'peggedUSD': 2221070.72},{'peggedUSD': 0},{'peggedUSD': 2220977.21},{'peggedUSD': 0},{'peggedUSD': 2220977.21}
1667433600,{'peggedUSD': 2718384.76},{'peggedUSD': 0},{'peggedUSD': 2718644.69},{'peggedUSD': 0},{'peggedUSD': 2718644.69}
1667520000,{'peggedUSD': 2251063.69},{'peggedUSD': 0},{'peggedUSD': 2251063.69},{'peggedUSD': 0},{'peggedUSD': 2251063.69}
1667606400,{'peggedUSD': 2252198.58},{'peggedUSD': 0},{'peggedUSD': 2252198.58},{'peggedUSD': 0},{'peggedUSD': 2252198.58}
1667692800,{'peggedUSD': 3328630.61},{'peggedUSD': 0},{'peggedUSD': 3328633.44},{'peggedUSD': 0},{'peggedUSD': 3328633.44}
1667779200,{'peggedUSD': 2819744.93},{'peggedUSD': 0},{'peggedUSD': 2820324.93},{'peggedUSD': 0},{'peggedUSD': 2820324.93}
1667865600,{'peggedUSD': 2840933.21},{'peggedUSD': 0},{'peggedUSD': 2840634.83},{'peggedUSD': 0},{'peggedUSD': 2840634.83}
1667952000,{'peggedUSD': 2227884.65},{'peggedUSD': 0},{'peggedUSD': 2229167.39},{'peggedUSD': 0},{'peggedUSD': 2229167.39}
1668038400,{'peggedUSD': 2524828.65},{'peggedUSD': 0},{'peggedUSD': 2530434.17},{'peggedUSD': 0},{'peggedUSD': 2530434.17}
1668124800,{'peggedUSD': 2104812.85},{'peggedUSD': 0},{'peggedUSD': 2112075.51},{'peggedUSD': 0},{'peggedUSD': 2112075.51}
1668211200,{'peggedUSD': 2497407.35},{'peggedUSD': 0},{'peggedUSD': 2499590.46},{'peggedUSD': 0},{'peggedUSD': 2499590.46}
1668297600,{'peggedUSD': 2424412.02},{'peggedUSD': 0},{'peggedUSD': 2426050.85},{'peggedUSD': 0},{'peggedUSD': 2426050.85}
1668384000,{'peggedUSD': 1938857.53},{'peggedUSD': 0},{'peggedUSD': 1939737.65},{'peggedUSD': 0},{'peggedUSD': 1939737.65}
1668470400,{'peggedUSD': 1920940.11},{'peggedUSD': 0},{'peggedUSD': 1920743.79},{'peggedUSD': 0},{'peggedUSD': 1920743.79}
1668556800,{'peggedUSD': 1909863.03},{'peggedUSD': 0},{'peggedUSD': 1910243.48},{'peggedUSD': 0},{'peggedUSD': 1910243.48}
1668643200,{'peggedUSD': 1900627.41},{'peggedUSD': 0},{'peggedUSD': 1901235.99},{'peggedUSD': 0},{'peggedUSD': 1901235.99}
1668729600,{'peggedUSD': 2340861.16},{'peggedUSD': 0},{'peggedUSD': 2343089.08},{'peggedUSD': 0},{'peggedUSD': 2343089.08}
1668816000,{'peggedUSD': 1892003.76},{'peggedUSD': 0},{'peggedUSD': 1891930.18},{'peggedUSD': 0},{'peggedUSD': 1891930.18}
1668902400,{'peggedUSD': 1883054.47},{'peggedUSD': 0},{'peggedUSD': 1883865.32},{'peggedUSD': 0},{'peggedUSD': 1883865.32}
1668988800,{'peggedUSD': 1872020.36},{'peggedUSD': 0},{'peggedUSD': 1872687.04},{'peggedUSD': 0},{'peggedUSD': 1872687.04}
1669075200,{'peggedUSD': 1842061.71},{'peggedUSD': 0},{'peggedUSD': 1843380.96},{'peggedUSD': 0},{'peggedUSD': 1843380.96}
1669161600,{'peggedUSD': 1879785.94},{'peggedUSD': 0},{'peggedUSD': 1880099.79},{'peggedUSD': 0},{'peggedUSD': 1880099.79}
1669248000,{'peggedUSD': 1927948},{'peggedUSD': 0},{'peggedUSD': 1928574.29},{'peggedUSD': 0},{'peggedUSD': 1928574.29}
1669334400,{'peggedUSD': 1960076.49},{'peggedUSD': 0},{'peggedUSD': 1960270.74},{'peggedUSD': 0},{'peggedUSD': 1960270.74}
1669420800,{'peggedUSD': 1943243.31},{'peggedUSD': 0},{'peggedUSD': 1944444.61},{'peggedUSD': 0},{'peggedUSD': 1944444.61}
1669507200,{'peggedUSD': 1967312.96},{'peggedUSD': 0},{'peggedUSD': 1967658.55},{'peggedUSD': 0},{'peggedUSD': 1967658.55}
1669593600,{'peggedUSD': 1958584.6},{'peggedUSD': 0},{'peggedUSD': 1959427.96},{'peggedUSD': 0},{'peggedUSD': 1959427.96}
1669680000,{'peggedUSD': 1893391.12},{'peggedUSD': 0},{'peggedUSD': 1893572.25},{'peggedUSD': 0},{'peggedUSD': 1893572.25}
1669766400,{'peggedUSD': 1878447.36},{'peggedUSD': 0},{'peggedUSD': 1878195.44},{'peggedUSD': 0},{'peggedUSD': 1878195.44}
1669852800,{'peggedUSD': 1879050.59},{'peggedUSD': 0},{'peggedUSD': 1878960.3},{'peggedUSD': 0},{'peggedUSD': 1878960.3}
1669939200,{'peggedUSD': 1846519.9},{'peggedUSD': 0},{'peggedUSD': 1846335.24},{'peggedUSD': 0},{'peggedUSD': 1846335.24}
1670025600,{'peggedUSD': 1840526.08},{'peggedUSD': 0},{'peggedUSD': 1840544.73},{'peggedUSD': 0},{'peggedUSD': 1840544.73}
1670112000,{'peggedUSD': 1824828.91},{'peggedUSD': 0},{'peggedUSD': 1825169.64},{'peggedUSD': 0},{'peggedUSD': 1825169.64}
1670198400,{'peggedUSD': 1887194.17},{'peggedUSD': 0},{'peggedUSD': 1887353.9},{'peggedUSD': 0},{'peggedUSD': 1887353.9}
1670284800,{'peggedUSD': 1882783.12},{'peggedUSD': 0},{'peggedUSD': 1882629.88},{'peggedUSD': 0},{'peggedUSD': 1882629.88}
1670371200,{'peggedUSD': 1980660.81},{'peggedUSD': 0},{'peggedUSD': 1980517.4},{'peggedUSD': 0},{'peggedUSD': 1980517.4}
1670457600,{'peggedUSD': 1931389.44},{'peggedUSD': 0},{'peggedUSD': 1931138.78},{'peggedUSD': 0},{'peggedUSD': 1931138.78}
1670544000,{'peggedUSD': 1931290.38},{'peggedUSD': 0},{'peggedUSD': 1931414.65},{'peggedUSD': 0},{'peggedUSD': 1931414.65}
1670630400,{'peggedUSD': 1899333.57},{'peggedUSD': 0},{'peggedUSD': 1899554.48},{'peggedUSD': 0},{'peggedUSD': 1899554.48}
1670716800,{'peggedUSD': 1913697.66},{'peggedUSD': 0},{'peggedUSD': 1913816.79},{'peggedUSD': 0},{'peggedUSD': 1913816.79}
1670803200,{'peggedUSD': 1915556.66},{'peggedUSD': 0},{'peggedUSD': 1916503.72},{'peggedUSD': 0},{'peggedUSD': 1916503.72}
1670889600,{'peggedUSD': 1913174.77},{'peggedUSD': 0},{'peggedUSD': 1912961.45},{'peggedUSD': 0},{'peggedUSD': 1912961.45}
