date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677110400,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2900.67},{'peggedUSD': 0},{'peggedUSD': 2900.67}
1677196800,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2901.07},{'peggedUSD': 0},{'peggedUSD': 2901.07}
1677283200,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2900.73},{'peggedUSD': 0},{'peggedUSD': 2900.73}
1677369600,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2900.94},{'peggedUSD': 0},{'peggedUSD': 2900.94}
1677456000,{'peggedUSD': 3081.28},{'peggedUSD': 0},{'peggedUSD': 3081.08},{'peggedUSD': 0},{'peggedUSD': 3081.08}
1677542400,{'peggedUSD': 3081.28},{'peggedUSD': 0},{'peggedUSD': 3081.28},{'peggedUSD': 0},{'peggedUSD': 3081.28}
1677628800,{'peggedUSD': 3081.28},{'peggedUSD': 0},{'peggedUSD': 3080.97},{'peggedUSD': 0},{'peggedUSD': 3080.97}
1677715200,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2901.14},{'peggedUSD': 0},{'peggedUSD': 2901.14}
1677801600,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2901.1},{'peggedUSD': 0},{'peggedUSD': 2901.1}
1677888000,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2901.11},{'peggedUSD': 0},{'peggedUSD': 2901.11}
1677974400,{'peggedUSD': 2900.96},{'peggedUSD': 0},{'peggedUSD': 2901.03},{'peggedUSD': 0},{'peggedUSD': 2901.03}
1678060800,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.17},{'peggedUSD': 0},{'peggedUSD': 2890.17}
1678147200,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.67},{'peggedUSD': 0},{'peggedUSD': 2890.67}
1678233600,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.67},{'peggedUSD': 0},{'peggedUSD': 2890.67}
1678320000,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.46}
1678406400,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.6},{'peggedUSD': 0},{'peggedUSD': 2890.6}
1678492800,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2890.05},{'peggedUSD': 0},{'peggedUSD': 2890.05}
1678579200,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2871.03},{'peggedUSD': 0},{'peggedUSD': 2871.03}
1678665600,{'peggedUSD': 2890.46},{'peggedUSD': 0},{'peggedUSD': 2916.47},{'peggedUSD': 0},{'peggedUSD': 2916.47}
1678752000,{'peggedUSD': 2640.13},{'peggedUSD': 0},{'peggedUSD': 2648.05},{'peggedUSD': 0},{'peggedUSD': 2648.05}
1678838400,{'peggedUSD': 2640.13},{'peggedUSD': 0},{'peggedUSD': 2629.81},{'peggedUSD': 0},{'peggedUSD': 2629.81}
1678924800,{'peggedUSD': 2629.09},{'peggedUSD': 0},{'peggedUSD': 2636.98},{'peggedUSD': 0},{'peggedUSD': 2636.98}
1679011200,{'peggedUSD': 2639.42},{'peggedUSD': 0},{'peggedUSD': 2649.98},{'peggedUSD': 0},{'peggedUSD': 2649.98}
1679097600,{'peggedUSD': 2639.42},{'peggedUSD': 0},{'peggedUSD': 2639.42},{'peggedUSD': 0},{'peggedUSD': 2639.42}
1679184000,{'peggedUSD': 2639.42},{'peggedUSD': 0},{'peggedUSD': 2655.26},{'peggedUSD': 0},{'peggedUSD': 2655.26}
1679270400,{'peggedUSD': 2639.42},{'peggedUSD': 0},{'peggedUSD': 2655.26},{'peggedUSD': 0},{'peggedUSD': 2655.26}
1679356800,{'peggedUSD': 2626.44},{'peggedUSD': 0},{'peggedUSD': 2655.34},{'peggedUSD': 0},{'peggedUSD': 2655.34}
1679443200,{'peggedUSD': 2728.45},{'peggedUSD': 0},{'peggedUSD': 2736.64},{'peggedUSD': 0},{'peggedUSD': 2736.64}
1679529600,{'peggedUSD': 2728.45},{'peggedUSD': 0},{'peggedUSD': 2744.82},{'peggedUSD': 0},{'peggedUSD': 2744.82}
1679616000,{'peggedUSD': 2728.45},{'peggedUSD': 0},{'peggedUSD': 2736.64},{'peggedUSD': 0},{'peggedUSD': 2736.64}
1679702400,{'peggedUSD': 2767.83},{'peggedUSD': 0},{'peggedUSD': 2787.21},{'peggedUSD': 0},{'peggedUSD': 2787.21}
1679788800,{'peggedUSD': 2777.17},{'peggedUSD': 0},{'peggedUSD': 2796.61},{'peggedUSD': 0},{'peggedUSD': 2796.61}
1679875200,{'peggedUSD': 2777.17},{'peggedUSD': 0},{'peggedUSD': 2779.95},{'peggedUSD': 0},{'peggedUSD': 2779.95}
1679961600,{'peggedUSD': 2777.17},{'peggedUSD': 0},{'peggedUSD': 2779.95},{'peggedUSD': 0},{'peggedUSD': 2779.95}
1680048000,{'peggedUSD': 2777.17},{'peggedUSD': 0},{'peggedUSD': 2779.95},{'peggedUSD': 0},{'peggedUSD': 2779.95}
1680134400,{'peggedUSD': 2738.79},{'peggedUSD': 0},{'peggedUSD': 2741.53},{'peggedUSD': 0},{'peggedUSD': 2741.53}
1680220800,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2747.46},{'peggedUSD': 0},{'peggedUSD': 2747.46}
1680307200,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2744.72},{'peggedUSD': 0},{'peggedUSD': 2744.72}
1680393600,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98}
1680480000,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98}
1680566400,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2740.25},{'peggedUSD': 0},{'peggedUSD': 2740.25}
1680652800,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.67},{'peggedUSD': 0},{'peggedUSD': 2741.67}
1680739200,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2739.71},{'peggedUSD': 0},{'peggedUSD': 2739.71}
1680825600,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.79},{'peggedUSD': 0},{'peggedUSD': 2741.79}
1680912000,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2744.72},{'peggedUSD': 0},{'peggedUSD': 2744.72}
1680998400,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2747.46},{'peggedUSD': 0},{'peggedUSD': 2747.46}
1681084800,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2744.72},{'peggedUSD': 0},{'peggedUSD': 2744.72}
