date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686009600,{'peggedUSD': 32313.29},{'peggedUSD': 0},{'peggedUSD': 32305.18},{'peggedUSD': 0},{'peggedUSD': 32305.18}
1686096000,{'peggedUSD': 32210.16},{'peggedUSD': 0},{'peggedUSD': 32191.22},{'peggedUSD': 0},{'peggedUSD': 32191.22}
1686182400,{'peggedUSD': 32210.16},{'peggedUSD': 0},{'peggedUSD': 32242.37},{'peggedUSD': 0},{'peggedUSD': 32242.37}
1686268800,{'peggedUSD': 31952.6},{'peggedUSD': 0},{'peggedUSD': 31942.5},{'peggedUSD': 0},{'peggedUSD': 31942.5}
1686355200,{'peggedUSD': 31952.6},{'peggedUSD': 0},{'peggedUSD': 31952.6},{'peggedUSD': 0},{'peggedUSD': 31952.6}
1686441600,{'peggedUSD': 31251.42},{'peggedUSD': 0},{'peggedUSD': 31246.45},{'peggedUSD': 0},{'peggedUSD': 31246.45}
1686528000,{'peggedUSD': 31340.49},{'peggedUSD': 0},{'peggedUSD': 31371.83},{'peggedUSD': 0},{'peggedUSD': 31371.83}
1686614400,{'peggedUSD': 20550.87},{'peggedUSD': 0},{'peggedUSD': 20591.97},{'peggedUSD': 0},{'peggedUSD': 20591.97}
1686700800,{'peggedUSD': 20550.87},{'peggedUSD': 0},{'peggedUSD': 20571.42},{'peggedUSD': 0},{'peggedUSD': 20571.42}
1686787200,{'peggedUSD': 20550.87},{'peggedUSD': 0},{'peggedUSD': 20547.62},{'peggedUSD': 0},{'peggedUSD': 20547.62}
1686873600,{'peggedUSD': 20551.32},{'peggedUSD': 0},{'peggedUSD': 20523.9},{'peggedUSD': 0},{'peggedUSD': 20523.9}
1686960000,{'peggedUSD': 20551.32},{'peggedUSD': 0},{'peggedUSD': 20551.32},{'peggedUSD': 0},{'peggedUSD': 20551.32}
1687046400,{'peggedUSD': 20651.32},{'peggedUSD': 0},{'peggedUSD': 20636.76},{'peggedUSD': 0},{'peggedUSD': 20636.76}
1687132800,{'peggedUSD': 20315.28},{'peggedUSD': 0},{'peggedUSD': 20315.28},{'peggedUSD': 0},{'peggedUSD': 20315.28}
1687219200,{'peggedUSD': 20333.17},{'peggedUSD': 0},{'peggedUSD': 20333.17},{'peggedUSD': 0},{'peggedUSD': 20333.17}
1687305600,{'peggedUSD': 20076.15},{'peggedUSD': 0},{'peggedUSD': 20156.46},{'peggedUSD': 0},{'peggedUSD': 20156.46}
1687392000,{'peggedUSD': 20076.15},{'peggedUSD': 0},{'peggedUSD': 20096.23},{'peggedUSD': 0},{'peggedUSD': 20096.23}
1687478400,{'peggedUSD': 20076.15},{'peggedUSD': 0},{'peggedUSD': 20074.77},{'peggedUSD': 0},{'peggedUSD': 20074.77}
1687564800,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20183.55},{'peggedUSD': 0},{'peggedUSD': 20183.55}
1687651200,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20163.38}
1687737600,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20203.71},{'peggedUSD': 0},{'peggedUSD': 20203.71}
1687824000,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20161.97},{'peggedUSD': 0},{'peggedUSD': 20161.97}
1687910400,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20223.87},{'peggedUSD': 0},{'peggedUSD': 20223.87}
1687996800,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20153.89},{'peggedUSD': 0},{'peggedUSD': 20153.89}
1688083200,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20151.93},{'peggedUSD': 0},{'peggedUSD': 20151.93}
1688169600,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20163.38}
