date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1655769600,{'peggedUSD': 14328809.63},{'peggedUSD': 0},{'peggedUSD': 14331249.54},{'peggedUSD': 0},{'peggedUSD': 14331249.54}
1655856000,{'peggedUSD': 14311079.7},{'peggedUSD': 0},{'peggedUSD': 14312495.93},{'peggedUSD': 0},{'peggedUSD': 14312495.93}
1655942400,{'peggedUSD': 14335457.49},{'peggedUSD': 0},{'peggedUSD': 14344474.35},{'peggedUSD': 0},{'peggedUSD': 14344474.35}
1656028800,{'peggedUSD': 14342622.46},{'peggedUSD': 0},{'peggedUSD': 14346298.62},{'peggedUSD': 0},{'peggedUSD': 14346298.62}
1656115200,{'peggedUSD': 14318985.54},{'peggedUSD': 0},{'peggedUSD': 14320291.58},{'peggedUSD': 0},{'peggedUSD': 14320291.58}
1656201600,{'peggedUSD': 14339479.03},{'peggedUSD': 0},{'peggedUSD': 14345837.87},{'peggedUSD': 0},{'peggedUSD': 14345837.87}
1656288000,{'peggedUSD': 14337861.23},{'peggedUSD': 0},{'peggedUSD': 14343587.77},{'peggedUSD': 0},{'peggedUSD': 14343587.77}
1656374400,{'peggedUSD': 14355833.11},{'peggedUSD': 0},{'peggedUSD': 14361566.83},{'peggedUSD': 0},{'peggedUSD': 14361566.83}
1656460800,{'peggedUSD': 4333527.01},{'peggedUSD': 0},{'peggedUSD': 4335345.06},{'peggedUSD': 0},{'peggedUSD': 4335345.06}
1656547200,{'peggedUSD': 4329017.82},{'peggedUSD': 0},{'peggedUSD': 4329203.71},{'peggedUSD': 0},{'peggedUSD': 4329203.71}
1656633600,{'peggedUSD': 4325407.75},{'peggedUSD': 0},{'peggedUSD': 4334317.48},{'peggedUSD': 0},{'peggedUSD': 4334317.48}
1656720000,{'peggedUSD': 4363069.46},{'peggedUSD': 0},{'peggedUSD': 4366974.67},{'peggedUSD': 0},{'peggedUSD': 4366974.67}
1656806400,{'peggedUSD': 4349853.44},{'peggedUSD': 0},{'peggedUSD': 4351423.18},{'peggedUSD': 0},{'peggedUSD': 4351423.18}
1656892800,{'peggedUSD': 4338970.59},{'peggedUSD': 0},{'peggedUSD': 4341922.78},{'peggedUSD': 0},{'peggedUSD': 4341922.78}
1656979200,{'peggedUSD': 4296262.44},{'peggedUSD': 0},{'peggedUSD': 4296408.35},{'peggedUSD': 0},{'peggedUSD': 4296408.35}
1657065600,{'peggedUSD': 4283925.77},{'peggedUSD': 0},{'peggedUSD': 4289640.78},{'peggedUSD': 0},{'peggedUSD': 4289640.78}
1657152000,{'peggedUSD': 4293433.67},{'peggedUSD': 0},{'peggedUSD': 4294330.56},{'peggedUSD': 0},{'peggedUSD': 4294330.56}
1657238400,{'peggedUSD': 4277930.86},{'peggedUSD': 0},{'peggedUSD': 4280024.22},{'peggedUSD': 0},{'peggedUSD': 4280024.22}
1657324800,{'peggedUSD': 4279869.67},{'peggedUSD': 0},{'peggedUSD': 4281579.05},{'peggedUSD': 0},{'peggedUSD': 4281579.05}
1657411200,{'peggedUSD': 4337109.46},{'peggedUSD': 0},{'peggedUSD': 4338841.7},{'peggedUSD': 0},{'peggedUSD': 4338841.7}
1657497600,{'peggedUSD': 4424733.49},{'peggedUSD': 0},{'peggedUSD': 4430663.65},{'peggedUSD': 0},{'peggedUSD': 4430663.65}
1657584000,{'peggedUSD': 4429537.29},{'peggedUSD': 0},{'peggedUSD': 4435473.89},{'peggedUSD': 0},{'peggedUSD': 4435473.89}
1657670400,{'peggedUSD': 4419649.06},{'peggedUSD': 0},{'peggedUSD': 4424219.11},{'peggedUSD': 0},{'peggedUSD': 4424219.11}
1657756800,{'peggedUSD': 4063335.18},{'peggedUSD': 0},{'peggedUSD': 4064577.59},{'peggedUSD': 0},{'peggedUSD': 4064577.59}
1657843200,{'peggedUSD': 4086573.44},{'peggedUSD': 0},{'peggedUSD': 4087561.08},{'peggedUSD': 0},{'peggedUSD': 4087561.08}
1657929600,{'peggedUSD': 4238957.81},{'peggedUSD': 0},{'peggedUSD': 4239982.28},{'peggedUSD': 0},{'peggedUSD': 4239982.28}
1658016000,{'peggedUSD': 4236746.13},{'peggedUSD': 0},{'peggedUSD': 4237368.13},{'peggedUSD': 0},{'peggedUSD': 4237368.13}
1658102400,{'peggedUSD': 4240796.33},{'peggedUSD': 0},{'peggedUSD': 4240821.6},{'peggedUSD': 0},{'peggedUSD': 4240821.6}
1658188800,{'peggedUSD': 4376240.68},{'peggedUSD': 0},{'peggedUSD': 4375365.43},{'peggedUSD': 0},{'peggedUSD': 4375365.43}
1658275200,{'peggedUSD': 4343995.98},{'peggedUSD': 0},{'peggedUSD': 4343561.58},{'peggedUSD': 0},{'peggedUSD': 4343561.58}
1658361600,{'peggedUSD': 4374539.89},{'peggedUSD': 0},{'peggedUSD': 4374300.12},{'peggedUSD': 0},{'peggedUSD': 4374300.12}
1658448000,{'peggedUSD': 4374548.84},{'peggedUSD': 0},{'peggedUSD': 4374663.28},{'peggedUSD': 0},{'peggedUSD': 4374663.28}
1658534400,{'peggedUSD': 4362624.38},{'peggedUSD': 0},{'peggedUSD': 4362624.38},{'peggedUSD': 0},{'peggedUSD': 4362624.38}
1658620800,{'peggedUSD': 4349321.66},{'peggedUSD': 0},{'peggedUSD': 4350969.31},{'peggedUSD': 0},{'peggedUSD': 4350969.31}
1658707200,{'peggedUSD': 4353666.25},{'peggedUSD': 0},{'peggedUSD': 4354025.43},{'peggedUSD': 0},{'peggedUSD': 4354025.43}
1658793600,{'peggedUSD': 4369166.06},{'peggedUSD': 0},{'peggedUSD': 4368932.79},{'peggedUSD': 0},{'peggedUSD': 4368932.79}
1658880000,{'peggedUSD': 4364689.39},{'peggedUSD': 0},{'peggedUSD': 4366762.4},{'peggedUSD': 0},{'peggedUSD': 4366762.4}
1658966400,{'peggedUSD': 4341533.91},{'peggedUSD': 0},{'peggedUSD': 4341509.73},{'peggedUSD': 0},{'peggedUSD': 4341509.73}
1659052800,{'peggedUSD': 4346882.75},{'peggedUSD': 0},{'peggedUSD': 4347771.91},{'peggedUSD': 0},{'peggedUSD': 4347771.91}
1659139200,{'peggedUSD': 4138950.23},{'peggedUSD': 0},{'peggedUSD': 4138662.04},{'peggedUSD': 0},{'peggedUSD': 4138662.04}
1659225600,{'peggedUSD': 4184033.11},{'peggedUSD': 0},{'peggedUSD': 4183248.9},{'peggedUSD': 0},{'peggedUSD': 4183248.9}
1659312000,{'peggedUSD': 4289671.29},{'peggedUSD': 0},{'peggedUSD': 4289231.38},{'peggedUSD': 0},{'peggedUSD': 4289231.38}
1659398400,{'peggedUSD': 4260464.3},{'peggedUSD': 0},{'peggedUSD': 4260014.44},{'peggedUSD': 0},{'peggedUSD': 4260014.44}
1659484800,{'peggedUSD': 4260464.3},{'peggedUSD': 0},{'peggedUSD': 4261393.63},{'peggedUSD': 0},{'peggedUSD': 4261393.63}
1659571200,{'peggedUSD': 3992011.44},{'peggedUSD': 0},{'peggedUSD': 3993420.22},{'peggedUSD': 0},{'peggedUSD': 3993420.22}
1659657600,{'peggedUSD': 3997818.31},{'peggedUSD': 0},{'peggedUSD': 3997639.49},{'peggedUSD': 0},{'peggedUSD': 3997639.49}
1659744000,{'peggedUSD': 3986896.39},{'peggedUSD': 0},{'peggedUSD': 3987123},{'peggedUSD': 0},{'peggedUSD': 3987123}
1659830400,{'peggedUSD': 3976868.23},{'peggedUSD': 0},{'peggedUSD': 3977094.27},{'peggedUSD': 0},{'peggedUSD': 3977094.27}
1659916800,{'peggedUSD': 3990416.18},{'peggedUSD': 0},{'peggedUSD': 3991057.56},{'peggedUSD': 0},{'peggedUSD': 3991057.56}
1660003200,{'peggedUSD': 4000218.13},{'peggedUSD': 0},{'peggedUSD': 3999986.96},{'peggedUSD': 0},{'peggedUSD': 3999986.96}
1660089600,{'peggedUSD': 4032253.86},{'peggedUSD': 0},{'peggedUSD': 4031850.63},{'peggedUSD': 0},{'peggedUSD': 4031850.63}
1660176000,{'peggedUSD': 4064351.77},{'peggedUSD': 0},{'peggedUSD': 4064291.9},{'peggedUSD': 0},{'peggedUSD': 4064291.9}
1660262400,{'peggedUSD': 4060922.86},{'peggedUSD': 0},{'peggedUSD': 4060410.62},{'peggedUSD': 0},{'peggedUSD': 4060410.62}
1660348800,{'peggedUSD': 4054301.31},{'peggedUSD': 0},{'peggedUSD': 4054608.42},{'peggedUSD': 0},{'peggedUSD': 4054608.42}
1660435200,{'peggedUSD': 4081064.09},{'peggedUSD': 0},{'peggedUSD': 4081123.88},{'peggedUSD': 0},{'peggedUSD': 4081123.88}
1660521600,{'peggedUSD': 4079750.03},{'peggedUSD': 0},{'peggedUSD': 4080206.19},{'peggedUSD': 0},{'peggedUSD': 4080206.19}
1660608000,{'peggedUSD': 4016737.38},{'peggedUSD': 0},{'peggedUSD': 4016439.98},{'peggedUSD': 0},{'peggedUSD': 4016439.98}
1660694400,{'peggedUSD': 3998639.82},{'peggedUSD': 0},{'peggedUSD': 3998990.94},{'peggedUSD': 0},{'peggedUSD': 3998990.94}
