date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665964800,{'peggedUSD': 78705.15},{'peggedUSD': 0},{'peggedUSD': 78700.71},{'peggedUSD': 0},{'peggedUSD': 78700.71}
1666051200,{'peggedUSD': 78705.15},{'peggedUSD': 0},{'peggedUSD': 78706.76},{'peggedUSD': 0},{'peggedUSD': 78706.76}
1666137600,{'peggedUSD': 78705.15},{'peggedUSD': 0},{'peggedUSD': 78705.35},{'peggedUSD': 0},{'peggedUSD': 78705.35}
1666224000,{'peggedUSD': 78705.15},{'peggedUSD': 0},{'peggedUSD': 78707.41},{'peggedUSD': 0},{'peggedUSD': 78707.41}
1666310400,{'peggedUSD': 78666.73},{'peggedUSD': 0},{'peggedUSD': 78666.73},{'peggedUSD': 0},{'peggedUSD': 78666.73}
1666396800,{'peggedUSD': 78616.73},{'peggedUSD': 0},{'peggedUSD': 78628.52},{'peggedUSD': 0},{'peggedUSD': 78628.52}
1666483200,{'peggedUSD': 78624.73},{'peggedUSD': 0},{'peggedUSD': 78642.66},{'peggedUSD': 0},{'peggedUSD': 78642.66}
1666569600,{'peggedUSD': 78624.73},{'peggedUSD': 0},{'peggedUSD': 78623.93},{'peggedUSD': 0},{'peggedUSD': 78623.93}
1666656000,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78583.62},{'peggedUSD': 0},{'peggedUSD': 78583.62}
1666742400,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78575.52},{'peggedUSD': 0},{'peggedUSD': 78575.52}
1666828800,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78565.68},{'peggedUSD': 0},{'peggedUSD': 78565.68}
1666915200,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78570.75},{'peggedUSD': 0},{'peggedUSD': 78570.75}
1667001600,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78576.82},{'peggedUSD': 0},{'peggedUSD': 78576.82}
1667088000,{'peggedUSD': 78570.1},{'peggedUSD': 0},{'peggedUSD': 78561.55},{'peggedUSD': 0},{'peggedUSD': 78561.55}
1667174400,{'peggedUSD': 79068.1},{'peggedUSD': 0},{'peggedUSD': 79059.07},{'peggedUSD': 0},{'peggedUSD': 79059.07}
1667260800,{'peggedUSD': 79068.1},{'peggedUSD': 0},{'peggedUSD': 79068.1},{'peggedUSD': 0},{'peggedUSD': 79068.1}
1667347200,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79414.75},{'peggedUSD': 0},{'peggedUSD': 79414.75}
1667433600,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79425.69},{'peggedUSD': 0},{'peggedUSD': 79425.69}
1667520000,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79418.1}
1667606400,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79418.1}
1667692800,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79418.17},{'peggedUSD': 0},{'peggedUSD': 79418.17}
1667779200,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79434.43},{'peggedUSD': 0},{'peggedUSD': 79434.43}
1667865600,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79409.76},{'peggedUSD': 0},{'peggedUSD': 79409.76}
1667952000,{'peggedUSD': 79418.1},{'peggedUSD': 0},{'peggedUSD': 79463.82},{'peggedUSD': 0},{'peggedUSD': 79463.82}
1668038400,{'peggedUSD': 62543.97},{'peggedUSD': 0},{'peggedUSD': 62682.82},{'peggedUSD': 0},{'peggedUSD': 62682.82}
1668124800,{'peggedUSD': 78296.07},{'peggedUSD': 0},{'peggedUSD': 78566.23},{'peggedUSD': 0},{'peggedUSD': 78566.23}
1668211200,{'peggedUSD': 61749.78},{'peggedUSD': 0},{'peggedUSD': 61803.75},{'peggedUSD': 0},{'peggedUSD': 61803.75}
1668297600,{'peggedUSD': 61402.58},{'peggedUSD': 0},{'peggedUSD': 61444.08},{'peggedUSD': 0},{'peggedUSD': 61444.08}
1668384000,{'peggedUSD': 59986.79},{'peggedUSD': 0},{'peggedUSD': 60014.02},{'peggedUSD': 0},{'peggedUSD': 60014.02}
1668470400,{'peggedUSD': 59986.79},{'peggedUSD': 0},{'peggedUSD': 59980.66},{'peggedUSD': 0},{'peggedUSD': 59980.66}
1668556800,{'peggedUSD': 59986.79},{'peggedUSD': 0},{'peggedUSD': 59998.74},{'peggedUSD': 0},{'peggedUSD': 59998.74}
1668643200,{'peggedUSD': 61486.79},{'peggedUSD': 0},{'peggedUSD': 61506.48},{'peggedUSD': 0},{'peggedUSD': 61506.48}
1668729600,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61134.4},{'peggedUSD': 0},{'peggedUSD': 61134.4}
1668816000,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61073.89},{'peggedUSD': 0},{'peggedUSD': 61073.89}
1668902400,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61102.57},{'peggedUSD': 0},{'peggedUSD': 61102.57}
1668988800,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61098.02},{'peggedUSD': 0},{'peggedUSD': 61098.02}
1669075200,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61120.01},{'peggedUSD': 0},{'peggedUSD': 61120.01}
1669161600,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61086.46},{'peggedUSD': 0},{'peggedUSD': 61086.46}
1669248000,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61096.11},{'peggedUSD': 0},{'peggedUSD': 61096.11}
1669334400,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61082.32},{'peggedUSD': 0},{'peggedUSD': 61082.32}
