date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1628035200,{'peggedUSD': 450422836.2},{'peggedUSD': 0},{'peggedUSD': 453181573.28},{'peggedUSD': 0},{'peggedUSD': 453181573.28}
1628121600,{'peggedUSD': 396725368.3},{'peggedUSD': 0},{'peggedUSD': 394787907.53},{'peggedUSD': 0},{'peggedUSD': 394787907.53}
1628208000,{'peggedUSD': 394331164.81},{'peggedUSD': 0},{'peggedUSD': 394552753.19},{'peggedUSD': 0},{'peggedUSD': 394552753.19}
1628294400,{'peggedUSD': 391475791.79},{'peggedUSD': 0},{'peggedUSD': 391539462.75},{'peggedUSD': 0},{'peggedUSD': 391539462.75}
1628380800,{'peggedUSD': 387788214.02},{'peggedUSD': 0},{'peggedUSD': 387701946.28},{'peggedUSD': 0},{'peggedUSD': 387701946.28}
1628467200,{'peggedUSD': 383544356.88},{'peggedUSD': 0},{'peggedUSD': 384906453.61},{'peggedUSD': 0},{'peggedUSD': 384906453.61}
1628553600,{'peggedUSD': 389253871.4},{'peggedUSD': 0},{'peggedUSD': 390805098.92},{'peggedUSD': 0},{'peggedUSD': 390805098.92}
1628640000,{'peggedUSD': 388982949.22},{'peggedUSD': 0},{'peggedUSD': 389214165.05},{'peggedUSD': 0},{'peggedUSD': 389214165.05}
1628726400,{'peggedUSD': 388816121.43},{'peggedUSD': 0},{'peggedUSD': 388526868.08},{'peggedUSD': 0},{'peggedUSD': 388526868.08}
1628812800,{'peggedUSD': 390027130.78},{'peggedUSD': 0},{'peggedUSD': 390142686.7},{'peggedUSD': 0},{'peggedUSD': 390142686.7}
1628899200,{'peggedUSD': 388412960.57},{'peggedUSD': 0},{'peggedUSD': 388730752.44},{'peggedUSD': 0},{'peggedUSD': 388730752.44}
1628985600,{'peggedUSD': 388378549.88},{'peggedUSD': 0},{'peggedUSD': 388374524.69},{'peggedUSD': 0},{'peggedUSD': 388374524.69}
1629072000,{'peggedUSD': 387654082.86},{'peggedUSD': 0},{'peggedUSD': 388036369.98},{'peggedUSD': 0},{'peggedUSD': 388036369.98}
1629158400,{'peggedUSD': 392593485.48},{'peggedUSD': 0},{'peggedUSD': 393035820.46},{'peggedUSD': 0},{'peggedUSD': 393035820.46}
1629244800,{'peggedUSD': 388324838.71},{'peggedUSD': 0},{'peggedUSD': 389033979.68},{'peggedUSD': 0},{'peggedUSD': 389033979.68}
1629331200,{'peggedUSD': 385941719.29},{'peggedUSD': 0},{'peggedUSD': 387309185.02},{'peggedUSD': 0},{'peggedUSD': 387309185.02}
1629417600,{'peggedUSD': 385459487.8},{'peggedUSD': 0},{'peggedUSD': 389146457.16},{'peggedUSD': 0},{'peggedUSD': 389146457.16}
1629504000,{'peggedUSD': 367177045.09},{'peggedUSD': 0},{'peggedUSD': 367061021.39},{'peggedUSD': 0},{'peggedUSD': 367061021.39}
1629590400,{'peggedUSD': 372538199.81},{'peggedUSD': 0},{'peggedUSD': 373044791.17},{'peggedUSD': 0},{'peggedUSD': 373044791.17}
1629676800,{'peggedUSD': 384127893.23},{'peggedUSD': 0},{'peggedUSD': 386558774.43},{'peggedUSD': 0},{'peggedUSD': 386558774.43}
1629763200,{'peggedUSD': 384821395.71},{'peggedUSD': 0},{'peggedUSD': 384964426.52},{'peggedUSD': 0},{'peggedUSD': 384964426.52}
1629849600,{'peggedUSD': 382806044.06},{'peggedUSD': 0},{'peggedUSD': 383705121.75},{'peggedUSD': 0},{'peggedUSD': 383705121.75}
1629936000,{'peggedUSD': 380060137.11},{'peggedUSD': 0},{'peggedUSD': 380004897.58},{'peggedUSD': 0},{'peggedUSD': 380004897.58}
1630022400,{'peggedUSD': 374890875.49},{'peggedUSD': 0},{'peggedUSD': 374812931.22},{'peggedUSD': 0},{'peggedUSD': 374812931.22}
1630108800,{'peggedUSD': 367483567.91},{'peggedUSD': 0},{'peggedUSD': 368466752.74},{'peggedUSD': 0},{'peggedUSD': 368466752.74}
1630195200,{'peggedUSD': 367362881.25},{'peggedUSD': 0},{'peggedUSD': 367420392.1},{'peggedUSD': 0},{'peggedUSD': 367420392.1}
