date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1612915200,{'peggedUSD': 19000000},{'peggedUSD': 0},{'peggedUSD': 18948402.31},{'peggedUSD': 0},{'peggedUSD': 18948402.31}
1613001600,{'peggedUSD': 24000000},{'peggedUSD': 0},{'peggedUSD': 24007385.53},{'peggedUSD': 0},{'peggedUSD': 24007385.53}
1613088000,{'peggedUSD': 34000000},{'peggedUSD': 0},{'peggedUSD': 34001325.02},{'peggedUSD': 0},{'peggedUSD': 34001325.02}
1613174400,{'peggedUSD': 34000000},{'peggedUSD': 0},{'peggedUSD': 33933727.93},{'peggedUSD': 0},{'peggedUSD': 33933727.93}
1613260800,{'peggedUSD': 34000000},{'peggedUSD': 0},{'peggedUSD': 33988332.82},{'peggedUSD': 0},{'peggedUSD': 33988332.82}
1613347200,{'peggedUSD': 34000000},{'peggedUSD': 0},{'peggedUSD': 33942130.11},{'peggedUSD': 0},{'peggedUSD': 33942130.11}
1613433600,{'peggedUSD': 33999999},{'peggedUSD': 0},{'peggedUSD': 34071463.86},{'peggedUSD': 0},{'peggedUSD': 34071464.86}
1613520000,{'peggedUSD': 33969609.77},{'peggedUSD': 0},{'peggedUSD': 34009567.89},{'peggedUSD': 0},{'peggedUSD': 34039993.86}
1613606400,{'peggedUSD': 33969601},{'peggedUSD': 0},{'peggedUSD': 34007439.65},{'peggedUSD': 0},{'peggedUSD': 34037872.51}
1613692800,{'peggedUSD': 41969618.81},{'peggedUSD': 0},{'peggedUSD': 42024544.92},{'peggedUSD': 0},{'peggedUSD': 42054965.87}
1613779200,{'peggedUSD': 46940036.08},{'peggedUSD': 0},{'peggedUSD': 47161621.65},{'peggedUSD': 0},{'peggedUSD': 47221868.64}
1613865600,{'peggedUSD': 46931982.89},{'peggedUSD': 0},{'peggedUSD': 47040963.56},{'peggedUSD': 0},{'peggedUSD': 47109138.61}
1613952000,{'peggedUSD': 51917543.09},{'peggedUSD': 0},{'peggedUSD': 52136808.51},{'peggedUSD': 0},{'peggedUSD': 52219613.66}
1614038400,{'peggedUSD': 51911464.16},{'peggedUSD': 0},{'peggedUSD': 52102678.56},{'peggedUSD': 0},{'peggedUSD': 52191540.52}
1614124800,{'peggedUSD': 51916397.75},{'peggedUSD': 0},{'peggedUSD': 52266271.65},{'peggedUSD': 0},{'peggedUSD': 52350437.31}
1614211200,{'peggedUSD': 51908126.11},{'peggedUSD': 0},{'peggedUSD': 52426213.4},{'peggedUSD': 0},{'peggedUSD': 52519004.26}
1614297600,{'peggedUSD': 61923838.44},{'peggedUSD': 0},{'peggedUSD': 61796982.09},{'peggedUSD': 0},{'peggedUSD': 61872987.62}
1614384000,{'peggedUSD': 61918309.88},{'peggedUSD': 0},{'peggedUSD': 62387244.64},{'peggedUSD': 0},{'peggedUSD': 62469553.44}
1614470400,{'peggedUSD': 61920437.31},{'peggedUSD': 0},{'peggedUSD': 62309587.03},{'peggedUSD': 0},{'peggedUSD': 62389649.75}
1614556800,{'peggedUSD': 61924450.75},{'peggedUSD': 0},{'peggedUSD': 62253563.28},{'peggedUSD': 0},{'peggedUSD': 62329514.06}
1614643200,{'peggedUSD': 61912166.86},{'peggedUSD': 0},{'peggedUSD': 62243116.7},{'peggedUSD': 0},{'peggedUSD': 62331419.35}
1614729600,{'peggedUSD': 61896032.49},{'peggedUSD': 0},{'peggedUSD': 62305380.93},{'peggedUSD': 0},{'peggedUSD': 62410036.03}
1614816000,{'peggedUSD': 61881756.88},{'peggedUSD': 0},{'peggedUSD': 61917979.83},{'peggedUSD': 0},{'peggedUSD': 62036292.16}
1614902400,{'peggedUSD': 61852376.26},{'peggedUSD': 0},{'peggedUSD': 62248264.28},{'peggedUSD': 0},{'peggedUSD': 62396832.9}
1614988800,{'peggedUSD': 61851585.61},{'peggedUSD': 0},{'peggedUSD': 61931975.87},{'peggedUSD': 0},{'peggedUSD': 62080583.16}
1615075200,{'peggedUSD': 61821661.09},{'peggedUSD': 0},{'peggedUSD': 61984516.29},{'peggedUSD': 0},{'peggedUSD': 62163324.99}
1615161600,{'peggedUSD': 61778441.54},{'peggedUSD': 0},{'peggedUSD': 61737701.62},{'peggedUSD': 0},{'peggedUSD': 61959113.98}
1615248000,{'peggedUSD': 61828665.78},{'peggedUSD': 0},{'peggedUSD': 61982690.22},{'peggedUSD': 0},{'peggedUSD': 62154451.26}
1615334400,{'peggedUSD': 61831318.74},{'peggedUSD': 0},{'peggedUSD': 62084779.7},{'peggedUSD': 0},{'peggedUSD': 62254152.42}
1615420800,{'peggedUSD': 81797304.32},{'peggedUSD': 0},{'peggedUSD': 81743592.48},{'peggedUSD': 0},{'peggedUSD': 81946155.07}
1615507200,{'peggedUSD': 121816135.95},{'peggedUSD': 0},{'peggedUSD': 122375676.94},{'peggedUSD': 0},{'peggedUSD': 122560385.54}
1615593600,{'peggedUSD': 121820720.78},{'peggedUSD': 0},{'peggedUSD': 122405897.16},{'peggedUSD': 0},{'peggedUSD': 122586037.56}
1615680000,{'peggedUSD': 121837248.26},{'peggedUSD': 0},{'peggedUSD': 122432257.97},{'peggedUSD': 0},{'peggedUSD': 122595804.54}
1615766400,{'peggedUSD': 121900068.15},{'peggedUSD': 0},{'peggedUSD': 122527472.88},{'peggedUSD': 0},{'peggedUSD': 122627919.07}
1615852800,{'peggedUSD': 121828362.33},{'peggedUSD': 0},{'peggedUSD': 122246451.25},{'peggedUSD': 0},{'peggedUSD': 122418677.95}
1615939200,{'peggedUSD': 121832399.45},{'peggedUSD': 0},{'peggedUSD': 121937457.78},{'peggedUSD': 0},{'peggedUSD': 122105202.86}
1616025600,{'peggedUSD': 121824270.37},{'peggedUSD': 0},{'peggedUSD': 122296320.55},{'peggedUSD': 0},{'peggedUSD': 122472731.11}
1616112000,{'peggedUSD': 121852001.26},{'peggedUSD': 0},{'peggedUSD': 122365127.81},{'peggedUSD': 0},{'peggedUSD': 122513749.78}
