date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1640044800,{'peggedUSD': 606205941.19},{'peggedUSD': 0},{'peggedUSD': 608546636.24},{'peggedUSD': 0},{'peggedUSD': 608546636.24}
1640131200,{'peggedUSD': 594650370.31},{'peggedUSD': 0},{'peggedUSD': 595762920.28},{'peggedUSD': 0},{'peggedUSD': 595762920.28}
1640217600,{'peggedUSD': 589279039.36},{'peggedUSD': 0},{'peggedUSD': 590207121.9},{'peggedUSD': 0},{'peggedUSD': 590207121.9}
1640304000,{'peggedUSD': 586557222.34},{'peggedUSD': 0},{'peggedUSD': 589017436.72},{'peggedUSD': 0},{'peggedUSD': 589017436.72}
1640390400,{'peggedUSD': 584678128.01},{'peggedUSD': 0},{'peggedUSD': 585579675.9},{'peggedUSD': 0},{'peggedUSD': 585579675.9}
1640476800,{'peggedUSD': 583148608.11},{'peggedUSD': 0},{'peggedUSD': 582756046.8},{'peggedUSD': 0},{'peggedUSD': 582756046.8}
1640563200,{'peggedUSD': 583474678.88},{'peggedUSD': 0},{'peggedUSD': 583838399.76},{'peggedUSD': 0},{'peggedUSD': 583838399.76}
1640649600,{'peggedUSD': 577517005.46},{'peggedUSD': 0},{'peggedUSD': 576748334.53},{'peggedUSD': 0},{'peggedUSD': 576748334.53}
1640736000,{'peggedUSD': 578959202.17},{'peggedUSD': 0},{'peggedUSD': 578914007.63},{'peggedUSD': 0},{'peggedUSD': 578914007.63}
1640822400,{'peggedUSD': 578377081.41},{'peggedUSD': 0},{'peggedUSD': 580175339.53},{'peggedUSD': 0},{'peggedUSD': 580175339.53}
1640908800,{'peggedUSD': 581318227.13},{'peggedUSD': 0},{'peggedUSD': 583323111.66},{'peggedUSD': 0},{'peggedUSD': 583323111.66}
1640995200,{'peggedUSD': 580965946.95},{'peggedUSD': 0},{'peggedUSD': 580599945.03},{'peggedUSD': 0},{'peggedUSD': 580599945.03}
1641081600,{'peggedUSD': 591140072.06},{'peggedUSD': 0},{'peggedUSD': 593849767.6},{'peggedUSD': 0},{'peggedUSD': 593849767.6}
1641168000,{'peggedUSD': 593862611.22},{'peggedUSD': 0},{'peggedUSD': 594889196.91},{'peggedUSD': 0},{'peggedUSD': 594889196.91}
1641254400,{'peggedUSD': 594713820.48},{'peggedUSD': 0},{'peggedUSD': 595994567.98},{'peggedUSD': 0},{'peggedUSD': 595994567.98}
1641340800,{'peggedUSD': 593647134.19},{'peggedUSD': 0},{'peggedUSD': 593624801.09},{'peggedUSD': 0},{'peggedUSD': 593624801.09}
1641427200,{'peggedUSD': 577154983.41},{'peggedUSD': 0},{'peggedUSD': 578727959.48},{'peggedUSD': 0},{'peggedUSD': 578727959.48}
1641513600,{'peggedUSD': 579678725.35},{'peggedUSD': 0},{'peggedUSD': 579638566.47},{'peggedUSD': 0},{'peggedUSD': 579638566.47}
1641600000,{'peggedUSD': 575961000.33},{'peggedUSD': 0},{'peggedUSD': 577943549.13},{'peggedUSD': 0},{'peggedUSD': 577943549.13}
1641686400,{'peggedUSD': 575959819.05},{'peggedUSD': 0},{'peggedUSD': 574795686.68},{'peggedUSD': 0},{'peggedUSD': 574795686.68}
1641772800,{'peggedUSD': 575817240.14},{'peggedUSD': 0},{'peggedUSD': 577462161.99},{'peggedUSD': 0},{'peggedUSD': 577462161.99}
1641859200,{'peggedUSD': 584051616.53},{'peggedUSD': 0},{'peggedUSD': 584676851.62},{'peggedUSD': 0},{'peggedUSD': 584676851.62}
1641945600,{'peggedUSD': 584110796.08},{'peggedUSD': 0},{'peggedUSD': 583884999.69},{'peggedUSD': 0},{'peggedUSD': 583884999.69}
1642032000,{'peggedUSD': 586546182.23},{'peggedUSD': 0},{'peggedUSD': 587384703.43},{'peggedUSD': 0},{'peggedUSD': 587384703.43}
1642118400,{'peggedUSD': 597332858.98},{'peggedUSD': 0},{'peggedUSD': 597702759.54},{'peggedUSD': 0},{'peggedUSD': 597702759.54}
1642204800,{'peggedUSD': 613859094.07},{'peggedUSD': 0},{'peggedUSD': 613355687.1},{'peggedUSD': 0},{'peggedUSD': 613355687.1}
1642291200,{'peggedUSD': 682108243.33},{'peggedUSD': 0},{'peggedUSD': 681712002.85},{'peggedUSD': 0},{'peggedUSD': 681712002.85}
1642377600,{'peggedUSD': 690663010.35},{'peggedUSD': 0},{'peggedUSD': 690780943.24},{'peggedUSD': 0},{'peggedUSD': 690780943.24}
1642464000,{'peggedUSD': 690559878.32},{'peggedUSD': 0},{'peggedUSD': 691532195.51},{'peggedUSD': 0},{'peggedUSD': 691532195.51}
1642550400,{'peggedUSD': 693587673.96},{'peggedUSD': 0},{'peggedUSD': 693461496.58},{'peggedUSD': 0},{'peggedUSD': 693461496.58}
1642636800,{'peggedUSD': 700245957.42},{'peggedUSD': 0},{'peggedUSD': 698492228.03},{'peggedUSD': 0},{'peggedUSD': 698492228.03}
1642723200,{'peggedUSD': 699182217.69},{'peggedUSD': 0},{'peggedUSD': 700306397.34},{'peggedUSD': 0},{'peggedUSD': 700306397.34}
1642809600,{'peggedUSD': 678376182.9},{'peggedUSD': 0},{'peggedUSD': 680029194.61},{'peggedUSD': 0},{'peggedUSD': 680029194.61}
1642896000,{'peggedUSD': 662091394.62},{'peggedUSD': 0},{'peggedUSD': 665190396.37},{'peggedUSD': 0},{'peggedUSD': 665190396.37}
1642982400,{'peggedUSD': 633155128.53},{'peggedUSD': 0},{'peggedUSD': 635060858.48},{'peggedUSD': 0},{'peggedUSD': 635060858.48}
1643068800,{'peggedUSD': 618946039.94},{'peggedUSD': 0},{'peggedUSD': 621358041.15},{'peggedUSD': 0},{'peggedUSD': 621358041.15}
1643155200,{'peggedUSD': 623978217.03},{'peggedUSD': 0},{'peggedUSD': 625123847.16},{'peggedUSD': 0},{'peggedUSD': 625123847.16}
1643241600,{'peggedUSD': 623560677.71},{'peggedUSD': 0},{'peggedUSD': 624437684.65},{'peggedUSD': 0},{'peggedUSD': 624437684.65}
1643328000,{'peggedUSD': 653031205.27},{'peggedUSD': 0},{'peggedUSD': 655658962.38},{'peggedUSD': 0},{'peggedUSD': 655658962.38}
1643414400,{'peggedUSD': 645819711.18},{'peggedUSD': 0},{'peggedUSD': 646730055.25},{'peggedUSD': 0},{'peggedUSD': 646730055.25}
1643500800,{'peggedUSD': 667503112.73},{'peggedUSD': 0},{'peggedUSD': 668855485.66},{'peggedUSD': 0},{'peggedUSD': 668855485.66}
1643587200,{'peggedUSD': 682560684.85},{'peggedUSD': 0},{'peggedUSD': 682775706.4},{'peggedUSD': 0},{'peggedUSD': 682775706.4}
1643673600,{'peggedUSD': 685229713.25},{'peggedUSD': 0},{'peggedUSD': 686131072.08},{'peggedUSD': 0},{'peggedUSD': 686131072.08}
1643760000,{'peggedUSD': 750730395.81},{'peggedUSD': 0},{'peggedUSD': 752020561.21},{'peggedUSD': 0},{'peggedUSD': 752020561.21}
1643846400,{'peggedUSD': 752350731.88},{'peggedUSD': 0},{'peggedUSD': 753320163.84},{'peggedUSD': 0},{'peggedUSD': 753320163.84}
