date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1633392000,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5248.05},{'peggedUSD': 0},{'peggedUSD': 5248.05}
1633478400,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5240.22},{'peggedUSD': 0},{'peggedUSD': 5240.22}
1633564800,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5243.32},{'peggedUSD': 0},{'peggedUSD': 5243.32}
1633651200,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5236.67},{'peggedUSD': 0},{'peggedUSD': 5236.67}
1633737600,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5240.62},{'peggedUSD': 0},{'peggedUSD': 5240.62}
1633824000,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5246.63},{'peggedUSD': 0},{'peggedUSD': 5246.63}
1633910400,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5237.66},{'peggedUSD': 0},{'peggedUSD': 5237.66}
1633996800,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5269.23},{'peggedUSD': 0},{'peggedUSD': 5269.23}
1634083200,{'peggedUSD': 5231},{'peggedUSD': 0},{'peggedUSD': 5241.54},{'peggedUSD': 0},{'peggedUSD': 5241.54}
1634169600,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5261.23},{'peggedUSD': 0},{'peggedUSD': 5261.23}
1634256000,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5246.28},{'peggedUSD': 0},{'peggedUSD': 5246.28}
1634342400,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5261.61},{'peggedUSD': 0},{'peggedUSD': 5261.61}
1634428800,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5250.93},{'peggedUSD': 0},{'peggedUSD': 5250.93}
1634515200,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5260.63},{'peggedUSD': 0},{'peggedUSD': 5260.63}
1634601600,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5240.4},{'peggedUSD': 0},{'peggedUSD': 5240.4}
1634688000,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5235.14},{'peggedUSD': 0},{'peggedUSD': 5235.14}
1634774400,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5237.8},{'peggedUSD': 0},{'peggedUSD': 5237.8}
1634860800,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5240.57},{'peggedUSD': 0},{'peggedUSD': 5240.57}
1634947200,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5265.58},{'peggedUSD': 0},{'peggedUSD': 5265.58}
1635033600,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5269.79},{'peggedUSD': 0},{'peggedUSD': 5269.79}
1635120000,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5262.57},{'peggedUSD': 0},{'peggedUSD': 5262.57}
1635206400,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5262.01},{'peggedUSD': 0},{'peggedUSD': 5262.01}
1635292800,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5236.14},{'peggedUSD': 0},{'peggedUSD': 5236.14}
1635379200,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5231.42},{'peggedUSD': 0},{'peggedUSD': 5231.42}
1635465600,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5230.82},{'peggedUSD': 0},{'peggedUSD': 5230.82}
1635552000,{'peggedUSD': 5236},{'peggedUSD': 0},{'peggedUSD': 5234.69},{'peggedUSD': 0},{'peggedUSD': 5234.69}
1635638400,{'peggedUSD': 7380.86},{'peggedUSD': 0},{'peggedUSD': 7410.41},{'peggedUSD': 0},{'peggedUSD': 7410.41}
1635724800,{'peggedUSD': 7380.86},{'peggedUSD': 0},{'peggedUSD': 7380.99},{'peggedUSD': 0},{'peggedUSD': 7380.99}
1635811200,{'peggedUSD': 7380.86},{'peggedUSD': 0},{'peggedUSD': 7392.77},{'peggedUSD': 0},{'peggedUSD': 7392.77}
1635897600,{'peggedUSD': 19438.61},{'peggedUSD': 0},{'peggedUSD': 19490.4},{'peggedUSD': 0},{'peggedUSD': 19490.4}
1635984000,{'peggedUSD': 129910.37},{'peggedUSD': 0},{'peggedUSD': 130019.04},{'peggedUSD': 0},{'peggedUSD': 130019.04}
1636070400,{'peggedUSD': 232701.67},{'peggedUSD': 0},{'peggedUSD': 233783.1},{'peggedUSD': 0},{'peggedUSD': 233783.1}
1636156800,{'peggedUSD': 244551.13},{'peggedUSD': 0},{'peggedUSD': 245397.05},{'peggedUSD': 0},{'peggedUSD': 245397.05}
1636243200,{'peggedUSD': 244551.13},{'peggedUSD': 0},{'peggedUSD': 245351.21},{'peggedUSD': 0},{'peggedUSD': 245351.21}
1636329600,{'peggedUSD': 244551.13},{'peggedUSD': 0},{'peggedUSD': 244318.37},{'peggedUSD': 0},{'peggedUSD': 244318.37}
1636416000,{'peggedUSD': 253750.16},{'peggedUSD': 0},{'peggedUSD': 253992.64},{'peggedUSD': 0},{'peggedUSD': 253992.64}
1636502400,{'peggedUSD': 294816.18},{'peggedUSD': 0},{'peggedUSD': 295155.21},{'peggedUSD': 0},{'peggedUSD': 295155.21}
1636588800,{'peggedUSD': 311001.47},{'peggedUSD': 0},{'peggedUSD': 312376.52},{'peggedUSD': 0},{'peggedUSD': 312376.52}
1636675200,{'peggedUSD': 1003419.21},{'peggedUSD': 0},{'peggedUSD': 1004590.31},{'peggedUSD': 0},{'peggedUSD': 1004590.31}
1636761600,{'peggedUSD': 1064441.93},{'peggedUSD': 0},{'peggedUSD': 1072575.63},{'peggedUSD': 0},{'peggedUSD': 1072575.63}
1636848000,{'peggedUSD': 1064441.93},{'peggedUSD': 0},{'peggedUSD': 1067819.22},{'peggedUSD': 0},{'peggedUSD': 1067819.22}
1636934400,{'peggedUSD': 7641288.96},{'peggedUSD': 0},{'peggedUSD': 7705133.01},{'peggedUSD': 0},{'peggedUSD': 7705133.01}
1637020800,{'peggedUSD': 34842504.2},{'peggedUSD': 0},{'peggedUSD': 34952051.97},{'peggedUSD': 0},{'peggedUSD': 34952051.97}
1637107200,{'peggedUSD': 35992744.25},{'peggedUSD': 0},{'peggedUSD': 36079038.45},{'peggedUSD': 0},{'peggedUSD': 36079038.45}
1637193600,{'peggedUSD': 38117607.3},{'peggedUSD': 0},{'peggedUSD': 38410383.67},{'peggedUSD': 0},{'peggedUSD': 38410383.67}
1637280000,{'peggedUSD': 40593346.67},{'peggedUSD': 0},{'peggedUSD': 40566480.06},{'peggedUSD': 0},{'peggedUSD': 40566480.06}
1637366400,{'peggedUSD': 40814534.73},{'peggedUSD': 0},{'peggedUSD': 41070319.41},{'peggedUSD': 0},{'peggedUSD': 41070319.41}
1637452800,{'peggedUSD': 41516291.57},{'peggedUSD': 0},{'peggedUSD': 41794203.07},{'peggedUSD': 0},{'peggedUSD': 41794203.07}
1637539200,{'peggedUSD': 49749165.49},{'peggedUSD': 0},{'peggedUSD': 49973510.97},{'peggedUSD': 0},{'peggedUSD': 49973510.97}
1637625600,{'peggedUSD': 50928454.48},{'peggedUSD': 0},{'peggedUSD': 50920537.09},{'peggedUSD': 0},{'peggedUSD': 50920537.09}
1637712000,{'peggedUSD': 49888628.36},{'peggedUSD': 0},{'peggedUSD': 49935237.21},{'peggedUSD': 0},{'peggedUSD': 49935237.21}
1637798400,{'peggedUSD': 49957251.64},{'peggedUSD': 0},{'peggedUSD': 50069404.26},{'peggedUSD': 0},{'peggedUSD': 50069404.26}
1637884800,{'peggedUSD': 50141588.83},{'peggedUSD': 0},{'peggedUSD': 50039329.57},{'peggedUSD': 0},{'peggedUSD': 50039329.57}
1637971200,{'peggedUSD': 50141588.83},{'peggedUSD': 0},{'peggedUSD': 50150219.64},{'peggedUSD': 0},{'peggedUSD': 50150219.64}
1638057600,{'peggedUSD': 50030558.5},{'peggedUSD': 0},{'peggedUSD': 49970455.18},{'peggedUSD': 0},{'peggedUSD': 49970455.18}
1638144000,{'peggedUSD': 49300406.25},{'peggedUSD': 0},{'peggedUSD': 49381151.87},{'peggedUSD': 0},{'peggedUSD': 49381151.87}
1638230400,{'peggedUSD': 49029020.04},{'peggedUSD': 0},{'peggedUSD': 48960853.89},{'peggedUSD': 0},{'peggedUSD': 48960853.89}
1638316800,{'peggedUSD': 47743318.49},{'peggedUSD': 0},{'peggedUSD': 47647964.18},{'peggedUSD': 0},{'peggedUSD': 47647964.18}
