date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682467200,{'peggedUSD': 1231074.2},{'peggedUSD': 0},{'peggedUSD': 1230196.44},{'peggedUSD': 0},{'peggedUSD': 1230196.44}
1682553600,{'peggedUSD': 1232274.2},{'peggedUSD': 0},{'peggedUSD': 1233506.47},{'peggedUSD': 0},{'peggedUSD': 1233506.47}
1682640000,{'peggedUSD': 1232274.2},{'peggedUSD': 0},{'peggedUSD': 1232274.2},{'peggedUSD': 0},{'peggedUSD': 1232274.2}
1682726400,{'peggedUSD': 1232274.2},{'peggedUSD': 0},{'peggedUSD': 1232274.2},{'peggedUSD': 0},{'peggedUSD': 1232274.2}
1682812800,{'peggedUSD': 1163213.48},{'peggedUSD': 0},{'peggedUSD': 1163213.48},{'peggedUSD': 0},{'peggedUSD': 1163213.48}
1682899200,{'peggedUSD': 1128099.44},{'peggedUSD': 0},{'peggedUSD': 1128099.44},{'peggedUSD': 0},{'peggedUSD': 1128099.44}
1682985600,{'peggedUSD': 1156963.8},{'peggedUSD': 0},{'peggedUSD': 1156900.16},{'peggedUSD': 0},{'peggedUSD': 1156900.16}
1683072000,{'peggedUSD': 1246979.09},{'peggedUSD': 0},{'peggedUSD': 1248226.07},{'peggedUSD': 0},{'peggedUSD': 1248226.07}
1683158400,{'peggedUSD': 1442018.59},{'peggedUSD': 0},{'peggedUSD': 1441790.75},{'peggedUSD': 0},{'peggedUSD': 1441790.75}
1683244800,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1153505.01},{'peggedUSD': 0},{'peggedUSD': 1153505.01}
1683331200,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1154175.58}
1683417600,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1152813.65},{'peggedUSD': 0},{'peggedUSD': 1152813.65}
1683504000,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1154071.71},{'peggedUSD': 0},{'peggedUSD': 1154071.71}
1683590400,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1154175.58}
1683676800,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1155329.76},{'peggedUSD': 0},{'peggedUSD': 1155329.76}
1683763200,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1155329.76},{'peggedUSD': 0},{'peggedUSD': 1155329.76}
1683849600,{'peggedUSD': 1154175.58},{'peggedUSD': 0},{'peggedUSD': 1153191.07},{'peggedUSD': 0},{'peggedUSD': 1153191.07}
1683936000,{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1163142.83}
1684022400,{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1164305.98},{'peggedUSD': 0},{'peggedUSD': 1164305.98}
1684108800,{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1163142.83}
1684195200,{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1164305.98},{'peggedUSD': 0},{'peggedUSD': 1164305.98}
1684281600,{'peggedUSD': 1163142.83},{'peggedUSD': 0},{'peggedUSD': 1164305.98},{'peggedUSD': 0},{'peggedUSD': 1164305.98}
1684368000,{'peggedUSD': 1164642.83},{'peggedUSD': 0},{'peggedUSD': 1164642.83},{'peggedUSD': 0},{'peggedUSD': 1164642.83}
1684454400,{'peggedUSD': 1164642.83},{'peggedUSD': 0},{'peggedUSD': 1165807.48},{'peggedUSD': 0},{'peggedUSD': 1165807.48}
1684540800,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1163658.57},{'peggedUSD': 0},{'peggedUSD': 1163658.57}
1684627200,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41}
1684713600,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1165183.43},{'peggedUSD': 0},{'peggedUSD': 1165183.43}
1684800000,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1165183.43},{'peggedUSD': 0},{'peggedUSD': 1165183.43}
1684886400,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41}
1684972800,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1163759.84},{'peggedUSD': 0},{'peggedUSD': 1163759.84}
1685059200,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41}
1685145600,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1163754.02},{'peggedUSD': 0},{'peggedUSD': 1163754.02}
1685232000,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41}
1685318400,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1164019.41}
1685404800,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1162752.96},{'peggedUSD': 0},{'peggedUSD': 1162752.96}
1685491200,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1162876.35},{'peggedUSD': 0},{'peggedUSD': 1162876.35}
1685577600,{'peggedUSD': 1164019.41},{'peggedUSD': 0},{'peggedUSD': 1165183.43},{'peggedUSD': 0},{'peggedUSD': 1165183.43}
1685664000,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1168624.81},{'peggedUSD': 0},{'peggedUSD': 1168624.81}
1685750400,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1168825.85}
1685836800,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1168821.18},{'peggedUSD': 0},{'peggedUSD': 1168821.18}
1685923200,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1169994.68},{'peggedUSD': 0},{'peggedUSD': 1169994.68}
