date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682035200,{'peggedUSD': 3136967.32},{'peggedUSD': 0},{'peggedUSD': 3136967.32},{'peggedUSD': 0},{'peggedUSD': 3136967.32}
1682121600,{'peggedUSD': 3135813.85},{'peggedUSD': 0},{'peggedUSD': 3134242.81},{'peggedUSD': 0},{'peggedUSD': 3134242.81}
1682208000,{'peggedUSD': 3138904.87},{'peggedUSD': 0},{'peggedUSD': 3138255.11},{'peggedUSD': 0},{'peggedUSD': 3138255.11}
1682294400,{'peggedUSD': 3138970.48},{'peggedUSD': 0},{'peggedUSD': 3136110.88},{'peggedUSD': 0},{'peggedUSD': 3136110.88}
1682380800,{'peggedUSD': 3136775.33},{'peggedUSD': 0},{'peggedUSD': 3134504.31},{'peggedUSD': 0},{'peggedUSD': 3134504.31}
1682467200,{'peggedUSD': 3134980.8},{'peggedUSD': 0},{'peggedUSD': 3132745.56},{'peggedUSD': 0},{'peggedUSD': 3132745.56}
1682553600,{'peggedUSD': 3133442.89},{'peggedUSD': 0},{'peggedUSD': 3136576.33},{'peggedUSD': 0},{'peggedUSD': 3136576.33}
1682640000,{'peggedUSD': 3232014.55},{'peggedUSD': 0},{'peggedUSD': 3232014.55},{'peggedUSD': 0},{'peggedUSD': 3232014.55}
1682726400,{'peggedUSD': 3132515.55},{'peggedUSD': 0},{'peggedUSD': 3132515.55},{'peggedUSD': 0},{'peggedUSD': 3132515.55}
1682812800,{'peggedUSD': 3105581.04},{'peggedUSD': 0},{'peggedUSD': 3105581.04},{'peggedUSD': 0},{'peggedUSD': 3105581.04}
1682899200,{'peggedUSD': 3103733.46},{'peggedUSD': 0},{'peggedUSD': 3103733.46},{'peggedUSD': 0},{'peggedUSD': 3103733.46}
1682985600,{'peggedUSD': 3102218.98},{'peggedUSD': 0},{'peggedUSD': 3102048.36},{'peggedUSD': 0},{'peggedUSD': 3102048.36}
1683072000,{'peggedUSD': 3097266.32},{'peggedUSD': 0},{'peggedUSD': 3100363.58},{'peggedUSD': 0},{'peggedUSD': 3100363.58}
1683158400,{'peggedUSD': 3095735.92},{'peggedUSD': 0},{'peggedUSD': 3095246.8},{'peggedUSD': 0},{'peggedUSD': 3095246.8}
1683244800,{'peggedUSD': 3095757.57},{'peggedUSD': 0},{'peggedUSD': 3093958.93},{'peggedUSD': 0},{'peggedUSD': 3093958.93}
1683331200,{'peggedUSD': 3094912.51},{'peggedUSD': 0},{'peggedUSD': 3094912.51},{'peggedUSD': 0},{'peggedUSD': 3094912.51}
1683417600,{'peggedUSD': 3094888.66},{'peggedUSD': 0},{'peggedUSD': 3091236.69},{'peggedUSD': 0},{'peggedUSD': 3091236.69}
1683504000,{'peggedUSD': 3094914.75},{'peggedUSD': 0},{'peggedUSD': 3094636.2},{'peggedUSD': 0},{'peggedUSD': 3094636.2}
1683590400,{'peggedUSD': 3094914.75},{'peggedUSD': 0},{'peggedUSD': 3094914.75},{'peggedUSD': 0},{'peggedUSD': 3094914.75}
1683676800,{'peggedUSD': 3093415.32},{'peggedUSD': 0},{'peggedUSD': 3096508.73},{'peggedUSD': 0},{'peggedUSD': 3096508.73}
1683763200,{'peggedUSD': 3091731.42},{'peggedUSD': 0},{'peggedUSD': 3094823.15},{'peggedUSD': 0},{'peggedUSD': 3094823.15}
1683849600,{'peggedUSD': 3089460.38},{'peggedUSD': 0},{'peggedUSD': 3086825.07},{'peggedUSD': 0},{'peggedUSD': 3086825.07}
1683936000,{'peggedUSD': 3086291.62},{'peggedUSD': 0},{'peggedUSD': 3086291.62},{'peggedUSD': 0},{'peggedUSD': 3086291.62}
1684022400,{'peggedUSD': 3068492.79},{'peggedUSD': 0},{'peggedUSD': 3071561.28},{'peggedUSD': 0},{'peggedUSD': 3071561.28}
1684108800,{'peggedUSD': 3060005.29},{'peggedUSD': 0},{'peggedUSD': 3060005.29},{'peggedUSD': 0},{'peggedUSD': 3060005.29}
1684195200,{'peggedUSD': 3039176.96},{'peggedUSD': 0},{'peggedUSD': 3042216.13},{'peggedUSD': 0},{'peggedUSD': 3042216.13}
1684281600,{'peggedUSD': 3036705.93},{'peggedUSD': 0},{'peggedUSD': 3039742.63},{'peggedUSD': 0},{'peggedUSD': 3039742.63}
1684368000,{'peggedUSD': 3033784.33},{'peggedUSD': 0},{'peggedUSD': 3033784.33},{'peggedUSD': 0},{'peggedUSD': 3033784.33}
1684454400,{'peggedUSD': 3031676.08},{'peggedUSD': 0},{'peggedUSD': 3034707.75},{'peggedUSD': 0},{'peggedUSD': 3034707.75}
1684540800,{'peggedUSD': 3029234.7},{'peggedUSD': 0},{'peggedUSD': 3028295.64},{'peggedUSD': 0},{'peggedUSD': 3028295.64}
1684627200,{'peggedUSD': 3025342.66},{'peggedUSD': 0},{'peggedUSD': 3025342.66},{'peggedUSD': 0},{'peggedUSD': 3025342.66}
1684713600,{'peggedUSD': 3020687.27},{'peggedUSD': 0},{'peggedUSD': 3023707.96},{'peggedUSD': 0},{'peggedUSD': 3023707.96}
1684800000,{'peggedUSD': 3017633.52},{'peggedUSD': 0},{'peggedUSD': 3020651.15},{'peggedUSD': 0},{'peggedUSD': 3020651.15}
1684886400,{'peggedUSD': 3016962.58},{'peggedUSD': 0},{'peggedUSD': 3016962.58},{'peggedUSD': 0},{'peggedUSD': 3016962.58}
1684972800,{'peggedUSD': 3015676.32},{'peggedUSD': 0},{'peggedUSD': 3015003.82},{'peggedUSD': 0},{'peggedUSD': 3015003.82}
1685059200,{'peggedUSD': 3011739.76},{'peggedUSD': 0},{'peggedUSD': 3011739.76},{'peggedUSD': 0},{'peggedUSD': 3011739.76}
1685145600,{'peggedUSD': 3011536.71},{'peggedUSD': 0},{'peggedUSD': 3010850.08},{'peggedUSD': 0},{'peggedUSD': 3010850.08}
1685232000,{'peggedUSD': 3010767.99},{'peggedUSD': 0},{'peggedUSD': 3010767.99},{'peggedUSD': 0},{'peggedUSD': 3010767.99}
