date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1678147200,{'peggedUSD': 71404352.79},{'peggedUSD': 0},{'peggedUSD': 71392928.1},{'peggedUSD': 0},{'peggedUSD': 71392928.1}
1678233600,{'peggedUSD': 71461752.21},{'peggedUSD': 0},{'peggedUSD': 71448619.68},{'peggedUSD': 0},{'peggedUSD': 71448619.68}
1678320000,{'peggedUSD': 71750251.67},{'peggedUSD': 0},{'peggedUSD': 71739489.13},{'peggedUSD': 0},{'peggedUSD': 71739489.13}
1678406400,{'peggedUSD': 71772248.2},{'peggedUSD': 0},{'peggedUSD': 71760405.78},{'peggedUSD': 0},{'peggedUSD': 71760405.78}
1678492800,{'peggedUSD': 71767432.05},{'peggedUSD': 0},{'peggedUSD': 71588850.99},{'peggedUSD': 0},{'peggedUSD': 71588850.99}
1678579200,{'peggedUSD': 76467004.27},{'peggedUSD': 0},{'peggedUSD': 73603238.5},{'peggedUSD': 0},{'peggedUSD': 73603238.5}
1678665600,{'peggedUSD': 76681927.52},{'peggedUSD': 0},{'peggedUSD': 76322059.24},{'peggedUSD': 0},{'peggedUSD': 76322059.24}
1678752000,{'peggedUSD': 77318145},{'peggedUSD': 0},{'peggedUSD': 77226522.99},{'peggedUSD': 0},{'peggedUSD': 77226522.99}
1678838400,{'peggedUSD': 77488442.94},{'peggedUSD': 0},{'peggedUSD': 76977484.14},{'peggedUSD': 0},{'peggedUSD': 76977484.14}
1678924800,{'peggedUSD': 77558404.66},{'peggedUSD': 0},{'peggedUSD': 77713521.47},{'peggedUSD': 0},{'peggedUSD': 77713521.47}
1679011200,{'peggedUSD': 78349164.85},{'peggedUSD': 0},{'peggedUSD': 78427514.01},{'peggedUSD': 0},{'peggedUSD': 78427514.01}
1679097600,{'peggedUSD': 79404180.83},{'peggedUSD': 0},{'peggedUSD': 79483585.02},{'peggedUSD': 0},{'peggedUSD': 79483585.02}
1679184000,{'peggedUSD': 79666724.49},{'peggedUSD': 0},{'peggedUSD': 79746391.21},{'peggedUSD': 0},{'peggedUSD': 79746391.21}
1679270400,{'peggedUSD': 78157812.42},{'peggedUSD': 0},{'peggedUSD': 78314128.05},{'peggedUSD': 0},{'peggedUSD': 78314128.05}
1679356800,{'peggedUSD': 78120106.74},{'peggedUSD': 0},{'peggedUSD': 78354467.06},{'peggedUSD': 0},{'peggedUSD': 78354467.06}
1679443200,{'peggedUSD': 78229154.36},{'peggedUSD': 0},{'peggedUSD': 78307383.52},{'peggedUSD': 0},{'peggedUSD': 78307383.52}
1679529600,{'peggedUSD': 79163065.71},{'peggedUSD': 0},{'peggedUSD': 79242228.78},{'peggedUSD': 0},{'peggedUSD': 79242228.78}
1679616000,{'peggedUSD': 79292891.92},{'peggedUSD': 0},{'peggedUSD': 79292891.92},{'peggedUSD': 0},{'peggedUSD': 79292891.92}
1679702400,{'peggedUSD': 79397387.5},{'peggedUSD': 0},{'peggedUSD': 79714977.05},{'peggedUSD': 0},{'peggedUSD': 79714977.05}
1679788800,{'peggedUSD': 79595326.41},{'peggedUSD': 0},{'peggedUSD': 79834112.39},{'peggedUSD': 0},{'peggedUSD': 79834112.39}
1679875200,{'peggedUSD': 79607826.41},{'peggedUSD': 0},{'peggedUSD': 79524556.62},{'peggedUSD': 0},{'peggedUSD': 79524556.62}
1679961600,{'peggedUSD': 79476854.53},{'peggedUSD': 0},{'peggedUSD': 79476854.53},{'peggedUSD': 0},{'peggedUSD': 79476854.53}
1680048000,{'peggedUSD': 79479059.16},{'peggedUSD': 0},{'peggedUSD': 79479059.16},{'peggedUSD': 0},{'peggedUSD': 79479059.16}
1680134400,{'peggedUSD': 78900953.71},{'peggedUSD': 0},{'peggedUSD': 78860635.32},{'peggedUSD': 0},{'peggedUSD': 78860635.32}
1680220800,{'peggedUSD': 78599145.08},{'peggedUSD': 0},{'peggedUSD': 78677744.23},{'peggedUSD': 0},{'peggedUSD': 78677744.23}
1680307200,{'peggedUSD': 78652701.87},{'peggedUSD': 0},{'peggedUSD': 78652701.87},{'peggedUSD': 0},{'peggedUSD': 78652701.87}
1680393600,{'peggedUSD': 78647192.94},{'peggedUSD': 0},{'peggedUSD': 78647192.94},{'peggedUSD': 0},{'peggedUSD': 78647192.94}
1680480000,{'peggedUSD': 78510938.19},{'peggedUSD': 0},{'peggedUSD': 78509446.48},{'peggedUSD': 0},{'peggedUSD': 78509446.48}
1680566400,{'peggedUSD': 78515119.93},{'peggedUSD': 0},{'peggedUSD': 78483085.76},{'peggedUSD': 0},{'peggedUSD': 78483085.76}
1680652800,{'peggedUSD': 72613973.98},{'peggedUSD': 0},{'peggedUSD': 72601847.44},{'peggedUSD': 0},{'peggedUSD': 72601847.44}
1680739200,{'peggedUSD': 72607914.51},{'peggedUSD': 0},{'peggedUSD': 72607914.51},{'peggedUSD': 0},{'peggedUSD': 72607914.51}
1680825600,{'peggedUSD': 72590667.34},{'peggedUSD': 0},{'peggedUSD': 72590667.34},{'peggedUSD': 0},{'peggedUSD': 72590667.34}
1680912000,{'peggedUSD': 72715079.85},{'peggedUSD': 0},{'peggedUSD': 72687593.55},{'peggedUSD': 0},{'peggedUSD': 72687593.55}
1680998400,{'peggedUSD': 72803080.76},{'peggedUSD': 0},{'peggedUSD': 72875883.84},{'peggedUSD': 0},{'peggedUSD': 72875883.84}
1681084800,{'peggedUSD': 69305715.93},{'peggedUSD': 0},{'peggedUSD': 69286171.72},{'peggedUSD': 0},{'peggedUSD': 69286171.72}
1681171200,{'peggedUSD': 69433403.88},{'peggedUSD': 0},{'peggedUSD': 69431459.74},{'peggedUSD': 0},{'peggedUSD': 69431459.74}
1681257600,{'peggedUSD': 69680519.72},{'peggedUSD': 0},{'peggedUSD': 69641916.72},{'peggedUSD': 0},{'peggedUSD': 69641916.72}
1681344000,{'peggedUSD': 69992059.69},{'peggedUSD': 0},{'peggedUSD': 69992059.69},{'peggedUSD': 0},{'peggedUSD': 69992059.69}
1681430400,{'peggedUSD': 70082968.43},{'peggedUSD': 0},{'peggedUSD': 70082968.43},{'peggedUSD': 0},{'peggedUSD': 70082968.43}
1681516800,{'peggedUSD': 69883152.41},{'peggedUSD': 0},{'peggedUSD': 69953035.56},{'peggedUSD': 0},{'peggedUSD': 69953035.56}
1681603200,{'peggedUSD': 63886794.31},{'peggedUSD': 0},{'peggedUSD': 63886794.31},{'peggedUSD': 0},{'peggedUSD': 63886794.31}
1681689600,{'peggedUSD': 63872904.72},{'peggedUSD': 0},{'peggedUSD': 63807307.25},{'peggedUSD': 0},{'peggedUSD': 63807307.25}
1681776000,{'peggedUSD': 63701444.19},{'peggedUSD': 0},{'peggedUSD': 63698131.71},{'peggedUSD': 0},{'peggedUSD': 63698131.71}
1681862400,{'peggedUSD': 64301444.19},{'peggedUSD': 0},{'peggedUSD': 64247238.07},{'peggedUSD': 0},{'peggedUSD': 64247238.07}
1681948800,{'peggedUSD': 64387674.76},{'peggedUSD': 0},{'peggedUSD': 64382266.2},{'peggedUSD': 0},{'peggedUSD': 64382266.2}
1682035200,{'peggedUSD': 64382416.23},{'peggedUSD': 0},{'peggedUSD': 64382416.23},{'peggedUSD': 0},{'peggedUSD': 64382416.23}
1682121600,{'peggedUSD': 64997046.17},{'peggedUSD': 0},{'peggedUSD': 64964482.65},{'peggedUSD': 0},{'peggedUSD': 64964482.65}
1682208000,{'peggedUSD': 64931065.97},{'peggedUSD': 0},{'peggedUSD': 64917625.24},{'peggedUSD': 0},{'peggedUSD': 64917625.24}
1682294400,{'peggedUSD': 64931533.98},{'peggedUSD': 0},{'peggedUSD': 64872381.35},{'peggedUSD': 0},{'peggedUSD': 64872381.35}
1682380800,{'peggedUSD': 58938562.76},{'peggedUSD': 0},{'peggedUSD': 58895891.24},{'peggedUSD': 0},{'peggedUSD': 58895891.24}
1682467200,{'peggedUSD': 58938632.61},{'peggedUSD': 0},{'peggedUSD': 58896609.37},{'peggedUSD': 0},{'peggedUSD': 58896609.37}
1682553600,{'peggedUSD': 58978037.61},{'peggedUSD': 0},{'peggedUSD': 59037015.65},{'peggedUSD': 0},{'peggedUSD': 59037015.65}
1682640000,{'peggedUSD': 59000066.11},{'peggedUSD': 0},{'peggedUSD': 59000066.11},{'peggedUSD': 0},{'peggedUSD': 59000066.11}
1682726400,{'peggedUSD': 59001897.64},{'peggedUSD': 0},{'peggedUSD': 59001897.64},{'peggedUSD': 0},{'peggedUSD': 59001897.64}
1682812800,{'peggedUSD': 59003696.51},{'peggedUSD': 0},{'peggedUSD': 59003696.51},{'peggedUSD': 0},{'peggedUSD': 59003696.51}
1682899200,{'peggedUSD': 59009511.6},{'peggedUSD': 0},{'peggedUSD': 59009511.6},{'peggedUSD': 0},{'peggedUSD': 59009511.6}
1682985600,{'peggedUSD': 59009511.6},{'peggedUSD': 0},{'peggedUSD': 59006266.07},{'peggedUSD': 0},{'peggedUSD': 59006266.07}
1683072000,{'peggedUSD': 59050511.6},{'peggedUSD': 0},{'peggedUSD': 59109562.11},{'peggedUSD': 0},{'peggedUSD': 59109562.11}
