date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687996800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5990370.73},{'peggedUSD': 0},{'peggedUSD': 5990370.73}
1688083200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5985251},{'peggedUSD': 0},{'peggedUSD': 5985251}
1688169600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5991551.74},{'peggedUSD': 0},{'peggedUSD': 5991551.74}
1688256000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5981060.5},{'peggedUSD': 0},{'peggedUSD': 5981060.5}
1688342400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994992.87}
1688428800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5980011.38},{'peggedUSD': 0},{'peggedUSD': 5980011.38}
1688515200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5986791.72},{'peggedUSD': 0},{'peggedUSD': 5986791.72}
1688601600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 6006982.85},{'peggedUSD': 0},{'peggedUSD': 6006982.85}
1688688000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5982097.64},{'peggedUSD': 0},{'peggedUSD': 5982097.64}
1688774400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5986084.31},{'peggedUSD': 0},{'peggedUSD': 5986084.31}
1688860800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5993026.51},{'peggedUSD': 0},{'peggedUSD': 5993026.51}
1688947200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5989801.2},{'peggedUSD': 0},{'peggedUSD': 5989801.2}
1689033600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5987391.22},{'peggedUSD': 0},{'peggedUSD': 5987391.22}
1689120000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5982888.98},{'peggedUSD': 0},{'peggedUSD': 5982888.98}
1689206400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5981689.98},{'peggedUSD': 0},{'peggedUSD': 5981689.98}
1689292800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 6000987.86},{'peggedUSD': 0},{'peggedUSD': 6000987.86}
1689379200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5990538.59},{'peggedUSD': 0},{'peggedUSD': 5990538.59}
1689465600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5990442.67},{'peggedUSD': 0},{'peggedUSD': 5990442.67}
1689552000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5988170.56},{'peggedUSD': 0},{'peggedUSD': 5988170.56}
1689638400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994207.52},{'peggedUSD': 0},{'peggedUSD': 5994207.52}
1689724800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5989825.18},{'peggedUSD': 0},{'peggedUSD': 5989825.18}
1689811200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5985286.97},{'peggedUSD': 0},{'peggedUSD': 5985286.97}
1689897600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5982145.6},{'peggedUSD': 0},{'peggedUSD': 5982145.6}
1689984000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5984555.58},{'peggedUSD': 0},{'peggedUSD': 5984555.58}
