date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677456000,{'peggedUSD': 964885316.52},{'peggedUSD': 0},{'peggedUSD': 964184809.78},{'peggedUSD': 1039098199.88},{'peggedUSD': 0}
1677542400,{'peggedUSD': 964885316.52},{'peggedUSD': 0},{'peggedUSD': 964514887.4},{'peggedUSD': 1039453923.24},{'peggedUSD': 0}
1677628800,{'peggedUSD': 964885316.52},{'peggedUSD': 0},{'peggedUSD': 964958367.99},{'peggedUSD': 1039931860.54},{'peggedUSD': 0}
1677715200,{'peggedUSD': 964885316.52},{'peggedUSD': 0},{'peggedUSD': 965057866.96},{'peggedUSD': 1040039090.19},{'peggedUSD': 0}
1677801600,{'peggedUSD': 964886297.68},{'peggedUSD': 0},{'peggedUSD': 964506113.18},{'peggedUSD': 1039443410.33},{'peggedUSD': 0}
1677888000,{'peggedUSD': 964886297.68},{'peggedUSD': 0},{'peggedUSD': 965080133.69},{'peggedUSD': 1040062029.35},{'peggedUSD': 0}
1677974400,{'peggedUSD': 964889622.01},{'peggedUSD': 0},{'peggedUSD': 965080824.54},{'peggedUSD': 1040059190.56},{'peggedUSD': 0}
1678060800,{'peggedUSD': 964889622.01},{'peggedUSD': 0},{'peggedUSD': 964132366.98},{'peggedUSD': 1039037046.12},{'peggedUSD': 0}
1678147200,{'peggedUSD': 964889622.01},{'peggedUSD': 0},{'peggedUSD': 964266206.82},{'peggedUSD': 1039181284.15},{'peggedUSD': 0}
1678233600,{'peggedUSD': 964889622.01},{'peggedUSD': 0},{'peggedUSD': 964916291.56},{'peggedUSD': 1039881874.8},{'peggedUSD': 0}
1678320000,{'peggedUSD': 969889622.01},{'peggedUSD': 0},{'peggedUSD': 969100529.51},{'peggedUSD': 1044003051.2},{'peggedUSD': 0}
1678406400,{'peggedUSD': 969889622.01},{'peggedUSD': 0},{'peggedUSD': 969413241.32},{'peggedUSD': 1044339932.75},{'peggedUSD': 0}
1678492800,{'peggedUSD': 969889622.01},{'peggedUSD': 0},{'peggedUSD': 966984851.08},{'peggedUSD': 1041723850.37},{'peggedUSD': 0}
1678579200,{'peggedUSD': 969899081.4},{'peggedUSD': 0},{'peggedUSD': 930755894.27},{'peggedUSD': 1002684950.51},{'peggedUSD': 0}
1678665600,{'peggedUSD': 969899081.4},{'peggedUSD': 0},{'peggedUSD': 961900323.67},{'peggedUSD': 1036236229.47},{'peggedUSD': 0}
1678752000,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 967642304.43},{'peggedUSD': 1042403997.51},{'peggedUSD': 0}
1678838400,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 969156342.98},{'peggedUSD': 1044035013.26},{'peggedUSD': 0}
1678924800,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 971855618.61},{'peggedUSD': 1046942839.53},{'peggedUSD': 0}
1679011200,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 971855618.61},{'peggedUSD': 1046942839.53},{'peggedUSD': 0}
1679097600,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 970885702.82},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1679184000,{'peggedUSD': 969915787.04},{'peggedUSD': 0},{'peggedUSD': 974765365.97},{'peggedUSD': 1050077398.93},{'peggedUSD': 0}
1679270400,{'peggedUSD': 969910802.93},{'peggedUSD': 0},{'peggedUSD': 973790446.14},{'peggedUSD': 1049032545.79},{'peggedUSD': 0}
1679356800,{'peggedUSD': 969910802.93},{'peggedUSD': 0},{'peggedUSD': 974760356.95},{'peggedUSD': 1050077398.93},{'peggedUSD': 0}
1679443200,{'peggedUSD': 969910802.93},{'peggedUSD': 0},{'peggedUSD': 972820535.34},{'peggedUSD': 1047987692.66},{'peggedUSD': 0}
1679529600,{'peggedUSD': 969917350.17},{'peggedUSD': 0},{'peggedUSD': 972827102.22},{'peggedUSD': 1047987692.66},{'peggedUSD': 0}
1679616000,{'peggedUSD': 969817350.17},{'peggedUSD': 0},{'peggedUSD': 970787167.52},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1679702400,{'peggedUSD': 969817521.92},{'peggedUSD': 0},{'peggedUSD': 976606244.57},{'peggedUSD': 1052167105.19},{'peggedUSD': 0}
1679788800,{'peggedUSD': 969817547.07},{'peggedUSD': 0},{'peggedUSD': 974666634.81},{'peggedUSD': 1050077398.93},{'peggedUSD': 0}
1679875200,{'peggedUSD': 969817547.07},{'peggedUSD': 0},{'peggedUSD': 969817547.07},{'peggedUSD': 1044853133.26},{'peggedUSD': 0}
1679961600,{'peggedUSD': 969819547.07},{'peggedUSD': 0},{'peggedUSD': 968573328.95},{'peggedUSD': 1043510496.98},{'peggedUSD': 0}
1680048000,{'peggedUSD': 969819547.07},{'peggedUSD': 0},{'peggedUSD': 970789366.62},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1680134400,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 970790886.41},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1680220800,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 971760707.47},{'peggedUSD': 1046942839.53},{'peggedUSD': 0}
1680307200,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 969261478.59},{'peggedUSD': 1044250253},{'peggedUSD': 0}
1680393600,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 968849304.63},{'peggedUSD': 1043806190.42},{'peggedUSD': 0}
1680480000,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 969780332.86},{'peggedUSD': 1044809249.43},{'peggedUSD': 0}
1680566400,{'peggedUSD': 970034965.96},{'peggedUSD': 0},{'peggedUSD': 971005000.93},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1680652800,{'peggedUSD': 969821065.34},{'peggedUSD': 0},{'peggedUSD': 968391549.09},{'peggedUSD': 1043313019.74},{'peggedUSD': 0}
1680739200,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977163072.89},{'peggedUSD': 1044001577.96},{'peggedUSD': 0}
1680825600,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977289229.74},{'peggedUSD': 1044136364.01},{'peggedUSD': 0}
1680912000,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977553278.97},{'peggedUSD': 1044418474.36},{'peggedUSD': 0}
