date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1636243200,{'peggedUSD': 11606827},{'peggedUSD': 0},{'peggedUSD': 11689492.4},{'peggedUSD': 0},{'peggedUSD': 11689492.4}
1636329600,{'peggedUSD': 11780346},{'peggedUSD': 0},{'peggedUSD': 11826044.75},{'peggedUSD': 0},{'peggedUSD': 11826044.75}
1636416000,{'peggedUSD': 12199112},{'peggedUSD': 0},{'peggedUSD': 12267707.64},{'peggedUSD': 0},{'peggedUSD': 12267707.64}
1636502400,{'peggedUSD': 12119112},{'peggedUSD': 0},{'peggedUSD': 12326184.36},{'peggedUSD': 0},{'peggedUSD': 12326184.36}
1636588800,{'peggedUSD': 12149847},{'peggedUSD': 0},{'peggedUSD': 12281441.72},{'peggedUSD': 0},{'peggedUSD': 12281441.72}
1636675200,{'peggedUSD': 12242937},{'peggedUSD': 0},{'peggedUSD': 12309945.28},{'peggedUSD': 0},{'peggedUSD': 12309945.28}
1636761600,{'peggedUSD': 12096253},{'peggedUSD': 0},{'peggedUSD': 12176144.44},{'peggedUSD': 0},{'peggedUSD': 12176144.44}
1636848000,{'peggedUSD': 12638261},{'peggedUSD': 0},{'peggedUSD': 12936491.26},{'peggedUSD': 0},{'peggedUSD': 12936491.26}
1636934400,{'peggedUSD': 12535542},{'peggedUSD': 0},{'peggedUSD': 12642553.41},{'peggedUSD': 0},{'peggedUSD': 12642553.41}
1637020800,{'peggedUSD': 12238765},{'peggedUSD': 0},{'peggedUSD': 12302509.65},{'peggedUSD': 0},{'peggedUSD': 12302509.65}
1637107200,{'peggedUSD': 12103765},{'peggedUSD': 0},{'peggedUSD': 12166211.56},{'peggedUSD': 0},{'peggedUSD': 12166211.56}
1637193600,{'peggedUSD': 12182864},{'peggedUSD': 0},{'peggedUSD': 12308066.45},{'peggedUSD': 0},{'peggedUSD': 12308066.45}
1637280000,{'peggedUSD': 12076879},{'peggedUSD': 0},{'peggedUSD': 12103356.81},{'peggedUSD': 0},{'peggedUSD': 12103356.81}
1637366400,{'peggedUSD': 12302121},{'peggedUSD': 0},{'peggedUSD': 12335311.79},{'peggedUSD': 0},{'peggedUSD': 12335311.79}
1637452800,{'peggedUSD': 12367150},{'peggedUSD': 0},{'peggedUSD': 12466076.09},{'peggedUSD': 0},{'peggedUSD': 12466076.09}
1637539200,{'peggedUSD': 12091993},{'peggedUSD': 0},{'peggedUSD': 12049964.35},{'peggedUSD': 0},{'peggedUSD': 12049964.35}
1637625600,{'peggedUSD': 12152743},{'peggedUSD': 0},{'peggedUSD': 12124120.87},{'peggedUSD': 0},{'peggedUSD': 12124120.87}
1637712000,{'peggedUSD': 12370771},{'peggedUSD': 0},{'peggedUSD': 12513736.91},{'peggedUSD': 0},{'peggedUSD': 12513736.91}
1637798400,{'peggedUSD': 12468453},{'peggedUSD': 0},{'peggedUSD': 12451343.78},{'peggedUSD': 0},{'peggedUSD': 12451343.78}
1637884800,{'peggedUSD': 12409574},{'peggedUSD': 0},{'peggedUSD': 12414783.88},{'peggedUSD': 0},{'peggedUSD': 12414783.88}
1637971200,{'peggedUSD': 12349045},{'peggedUSD': 0},{'peggedUSD': 12254989.24},{'peggedUSD': 0},{'peggedUSD': 12254989.24}
1638057600,{'peggedUSD': 15045370},{'peggedUSD': 0},{'peggedUSD': 15102729.63},{'peggedUSD': 0},{'peggedUSD': 15102729.63}
1638144000,{'peggedUSD': 14970370},{'peggedUSD': 0},{'peggedUSD': 15273108.79},{'peggedUSD': 0},{'peggedUSD': 15273108.79}
1638230400,{'peggedUSD': 20000340},{'peggedUSD': 0},{'peggedUSD': 20295432.19},{'peggedUSD': 0},{'peggedUSD': 20295432.19}
1638316800,{'peggedUSD': 20005071},{'peggedUSD': 0},{'peggedUSD': 19852234.06},{'peggedUSD': 0},{'peggedUSD': 19852234.06}
1638403200,{'peggedUSD': 19982898},{'peggedUSD': 0},{'peggedUSD': 20305469.06},{'peggedUSD': 0},{'peggedUSD': 20305469.06}
1638489600,{'peggedUSD': 19866460},{'peggedUSD': 0},{'peggedUSD': 19788240.86},{'peggedUSD': 0},{'peggedUSD': 19788240.86}
1638576000,{'peggedUSD': 19855785},{'peggedUSD': 0},{'peggedUSD': 19896482},{'peggedUSD': 0},{'peggedUSD': 19896482}
