date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1682553600,{'peggedUSD': 2242637.54},{'peggedUSD': 0},{'peggedUSD': 2260578.64},{'peggedUSD': 0},{'peggedUSD': 2260578.64}
1682640000,{'peggedUSD': 2242637.54},{'peggedUSD': 0},{'peggedUSD': 2267306.55},{'peggedUSD': 0},{'peggedUSD': 2267306.55}
1682726400,{'peggedUSD': 2342664.86},{'peggedUSD': 0},{'peggedUSD': 2368434.17},{'peggedUSD': 0},{'peggedUSD': 2368434.17}
1682812800,{'peggedUSD': 2342664.86},{'peggedUSD': 0},{'peggedUSD': 2366091.51},{'peggedUSD': 0},{'peggedUSD': 2366091.51}
1682899200,{'peggedUSD': 2342664.86},{'peggedUSD': 0},{'peggedUSD': 2368434.17},{'peggedUSD': 0},{'peggedUSD': 2368434.17}
1682985600,{'peggedUSD': 2342664.86},{'peggedUSD': 0},{'peggedUSD': 2363748.84},{'peggedUSD': 0},{'peggedUSD': 2363748.84}
1683072000,{'peggedUSD': 2342664.86},{'peggedUSD': 0},{'peggedUSD': 2368434.17},{'peggedUSD': 0},{'peggedUSD': 2368434.17}
1683158400,{'peggedUSD': 2612773.98},{'peggedUSD': 0},{'peggedUSD': 2633676.18},{'peggedUSD': 0},{'peggedUSD': 2633676.18}
1683244800,{'peggedUSD': 6523323.06},{'peggedUSD': 0},{'peggedUSD': 6627696.23},{'peggedUSD': 0},{'peggedUSD': 6627696.23}
1683331200,{'peggedUSD': 7606958.85},{'peggedUSD': 0},{'peggedUSD': 7698242.36},{'peggedUSD': 0},{'peggedUSD': 7698242.36}
1683417600,{'peggedUSD': 7798715.51},{'peggedUSD': 0},{'peggedUSD': 7892300.09},{'peggedUSD': 0},{'peggedUSD': 7892300.09}
1683504000,{'peggedUSD': 7921517.46},{'peggedUSD': 0},{'peggedUSD': 8032418.71},{'peggedUSD': 0},{'peggedUSD': 8032418.71}
1683590400,{'peggedUSD': 8173667.6},{'peggedUSD': 0},{'peggedUSD': 8288098.94},{'peggedUSD': 0},{'peggedUSD': 8288098.94}
1683676800,{'peggedUSD': 8297525.6},{'peggedUSD': 0},{'peggedUSD': 8405393.43},{'peggedUSD': 0},{'peggedUSD': 8405393.43}
1683763200,{'peggedUSD': 8190093.62},{'peggedUSD': 0},{'peggedUSD': 8280184.65},{'peggedUSD': 0},{'peggedUSD': 8280184.65}
1683849600,{'peggedUSD': 7710092.51},{'peggedUSD': 0},{'peggedUSD': 7764063.16},{'peggedUSD': 0},{'peggedUSD': 7764063.16}
1683936000,{'peggedUSD': 7710092.51},{'peggedUSD': 0},{'peggedUSD': 7764063.16},{'peggedUSD': 0},{'peggedUSD': 7764063.16}
