date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663804800,{'peggedUSD': 42519063.12},{'peggedUSD': 0},{'peggedUSD': 42523099.46},{'peggedUSD': 0},{'peggedUSD': 42523099.46}
1663891200,{'peggedUSD': 42166563.12},{'peggedUSD': 0},{'peggedUSD': 42169729.41},{'peggedUSD': 0},{'peggedUSD': 42169729.41}
1663977600,{'peggedUSD': 42159463.62},{'peggedUSD': 0},{'peggedUSD': 42160891.14},{'peggedUSD': 0},{'peggedUSD': 42160891.14}
1664064000,{'peggedUSD': 42103054.62},{'peggedUSD': 0},{'peggedUSD': 42101538.07},{'peggedUSD': 0},{'peggedUSD': 42101538.07}
1664150400,{'peggedUSD': 41919860.02},{'peggedUSD': 0},{'peggedUSD': 41919248.41},{'peggedUSD': 0},{'peggedUSD': 41919248.41}
1664236800,{'peggedUSD': 41910110.8},{'peggedUSD': 0},{'peggedUSD': 41920991.93},{'peggedUSD': 0},{'peggedUSD': 41920991.93}
1664323200,{'peggedUSD': 41894112.16},{'peggedUSD': 0},{'peggedUSD': 41895768.23},{'peggedUSD': 0},{'peggedUSD': 41895768.23}
1664409600,{'peggedUSD': 41993148.32},{'peggedUSD': 0},{'peggedUSD': 41996936.52},{'peggedUSD': 0},{'peggedUSD': 41996936.52}
1664496000,{'peggedUSD': 41692148.32},{'peggedUSD': 0},{'peggedUSD': 41695904.37},{'peggedUSD': 0},{'peggedUSD': 41695904.37}
1664582400,{'peggedUSD': 42019281.63},{'peggedUSD': 0},{'peggedUSD': 42019031.62},{'peggedUSD': 0},{'peggedUSD': 42019031.62}
1664668800,{'peggedUSD': 42020571.15},{'peggedUSD': 0},{'peggedUSD': 42020571.15},{'peggedUSD': 0},{'peggedUSD': 42020571.15}
1664755200,{'peggedUSD': 41986985.15},{'peggedUSD': 0},{'peggedUSD': 41988674.71},{'peggedUSD': 0},{'peggedUSD': 41988674.71}
1664841600,{'peggedUSD': 41973090.15},{'peggedUSD': 0},{'peggedUSD': 41974002.23},{'peggedUSD': 0},{'peggedUSD': 41974002.23}
1664928000,{'peggedUSD': 42034271.87},{'peggedUSD': 0},{'peggedUSD': 42030761.59},{'peggedUSD': 0},{'peggedUSD': 42030761.59}
1665014400,{'peggedUSD': 42021036.11},{'peggedUSD': 0},{'peggedUSD': 42019735.14},{'peggedUSD': 0},{'peggedUSD': 42019735.14}
1665100800,{'peggedUSD': 41971603.11},{'peggedUSD': 0},{'peggedUSD': 41971603.11},{'peggedUSD': 0},{'peggedUSD': 41971603.11}
1665187200,{'peggedUSD': 41934004.5},{'peggedUSD': 0},{'peggedUSD': 41929811.1},{'peggedUSD': 0},{'peggedUSD': 41929811.1}
1665273600,{'peggedUSD': 41791762.53},{'peggedUSD': 0},{'peggedUSD': 41793679.94},{'peggedUSD': 0},{'peggedUSD': 41793679.94}
1665360000,{'peggedUSD': 41769949.27},{'peggedUSD': 0},{'peggedUSD': 41770818.92},{'peggedUSD': 0},{'peggedUSD': 41770818.92}
1665446400,{'peggedUSD': 41968593.93},{'peggedUSD': 0},{'peggedUSD': 41970065.35},{'peggedUSD': 0},{'peggedUSD': 41970065.35}
1665532800,{'peggedUSD': 41942965.01},{'peggedUSD': 0},{'peggedUSD': 41941110.72},{'peggedUSD': 0},{'peggedUSD': 41941110.72}
1665619200,{'peggedUSD': 41977911.65},{'peggedUSD': 0},{'peggedUSD': 41977911.65},{'peggedUSD': 0},{'peggedUSD': 41977911.65}
1665705600,{'peggedUSD': 41724758.16},{'peggedUSD': 0},{'peggedUSD': 41724758.16},{'peggedUSD': 0},{'peggedUSD': 41724758.16}
1665792000,{'peggedUSD': 41380230.39},{'peggedUSD': 0},{'peggedUSD': 41377272.12},{'peggedUSD': 0},{'peggedUSD': 41377272.12}
1665878400,{'peggedUSD': 41579927.39},{'peggedUSD': 0},{'peggedUSD': 41578847.15},{'peggedUSD': 0},{'peggedUSD': 41578847.15}
1665964800,{'peggedUSD': 41565908.39},{'peggedUSD': 0},{'peggedUSD': 41565750.44},{'peggedUSD': 0},{'peggedUSD': 41565750.44}
1666051200,{'peggedUSD': 41427408.39},{'peggedUSD': 0},{'peggedUSD': 41429010.81},{'peggedUSD': 0},{'peggedUSD': 41429010.81}
1666137600,{'peggedUSD': 41372622.39},{'peggedUSD': 0},{'peggedUSD': 41372292.65},{'peggedUSD': 0},{'peggedUSD': 41372292.65}
1666224000,{'peggedUSD': 41373685.53},{'peggedUSD': 0},{'peggedUSD': 41375515.08},{'peggedUSD': 0},{'peggedUSD': 41375515.08}
1666310400,{'peggedUSD': 41245689.71},{'peggedUSD': 0},{'peggedUSD': 41245862.94},{'peggedUSD': 0},{'peggedUSD': 41245862.94}
