date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1680134400,{'peggedUSD': 10072695},{'peggedUSD': 0},{'peggedUSD': 10072493.55},{'peggedUSD': 10072493.55},{'peggedUSD': 0}
1680220800,{'peggedUSD': 9860176},{'peggedUSD': 0},{'peggedUSD': 9870036.18},{'peggedUSD': 9870036.18},{'peggedUSD': 0}
1680307200,{'peggedUSD': 9338534},{'peggedUSD': 0},{'peggedUSD': 9347872.53},{'peggedUSD': 9347872.53},{'peggedUSD': 0}
1680393600,{'peggedUSD': 9338534},{'peggedUSD': 0},{'peggedUSD': 9338534},{'peggedUSD': 9338534},{'peggedUSD': 0}
1680480000,{'peggedUSD': 10593665},{'peggedUSD': 0},{'peggedUSD': 10593665},{'peggedUSD': 10593665},{'peggedUSD': 0}
1680566400,{'peggedUSD': 11472893},{'peggedUSD': 0},{'peggedUSD': 11471045.86},{'peggedUSD': 11471045.86},{'peggedUSD': 0}
1680652800,{'peggedUSD': 10233671},{'peggedUSD': 0},{'peggedUSD': 10222639.1},{'peggedUSD': 10222639.1},{'peggedUSD': 0}
1680739200,{'peggedUSD': 10447213},{'peggedUSD': 0},{'peggedUSD': 10447213},{'peggedUSD': 10447213},{'peggedUSD': 0}
1680825600,{'peggedUSD': 12219113},{'peggedUSD': 0},{'peggedUSD': 12212209.2},{'peggedUSD': 12212209.2},{'peggedUSD': 0}
1680912000,{'peggedUSD': 10234706},{'peggedUSD': 0},{'peggedUSD': 10244940.71},{'peggedUSD': 10244940.71},{'peggedUSD': 0}
1680998400,{'peggedUSD': 10234706},{'peggedUSD': 0},{'peggedUSD': 10265410.12},{'peggedUSD': 10265410.12},{'peggedUSD': 0}
1681084800,{'peggedUSD': 10234706},{'peggedUSD': 0},{'peggedUSD': 10234706},{'peggedUSD': 10234706},{'peggedUSD': 0}
1681171200,{'peggedUSD': 8911269},{'peggedUSD': 0},{'peggedUSD': 8911269},{'peggedUSD': 8911269},{'peggedUSD': 0}
1681257600,{'peggedUSD': 9765717},{'peggedUSD': 0},{'peggedUSD': 9761918.14},{'peggedUSD': 9761918.14},{'peggedUSD': 0}
1681344000,{'peggedUSD': 9687172},{'peggedUSD': 0},{'peggedUSD': 9696859.17},{'peggedUSD': 9696859.17},{'peggedUSD': 0}
1681430400,{'peggedUSD': 9479466},{'peggedUSD': 0},{'peggedUSD': 9488945.47},{'peggedUSD': 9488945.47},{'peggedUSD': 0}
1681516800,{'peggedUSD': 9466970},{'peggedUSD': 0},{'peggedUSD': 9466970},{'peggedUSD': 9466970},{'peggedUSD': 0}
1681603200,{'peggedUSD': 9466970},{'peggedUSD': 0},{'peggedUSD': 9458923.08},{'peggedUSD': 9458923.08},{'peggedUSD': 0}
1681689600,{'peggedUSD': 9466970},{'peggedUSD': 0},{'peggedUSD': 9476436.97},{'peggedUSD': 9476436.97},{'peggedUSD': 0}
1681776000,{'peggedUSD': 9061019},{'peggedUSD': 0},{'peggedUSD': 9060575.01},{'peggedUSD': 9060575.01},{'peggedUSD': 0}
1681862400,{'peggedUSD': 9205227},{'peggedUSD': 0},{'peggedUSD': 9196279.52},{'peggedUSD': 9196279.52},{'peggedUSD': 0}
