date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664064000,{'peggedUSD': 3285764603.61},{'peggedUSD': 0},{'peggedUSD': 3285646250.37},{'peggedUSD': 3285646250.37},{'peggedUSD': 0}
1664150400,{'peggedUSD': 3281192025.76},{'peggedUSD': 0},{'peggedUSD': 3281144153.17},{'peggedUSD': 3281144153.17},{'peggedUSD': 0}
1664236800,{'peggedUSD': 3285016181.6},{'peggedUSD': 0},{'peggedUSD': 3285869070.35},{'peggedUSD': 3285869070.35},{'peggedUSD': 0}
1664323200,{'peggedUSD': 3282683868.98},{'peggedUSD': 0},{'peggedUSD': 3282813633.47},{'peggedUSD': 3282813633.47},{'peggedUSD': 0}
1664409600,{'peggedUSD': 3283345264.41},{'peggedUSD': 0},{'peggedUSD': 3283641454.99},{'peggedUSD': 3283641454.99},{'peggedUSD': 0}
1664496000,{'peggedUSD': 3283482822.17},{'peggedUSD': 0},{'peggedUSD': 3283778631.14},{'peggedUSD': 3283778631.14},{'peggedUSD': 0}
1664582400,{'peggedUSD': 2184443480.56},{'peggedUSD': 0},{'peggedUSD': 2184430483.12},{'peggedUSD': 2184430483.12},{'peggedUSD': 0}
1664668800,{'peggedUSD': 2187126636.97},{'peggedUSD': 0},{'peggedUSD': 2187126636.97},{'peggedUSD': 2187126636.97},{'peggedUSD': 0}
1664755200,{'peggedUSD': 2199831496.41},{'peggedUSD': 0},{'peggedUSD': 2199920017.63},{'peggedUSD': 2199920017.63},{'peggedUSD': 0}
1664841600,{'peggedUSD': 2188842326.42},{'peggedUSD': 0},{'peggedUSD': 2188889889.96},{'peggedUSD': 2188889889.96},{'peggedUSD': 0}
1664928000,{'peggedUSD': 1987585872.61},{'peggedUSD': 0},{'peggedUSD': 1987419889.31},{'peggedUSD': 1987419889.31},{'peggedUSD': 0}
1665014400,{'peggedUSD': 1971978791.82},{'peggedUSD': 0},{'peggedUSD': 1971917739.36},{'peggedUSD': 1971917739.36},{'peggedUSD': 0}
1665100800,{'peggedUSD': 1970437874.09},{'peggedUSD': 0},{'peggedUSD': 1970437874.09},{'peggedUSD': 1970437874.09},{'peggedUSD': 0}
1665187200,{'peggedUSD': 1967561027.21},{'peggedUSD': 0},{'peggedUSD': 1967364271.11},{'peggedUSD': 1967364271.11},{'peggedUSD': 0}
1665273600,{'peggedUSD': 1966681572.87},{'peggedUSD': 0},{'peggedUSD': 1966771804.22},{'peggedUSD': 1966771804.22},{'peggedUSD': 0}
1665360000,{'peggedUSD': 1967695525.74},{'peggedUSD': 0},{'peggedUSD': 1967736493.16},{'peggedUSD': 1967736493.16},{'peggedUSD': 0}
