date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681776000,{'peggedUSD': 13013335.44},{'peggedUSD': 0},{'peggedUSD': 13012697.79},{'peggedUSD': 0},{'peggedUSD': 13012697.79}
1681862400,{'peggedUSD': 12971785.11},{'peggedUSD': 0},{'peggedUSD': 12959176.54},{'peggedUSD': 0},{'peggedUSD': 12959176.54}
1681948800,{'peggedUSD': 12924432.59},{'peggedUSD': 0},{'peggedUSD': 12917698.96},{'peggedUSD': 0},{'peggedUSD': 12917698.96}
1682035200,{'peggedUSD': 12905395.35},{'peggedUSD': 0},{'peggedUSD': 12905395.35},{'peggedUSD': 0},{'peggedUSD': 12905395.35}
1682121600,{'peggedUSD': 12872346.3},{'peggedUSD': 0},{'peggedUSD': 12871805.67},{'peggedUSD': 0},{'peggedUSD': 12871805.67}
1682208000,{'peggedUSD': 12875525.14},{'peggedUSD': 0},{'peggedUSD': 12875525.14},{'peggedUSD': 0},{'peggedUSD': 12875525.14}
1682294400,{'peggedUSD': 12880170.94},{'peggedUSD': 0},{'peggedUSD': 12880170.94},{'peggedUSD': 0},{'peggedUSD': 12880170.94}
1682380800,{'peggedUSD': 12897905.31},{'peggedUSD': 0},{'peggedUSD': 12875875.69},{'peggedUSD': 0},{'peggedUSD': 12875875.69}
1682467200,{'peggedUSD': 12894933.9},{'peggedUSD': 0},{'peggedUSD': 12879511.56},{'peggedUSD': 0},{'peggedUSD': 12879511.56}
1682553600,{'peggedUSD': 12871048.14},{'peggedUSD': 0},{'peggedUSD': 12804298.89},{'peggedUSD': 0},{'peggedUSD': 12804298.89}
1682640000,{'peggedUSD': 12885670.84},{'peggedUSD': 0},{'peggedUSD': 12911442.18},{'peggedUSD': 0},{'peggedUSD': 12911442.18}
1682726400,{'peggedUSD': 12862890.6},{'peggedUSD': 0},{'peggedUSD': 12862890.6},{'peggedUSD': 0},{'peggedUSD': 12862890.6}
1682812800,{'peggedUSD': 12859853.54},{'peggedUSD': 0},{'peggedUSD': 12859853.54},{'peggedUSD': 0},{'peggedUSD': 12859853.54}
1682899200,{'peggedUSD': 12911870.65},{'peggedUSD': 0},{'peggedUSD': 12908294.06},{'peggedUSD': 0},{'peggedUSD': 12908294.06}
1682985600,{'peggedUSD': 12892802.42},{'peggedUSD': 0},{'peggedUSD': 12874816.96},{'peggedUSD': 0},{'peggedUSD': 12874816.96}
1683072000,{'peggedUSD': 12898344.42},{'peggedUSD': 0},{'peggedUSD': 12911242.76},{'peggedUSD': 0},{'peggedUSD': 12911242.76}
1683158400,{'peggedUSD': 12860119.49},{'peggedUSD': 0},{'peggedUSD': 12850075.73},{'peggedUSD': 0},{'peggedUSD': 12850075.73}
1683244800,{'peggedUSD': 12834597.68},{'peggedUSD': 0},{'peggedUSD': 12823559.93},{'peggedUSD': 0},{'peggedUSD': 12823559.93}
1683331200,{'peggedUSD': 12837995.66},{'peggedUSD': 0},{'peggedUSD': 12850833.66},{'peggedUSD': 0},{'peggedUSD': 12850833.66}
1683417600,{'peggedUSD': 12824466.12},{'peggedUSD': 0},{'peggedUSD': 12808384.24},{'peggedUSD': 0},{'peggedUSD': 12808384.24}
1683504000,{'peggedUSD': 12839709.75},{'peggedUSD': 0},{'peggedUSD': 12823210.73},{'peggedUSD': 0},{'peggedUSD': 12823210.73}
1683590400,{'peggedUSD': 12493965.73},{'peggedUSD': 0},{'peggedUSD': 12492891.25},{'peggedUSD': 0},{'peggedUSD': 12492891.25}
