date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1655942400,{'peggedUSD': 47215871.57},{'peggedUSD': 0},{'peggedUSD': 47251943.55},{'peggedUSD': 0},{'peggedUSD': 47251943.55}
1656028800,{'peggedUSD': 60748658.19},{'peggedUSD': 0},{'peggedUSD': 60749326.43},{'peggedUSD': 0},{'peggedUSD': 60749326.43}
1656115200,{'peggedUSD': 71610672.91},{'peggedUSD': 0},{'peggedUSD': 71610153.02},{'peggedUSD': 0},{'peggedUSD': 71610153.02}
1656201600,{'peggedUSD': 70921025.14},{'peggedUSD': 0},{'peggedUSD': 70942251.8},{'peggedUSD': 0},{'peggedUSD': 70942251.8}
1656288000,{'peggedUSD': 70696229.62},{'peggedUSD': 0},{'peggedUSD': 70710294.64},{'peggedUSD': 0},{'peggedUSD': 70710294.64}
1656374400,{'peggedUSD': 72185202.48},{'peggedUSD': 0},{'peggedUSD': 72202857.54},{'peggedUSD': 0},{'peggedUSD': 72202857.54}
1656460800,{'peggedUSD': 71362385.91},{'peggedUSD': 0},{'peggedUSD': 71388620.86},{'peggedUSD': 0},{'peggedUSD': 71388620.86}
1656547200,{'peggedUSD': 73331939.99},{'peggedUSD': 0},{'peggedUSD': 73342575.32},{'peggedUSD': 0},{'peggedUSD': 73342575.32}
1656633600,{'peggedUSD': 73348862.02},{'peggedUSD': 0},{'peggedUSD': 73420306.02},{'peggedUSD': 0},{'peggedUSD': 73420306.02}
1656720000,{'peggedUSD': 72679269.37},{'peggedUSD': 0},{'peggedUSD': 72730381.07},{'peggedUSD': 0},{'peggedUSD': 72730381.07}
1656806400,{'peggedUSD': 75368516.91},{'peggedUSD': 0},{'peggedUSD': 75402914.35},{'peggedUSD': 0},{'peggedUSD': 75402914.35}
1656892800,{'peggedUSD': 75954711.51},{'peggedUSD': 0},{'peggedUSD': 75969016.06},{'peggedUSD': 0},{'peggedUSD': 75969016.06}
1656979200,{'peggedUSD': 71643519.26},{'peggedUSD': 0},{'peggedUSD': 71643519.26},{'peggedUSD': 0},{'peggedUSD': 71643519.26}
1657065600,{'peggedUSD': 71314600.63},{'peggedUSD': 0},{'peggedUSD': 71352521.46},{'peggedUSD': 0},{'peggedUSD': 71352521.46}
1657152000,{'peggedUSD': 70833669.75},{'peggedUSD': 0},{'peggedUSD': 70885069.49},{'peggedUSD': 0},{'peggedUSD': 70885069.49}
1657238400,{'peggedUSD': 70399833.98},{'peggedUSD': 0},{'peggedUSD': 70419689.55},{'peggedUSD': 0},{'peggedUSD': 70419689.55}
1657324800,{'peggedUSD': 70518225.26},{'peggedUSD': 0},{'peggedUSD': 70529927.76},{'peggedUSD': 0},{'peggedUSD': 70529927.76}
1657411200,{'peggedUSD': 70296437.76},{'peggedUSD': 0},{'peggedUSD': 70296437.76},{'peggedUSD': 0},{'peggedUSD': 70296437.76}
1657497600,{'peggedUSD': 70180779},{'peggedUSD': 0},{'peggedUSD': 70208809.2},{'peggedUSD': 0},{'peggedUSD': 70208809.2}
1657584000,{'peggedUSD': 69911790.65},{'peggedUSD': 0},{'peggedUSD': 69939713.42},{'peggedUSD': 0},{'peggedUSD': 69939713.42}
1657670400,{'peggedUSD': 69957840.01},{'peggedUSD': 0},{'peggedUSD': 70003410.55},{'peggedUSD': 0},{'peggedUSD': 70003410.55}
1657756800,{'peggedUSD': 70008798.37},{'peggedUSD': 0},{'peggedUSD': 70001798.89},{'peggedUSD': 0},{'peggedUSD': 70001798.89}
1657843200,{'peggedUSD': 71471354.17},{'peggedUSD': 0},{'peggedUSD': 71472840.06},{'peggedUSD': 0},{'peggedUSD': 71472840.06}
1657929600,{'peggedUSD': 71479113.22},{'peggedUSD': 0},{'peggedUSD': 71480599.27},{'peggedUSD': 0},{'peggedUSD': 71480599.27}
1658016000,{'peggedUSD': 75987805.59},{'peggedUSD': 0},{'peggedUSD': 75989918.81},{'peggedUSD': 0},{'peggedUSD': 75989918.81}
1658102400,{'peggedUSD': 75998767.72},{'peggedUSD': 0},{'peggedUSD': 75987253.15},{'peggedUSD': 0},{'peggedUSD': 75987253.15}
1658188800,{'peggedUSD': 76437957.73},{'peggedUSD': 0},{'peggedUSD': 76420581.09},{'peggedUSD': 0},{'peggedUSD': 76420581.09}
1658275200,{'peggedUSD': 76905126.2},{'peggedUSD': 0},{'peggedUSD': 76897435.68},{'peggedUSD': 0},{'peggedUSD': 76897435.68}
1658361600,{'peggedUSD': 76462768.57},{'peggedUSD': 0},{'peggedUSD': 76481508.83},{'peggedUSD': 0},{'peggedUSD': 76481508.83}
1658448000,{'peggedUSD': 78269602.18},{'peggedUSD': 0},{'peggedUSD': 78288873.72},{'peggedUSD': 0},{'peggedUSD': 78288873.72}
1658534400,{'peggedUSD': 82766134.23},{'peggedUSD': 0},{'peggedUSD': 82773908.45},{'peggedUSD': 0},{'peggedUSD': 82773908.45}
1658620800,{'peggedUSD': 82473871.88},{'peggedUSD': 0},{'peggedUSD': 82480965.46},{'peggedUSD': 0},{'peggedUSD': 82480965.46}
1658707200,{'peggedUSD': 82738123.39},{'peggedUSD': 0},{'peggedUSD': 82745683.18},{'peggedUSD': 0},{'peggedUSD': 82745683.18}
1658793600,{'peggedUSD': 73711811.05},{'peggedUSD': 0},{'peggedUSD': 73711811.05},{'peggedUSD': 0},{'peggedUSD': 73711811.05}
1658880000,{'peggedUSD': 72414577.7},{'peggedUSD': 0},{'peggedUSD': 72441500},{'peggedUSD': 0},{'peggedUSD': 72441500}
1658966400,{'peggedUSD': 72599498.66},{'peggedUSD': 0},{'peggedUSD': 72600931.05},{'peggedUSD': 0},{'peggedUSD': 72600931.05}
1659052800,{'peggedUSD': 77378514.71},{'peggedUSD': 0},{'peggedUSD': 77382236.62},{'peggedUSD': 0},{'peggedUSD': 77382236.62}
1659139200,{'peggedUSD': 77783919.18},{'peggedUSD': 0},{'peggedUSD': 77784415.44},{'peggedUSD': 0},{'peggedUSD': 77784415.44}
1659225600,{'peggedUSD': 79053397.18},{'peggedUSD': 0},{'peggedUSD': 79053397.18},{'peggedUSD': 0},{'peggedUSD': 79053397.18}
1659312000,{'peggedUSD': 79349312.74},{'peggedUSD': 0},{'peggedUSD': 79350972.73},{'peggedUSD': 0},{'peggedUSD': 79350972.73}
1659398400,{'peggedUSD': 69608947.89},{'peggedUSD': 0},{'peggedUSD': 69601325.02},{'peggedUSD': 0},{'peggedUSD': 69601325.02}
1659484800,{'peggedUSD': 69161273.68},{'peggedUSD': 0},{'peggedUSD': 69167301.08},{'peggedUSD': 0},{'peggedUSD': 69167301.08}
1659571200,{'peggedUSD': 69206078.9},{'peggedUSD': 0},{'peggedUSD': 69248295.99},{'peggedUSD': 0},{'peggedUSD': 69248295.99}
1659657600,{'peggedUSD': 69135123.66},{'peggedUSD': 0},{'peggedUSD': 69137156.23},{'peggedUSD': 0},{'peggedUSD': 69137156.23}
1659744000,{'peggedUSD': 69089887.55},{'peggedUSD': 0},{'peggedUSD': 69090973.64},{'peggedUSD': 0},{'peggedUSD': 69090973.64}
1659830400,{'peggedUSD': 69088927.05},{'peggedUSD': 0},{'peggedUSD': 69090013.12},{'peggedUSD': 0},{'peggedUSD': 69090013.12}
1659916800,{'peggedUSD': 69086326.03},{'peggedUSD': 0},{'peggedUSD': 69089356.15},{'peggedUSD': 0},{'peggedUSD': 69089356.15}
1660003200,{'peggedUSD': 69067827.26},{'peggedUSD': 0},{'peggedUSD': 69063776.43},{'peggedUSD': 0},{'peggedUSD': 69063776.43}
1660089600,{'peggedUSD': 68531183.37},{'peggedUSD': 0},{'peggedUSD': 68527756.81},{'peggedUSD': 0},{'peggedUSD': 68527756.81}
1660176000,{'peggedUSD': 68515867.28},{'peggedUSD': 0},{'peggedUSD': 68509015.7},{'peggedUSD': 0},{'peggedUSD': 68509015.7}
1660262400,{'peggedUSD': 68495986.07},{'peggedUSD': 0},{'peggedUSD': 68493904.47},{'peggedUSD': 0},{'peggedUSD': 68493904.47}
1660348800,{'peggedUSD': 68480131.64},{'peggedUSD': 0},{'peggedUSD': 68480143.28},{'peggedUSD': 0},{'peggedUSD': 68480143.28}
1660435200,{'peggedUSD': 68466643.42},{'peggedUSD': 0},{'peggedUSD': 68466643.42},{'peggedUSD': 0},{'peggedUSD': 68466643.42}
1660521600,{'peggedUSD': 68429955.85},{'peggedUSD': 0},{'peggedUSD': 68419956.18},{'peggedUSD': 0},{'peggedUSD': 68419956.18}
1660608000,{'peggedUSD': 68281580.37},{'peggedUSD': 0},{'peggedUSD': 68274358.91},{'peggedUSD': 0},{'peggedUSD': 68274358.91}
1660694400,{'peggedUSD': 68031982.53},{'peggedUSD': 0},{'peggedUSD': 68044182.71},{'peggedUSD': 0},{'peggedUSD': 68044182.71}
1660780800,{'peggedUSD': 67992358.48},{'peggedUSD': 0},{'peggedUSD': 67997256.65},{'peggedUSD': 0},{'peggedUSD': 67997256.65}
1660867200,{'peggedUSD': 68095895.82},{'peggedUSD': 0},{'peggedUSD': 68095895.82},{'peggedUSD': 0},{'peggedUSD': 68095895.82}
1660953600,{'peggedUSD': 68031978.21},{'peggedUSD': 0},{'peggedUSD': 68033602.81},{'peggedUSD': 0},{'peggedUSD': 68033602.81}
1661040000,{'peggedUSD': 68019677.22},{'peggedUSD': 0},{'peggedUSD': 68020054.05},{'peggedUSD': 0},{'peggedUSD': 68020054.05}
1661126400,{'peggedUSD': 68024565.92},{'peggedUSD': 0},{'peggedUSD': 68018297.46},{'peggedUSD': 0},{'peggedUSD': 68018297.46}
