date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1659916800,{'peggedUSD': 286586.27},{'peggedUSD': 0},{'peggedUSD': 286598.84},{'peggedUSD': 0},{'peggedUSD': 286598.84}
1660003200,{'peggedUSD': 286581.8},{'peggedUSD': 0},{'peggedUSD': 286564.99},{'peggedUSD': 0},{'peggedUSD': 286564.99}
1660089600,{'peggedUSD': 253458.29},{'peggedUSD': 0},{'peggedUSD': 253445.62},{'peggedUSD': 0},{'peggedUSD': 253445.62}
1660176000,{'peggedUSD': 253458.29},{'peggedUSD': 0},{'peggedUSD': 253432.94},{'peggedUSD': 0},{'peggedUSD': 253432.94}
1660262400,{'peggedUSD': 253467.02},{'peggedUSD': 0},{'peggedUSD': 253459.32},{'peggedUSD': 0},{'peggedUSD': 253459.32}
1660348800,{'peggedUSD': 253456.88},{'peggedUSD': 0},{'peggedUSD': 253456.93},{'peggedUSD': 0},{'peggedUSD': 253456.93}
1660435200,{'peggedUSD': 173801.21},{'peggedUSD': 0},{'peggedUSD': 173801.21},{'peggedUSD': 0},{'peggedUSD': 173801.21}
1660521600,{'peggedUSD': 173533.21},{'peggedUSD': 0},{'peggedUSD': 173507.86},{'peggedUSD': 0},{'peggedUSD': 173507.86}
1660608000,{'peggedUSD': 173533.21},{'peggedUSD': 0},{'peggedUSD': 173514.86},{'peggedUSD': 0},{'peggedUSD': 173514.86}
1660694400,{'peggedUSD': 173530.19},{'peggedUSD': 0},{'peggedUSD': 173561.31},{'peggedUSD': 0},{'peggedUSD': 173561.31}
1660780800,{'peggedUSD': 173530.19},{'peggedUSD': 0},{'peggedUSD': 173542.69},{'peggedUSD': 0},{'peggedUSD': 173542.69}
1660867200,{'peggedUSD': 173530.19},{'peggedUSD': 0},{'peggedUSD': 173530.19},{'peggedUSD': 0},{'peggedUSD': 173530.19}
1660953600,{'peggedUSD': 173580.19},{'peggedUSD': 0},{'peggedUSD': 173584.33},{'peggedUSD': 0},{'peggedUSD': 173584.33}
1661040000,{'peggedUSD': 173576.19},{'peggedUSD': 0},{'peggedUSD': 173577.15},{'peggedUSD': 0},{'peggedUSD': 173577.15}
1661126400,{'peggedUSD': 173576.19},{'peggedUSD': 0},{'peggedUSD': 173560.19},{'peggedUSD': 0},{'peggedUSD': 173560.19}
1661212800,{'peggedUSD': 173576.19},{'peggedUSD': 0},{'peggedUSD': 173586.18},{'peggedUSD': 0},{'peggedUSD': 173586.18}
