date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1674777600,{'peggedUSD': 1451995.01},{'peggedUSD': 0},{'peggedUSD': 1451995.01},{'peggedUSD': 0},{'peggedUSD': 1451995.01}
1674864000,{'peggedUSD': 1451464.69},{'peggedUSD': 0},{'peggedUSD': 1451398.27},{'peggedUSD': 0},{'peggedUSD': 1451398.27}
1674950400,{'peggedUSD': 1455158.74},{'peggedUSD': 0},{'peggedUSD': 1455202.39},{'peggedUSD': 0},{'peggedUSD': 1455202.39}
1675036800,{'peggedUSD': 1454951.16},{'peggedUSD': 0},{'peggedUSD': 1455244.79},{'peggedUSD': 0},{'peggedUSD': 1455244.79}
1675123200,{'peggedUSD': 1454951.16},{'peggedUSD': 0},{'peggedUSD': 1454870.48},{'peggedUSD': 0},{'peggedUSD': 1454870.48}
1675209600,{'peggedUSD': 1454520.08},{'peggedUSD': 0},{'peggedUSD': 1454937.81},{'peggedUSD': 0},{'peggedUSD': 1454937.81}
1675296000,{'peggedUSD': 1454520.08},{'peggedUSD': 0},{'peggedUSD': 1454520.08},{'peggedUSD': 0},{'peggedUSD': 1454520.08}
1675382400,{'peggedUSD': 1454520.08},{'peggedUSD': 0},{'peggedUSD': 1454505.53},{'peggedUSD': 0},{'peggedUSD': 1454505.53}
1675468800,{'peggedUSD': 1455952.35},{'peggedUSD': 0},{'peggedUSD': 1455952.35},{'peggedUSD': 0},{'peggedUSD': 1455952.35}
1675555200,{'peggedUSD': 1455952.35},{'peggedUSD': 0},{'peggedUSD': 1455923.23},{'peggedUSD': 0},{'peggedUSD': 1455923.23}
1675641600,{'peggedUSD': 1455952.35},{'peggedUSD': 0},{'peggedUSD': 1456000.37},{'peggedUSD': 0},{'peggedUSD': 1456000.37}
1675728000,{'peggedUSD': 1455915.47},{'peggedUSD': 0},{'peggedUSD': 1455769.88},{'peggedUSD': 0},{'peggedUSD': 1455769.88}
1675814400,{'peggedUSD': 1464913.94},{'peggedUSD': 0},{'peggedUSD': 1464913.94},{'peggedUSD': 0},{'peggedUSD': 1464913.94}
1675900800,{'peggedUSD': 1473243.35},{'peggedUSD': 0},{'peggedUSD': 1473513.65},{'peggedUSD': 0},{'peggedUSD': 1473513.65}
1675987200,{'peggedUSD': 1467076.25},{'peggedUSD': 0},{'peggedUSD': 1467076.25},{'peggedUSD': 0},{'peggedUSD': 1467076.25}
1676073600,{'peggedUSD': 1459120.5},{'peggedUSD': 0},{'peggedUSD': 1459120.5},{'peggedUSD': 0},{'peggedUSD': 1459120.5}
1676160000,{'peggedUSD': 1459718.96},{'peggedUSD': 0},{'peggedUSD': 1459718.96},{'peggedUSD': 0},{'peggedUSD': 1459718.96}
1676246400,{'peggedUSD': 1468083.15},{'peggedUSD': 0},{'peggedUSD': 1468083.15},{'peggedUSD': 0},{'peggedUSD': 1468083.15}
1676332800,{'peggedUSD': 1468083.15},{'peggedUSD': 0},{'peggedUSD': 1468377.38},{'peggedUSD': 0},{'peggedUSD': 1468377.38}
1676419200,{'peggedUSD': 1468676.1},{'peggedUSD': 0},{'peggedUSD': 1468619.65},{'peggedUSD': 0},{'peggedUSD': 1468619.65}
1676505600,{'peggedUSD': 1472461.27},{'peggedUSD': 0},{'peggedUSD': 1472344.18},{'peggedUSD': 0},{'peggedUSD': 1472344.18}
1676592000,{'peggedUSD': 1471647.75},{'peggedUSD': 0},{'peggedUSD': 1471618.32},{'peggedUSD': 0},{'peggedUSD': 1471618.32}
1676678400,{'peggedUSD': 1470775.36},{'peggedUSD': 0},{'peggedUSD': 1470758.36},{'peggedUSD': 0},{'peggedUSD': 1470758.36}
1676764800,{'peggedUSD': 1469823.05},{'peggedUSD': 0},{'peggedUSD': 1469738.26},{'peggedUSD': 0},{'peggedUSD': 1469738.26}
1676851200,{'peggedUSD': 1469614.7},{'peggedUSD': 0},{'peggedUSD': 1469614.7},{'peggedUSD': 0},{'peggedUSD': 1469614.7}
1676937600,{'peggedUSD': 1466990.27},{'peggedUSD': 0},{'peggedUSD': 1466902.25},{'peggedUSD': 0},{'peggedUSD': 1466902.25}
1677024000,{'peggedUSD': 1467965.96},{'peggedUSD': 0},{'peggedUSD': 1467925.39},{'peggedUSD': 0},{'peggedUSD': 1467925.39}
1677110400,{'peggedUSD': 1467965.96},{'peggedUSD': 0},{'peggedUSD': 1467811.82},{'peggedUSD': 0},{'peggedUSD': 1467811.82}
1677196800,{'peggedUSD': 1467965.96},{'peggedUSD': 0},{'peggedUSD': 1467958.74},{'peggedUSD': 0},{'peggedUSD': 1467958.74}
1677283200,{'peggedUSD': 1467965.96},{'peggedUSD': 0},{'peggedUSD': 1467833.84},{'peggedUSD': 0},{'peggedUSD': 1467833.84}
1677369600,{'peggedUSD': 1467965.96},{'peggedUSD': 0},{'peggedUSD': 1467819.16},{'peggedUSD': 0},{'peggedUSD': 1467819.16}
1677456000,{'peggedUSD': 1468314.55},{'peggedUSD': 0},{'peggedUSD': 1468245.51},{'peggedUSD': 0},{'peggedUSD': 1468245.51}
1677542400,{'peggedUSD': 1468314.55},{'peggedUSD': 0},{'peggedUSD': 1468245.87},{'peggedUSD': 0},{'peggedUSD': 1468245.87}
1677628800,{'peggedUSD': 1468348.46},{'peggedUSD': 0},{'peggedUSD': 1468144.78},{'peggedUSD': 0},{'peggedUSD': 1468144.78}
1677715200,{'peggedUSD': 1468348.46},{'peggedUSD': 0},{'peggedUSD': 1468201.62},{'peggedUSD': 0},{'peggedUSD': 1468201.62}
1677801600,{'peggedUSD': 1468348.46},{'peggedUSD': 0},{'peggedUSD': 1468248.42},{'peggedUSD': 0},{'peggedUSD': 1468248.42}
1677888000,{'peggedUSD': 1468141.33},{'peggedUSD': 0},{'peggedUSD': 1467727.7},{'peggedUSD': 0},{'peggedUSD': 1467727.7}
1677974400,{'peggedUSD': 1468101.33},{'peggedUSD': 0},{'peggedUSD': 1468098.09},{'peggedUSD': 0},{'peggedUSD': 1468098.09}
1678060800,{'peggedUSD': 1468240.72},{'peggedUSD': 0},{'peggedUSD': 1468240.72},{'peggedUSD': 0},{'peggedUSD': 1468240.72}
1678147200,{'peggedUSD': 1468166.75},{'peggedUSD': 0},{'peggedUSD': 1468142.88},{'peggedUSD': 0},{'peggedUSD': 1468142.88}
1678233600,{'peggedUSD': 1467966.75},{'peggedUSD': 0},{'peggedUSD': 1467959.66},{'peggedUSD': 0},{'peggedUSD': 1467959.66}
1678320000,{'peggedUSD': 1466794.77},{'peggedUSD': 0},{'peggedUSD': 1466741.68},{'peggedUSD': 0},{'peggedUSD': 1466741.68}
1678406400,{'peggedUSD': 1466794.77},{'peggedUSD': 0},{'peggedUSD': 1466794.77},{'peggedUSD': 0},{'peggedUSD': 1466794.77}
1678492800,{'peggedUSD': 1466794.77},{'peggedUSD': 0},{'peggedUSD': 1463214.57},{'peggedUSD': 0},{'peggedUSD': 1463214.57}
1678579200,{'peggedUSD': 1390645.07},{'peggedUSD': 0},{'peggedUSD': 1336500.31},{'peggedUSD': 0},{'peggedUSD': 1336500.31}
1678665600,{'peggedUSD': 1378474.59},{'peggedUSD': 0},{'peggedUSD': 1367340.65},{'peggedUSD': 0},{'peggedUSD': 1367340.65}
1678752000,{'peggedUSD': 1384084.72},{'peggedUSD': 0},{'peggedUSD': 1383291.64},{'peggedUSD': 0},{'peggedUSD': 1383291.64}
1678838400,{'peggedUSD': 1384578.57},{'peggedUSD': 0},{'peggedUSD': 1380751.6},{'peggedUSD': 0},{'peggedUSD': 1380751.6}
1678924800,{'peggedUSD': 1363578.51},{'peggedUSD': 0},{'peggedUSD': 1366305.67},{'peggedUSD': 0},{'peggedUSD': 1366305.67}
1679011200,{'peggedUSD': 1360057.2},{'peggedUSD': 0},{'peggedUSD': 1365497.43},{'peggedUSD': 0},{'peggedUSD': 1365497.43}
1679097600,{'peggedUSD': 1367056.44},{'peggedUSD': 0},{'peggedUSD': 1371157.61},{'peggedUSD': 0},{'peggedUSD': 1371157.61}
1679184000,{'peggedUSD': 1366968.11},{'peggedUSD': 0},{'peggedUSD': 1373802.95},{'peggedUSD': 0},{'peggedUSD': 1373802.95}
1679270400,{'peggedUSD': 1366968.11},{'peggedUSD': 0},{'peggedUSD': 1372435.99},{'peggedUSD': 0},{'peggedUSD': 1372435.99}
1679356800,{'peggedUSD': 1366943.62},{'peggedUSD': 0},{'peggedUSD': 1375145.28},{'peggedUSD': 0},{'peggedUSD': 1375145.28}
1679443200,{'peggedUSD': 1366971.89},{'peggedUSD': 0},{'peggedUSD': 1369705.83},{'peggedUSD': 0},{'peggedUSD': 1369705.83}
1679529600,{'peggedUSD': 1366886.36},{'peggedUSD': 0},{'peggedUSD': 1372353.91},{'peggedUSD': 0},{'peggedUSD': 1372353.91}
1679616000,{'peggedUSD': 1361855.82},{'peggedUSD': 0},{'peggedUSD': 1364579.54},{'peggedUSD': 0},{'peggedUSD': 1364579.54}
1679702400,{'peggedUSD': 1362228.79},{'peggedUSD': 0},{'peggedUSD': 1370402.16},{'peggedUSD': 0},{'peggedUSD': 1370402.16}
1679788800,{'peggedUSD': 1362228.79},{'peggedUSD': 0},{'peggedUSD': 1370402.16},{'peggedUSD': 0},{'peggedUSD': 1370402.16}
