date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1653436800,{'peggedUSD': 1518572422.41},{'peggedUSD': 0},{'peggedUSD': 1518803807.29},{'peggedUSD': 0},{'peggedUSD': 1526444762.32}
1653523200,{'peggedUSD': 1520380893.46},{'peggedUSD': 0},{'peggedUSD': 1520573556.13},{'peggedUSD': 0},{'peggedUSD': 1528069261.23}
1653609600,{'peggedUSD': 1522200947.12},{'peggedUSD': 0},{'peggedUSD': 1522315370.96},{'peggedUSD': 0},{'peggedUSD': 1529803588.46}
1653696000,{'peggedUSD': 1518398740.32},{'peggedUSD': 0},{'peggedUSD': 1518869474.3},{'peggedUSD': 0},{'peggedUSD': 1526336802.06}
1653782400,{'peggedUSD': 1521695730.51},{'peggedUSD': 0},{'peggedUSD': 1521896837.81},{'peggedUSD': 0},{'peggedUSD': 1529379730.12}
1653868800,{'peggedUSD': 1521289314.73},{'peggedUSD': 0},{'peggedUSD': 1521896917.68},{'peggedUSD': 0},{'peggedUSD': 1529400000.56}
1653955200,{'peggedUSD': 1524950599.29},{'peggedUSD': 0},{'peggedUSD': 1525492200.75},{'peggedUSD': 0},{'peggedUSD': 1532962190.53}
1654041600,{'peggedUSD': 1524321762.47},{'peggedUSD': 0},{'peggedUSD': 1524863140.59},{'peggedUSD': 0},{'peggedUSD': 1532326327.46}
1654128000,{'peggedUSD': 1520472919.75},{'peggedUSD': 0},{'peggedUSD': 1520836054.29},{'peggedUSD': 0},{'peggedUSD': 1528384929.79}
1654214400,{'peggedUSD': 1513514685.8},{'peggedUSD': 0},{'peggedUSD': 1514546418.5},{'peggedUSD': 0},{'peggedUSD': 1522046570.11}
1654300800,{'peggedUSD': 1513190153.86},{'peggedUSD': 0},{'peggedUSD': 1513643051.67},{'peggedUSD': 0},{'peggedUSD': 1521180377.88}
1654387200,{'peggedUSD': 1514606779.51},{'peggedUSD': 0},{'peggedUSD': 1514934782.75},{'peggedUSD': 0},{'peggedUSD': 1522469851.92}
1654473600,{'peggedUSD': 1519303971.14},{'peggedUSD': 0},{'peggedUSD': 1519910781.14},{'peggedUSD': 0},{'peggedUSD': 1527492067.46}
1654560000,{'peggedUSD': 1512786164.42},{'peggedUSD': 0},{'peggedUSD': 1513282055.72},{'peggedUSD': 0},{'peggedUSD': 1520750480.14}
1654646400,{'peggedUSD': 1509057859.34},{'peggedUSD': 0},{'peggedUSD': 1509552528.5},{'peggedUSD': 0},{'peggedUSD': 1517033877.82}
1654732800,{'peggedUSD': 1506575151.64},{'peggedUSD': 0},{'peggedUSD': 1507476641.02},{'peggedUSD': 0},{'peggedUSD': 1514966120.35}
1654819200,{'peggedUSD': 1508254141.31},{'peggedUSD': 0},{'peggedUSD': 1509696122.76},{'peggedUSD': 0},{'peggedUSD': 1517180083.23}
1654905600,{'peggedUSD': 1500731106.05},{'peggedUSD': 0},{'peggedUSD': 1501481471.6},{'peggedUSD': 0},{'peggedUSD': 1509007524.43}
1654992000,{'peggedUSD': 1505309835.99},{'peggedUSD': 0},{'peggedUSD': 1505948027.15},{'peggedUSD': 0},{'peggedUSD': 1513372049.53}
1655078400,{'peggedUSD': 1508824973.87},{'peggedUSD': 0},{'peggedUSD': 1509906016.79},{'peggedUSD': 0},{'peggedUSD': 1517318455.92}
1655164800,{'peggedUSD': 1533334228.92},{'peggedUSD': 0},{'peggedUSD': 1533873962.57},{'peggedUSD': 0},{'peggedUSD': 1541259209.41}
1655251200,{'peggedUSD': 1534393103.25},{'peggedUSD': 0},{'peggedUSD': 1534988248.3},{'peggedUSD': 0},{'peggedUSD': 1542287419.57}
1655337600,{'peggedUSD': 1529146121.83},{'peggedUSD': 0},{'peggedUSD': 1529929044.65},{'peggedUSD': 0},{'peggedUSD': 1537204201.03}
1655424000,{'peggedUSD': 1524860225.64},{'peggedUSD': 0},{'peggedUSD': 1526375174.27},{'peggedUSD': 0},{'peggedUSD': 1533676332.45}
1655510400,{'peggedUSD': 1525573354.08},{'peggedUSD': 0},{'peggedUSD': 1526214277.95},{'peggedUSD': 0},{'peggedUSD': 1533550100.25}
1655596800,{'peggedUSD': 1528412378.13},{'peggedUSD': 0},{'peggedUSD': 1528808420.34},{'peggedUSD': 0},{'peggedUSD': 1536112188.35}
1655683200,{'peggedUSD': 1521489207.82},{'peggedUSD': 0},{'peggedUSD': 1522397841.17},{'peggedUSD': 0},{'peggedUSD': 1529715445.35}
1655769600,{'peggedUSD': 1519384219.91},{'peggedUSD': 0},{'peggedUSD': 1519473954.74},{'peggedUSD': 0},{'peggedUSD': 1526753289.95}
1655856000,{'peggedUSD': 1520378493.74},{'peggedUSD': 0},{'peggedUSD': 1520603722.61},{'peggedUSD': 0},{'peggedUSD': 1527895576.76}
1655942400,{'peggedUSD': 1517271915.12},{'peggedUSD': 0},{'peggedUSD': 1518431080.52},{'peggedUSD': 0},{'peggedUSD': 1525739322.78}
1656028800,{'peggedUSD': 1518334747.5},{'peggedUSD': 0},{'peggedUSD': 1518351449.18},{'peggedUSD': 0},{'peggedUSD': 1525635051.07}
1656115200,{'peggedUSD': 1518025261.66},{'peggedUSD': 0},{'peggedUSD': 1518014240.8},{'peggedUSD': 0},{'peggedUSD': 1525334086.85}
1656201600,{'peggedUSD': 1516309811.64},{'peggedUSD': 0},{'peggedUSD': 1516763643.17},{'peggedUSD': 0},{'peggedUSD': 1524008644.87}
