date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677196800,{'peggedUSD': 14112958.17},{'peggedUSD': 0},{'peggedUSD': 14112888.73},{'peggedUSD': 0},{'peggedUSD': 14112888.73}
1677283200,{'peggedUSD': 14095364.08},{'peggedUSD': 0},{'peggedUSD': 14094095.5},{'peggedUSD': 0},{'peggedUSD': 14094095.5}
1677369600,{'peggedUSD': 14047039.77},{'peggedUSD': 0},{'peggedUSD': 14045635.07},{'peggedUSD': 0},{'peggedUSD': 14045635.07}
1677456000,{'peggedUSD': 12473278.88},{'peggedUSD': 0},{'peggedUSD': 12472692.39},{'peggedUSD': 0},{'peggedUSD': 12472692.39}
1677542400,{'peggedUSD': 12423810.61},{'peggedUSD': 0},{'peggedUSD': 12423229.42},{'peggedUSD': 0},{'peggedUSD': 12423229.42}
1677628800,{'peggedUSD': 12382971.34},{'peggedUSD': 0},{'peggedUSD': 12381253.69},{'peggedUSD': 0},{'peggedUSD': 12381253.69}
1677715200,{'peggedUSD': 12729082.7},{'peggedUSD': 0},{'peggedUSD': 12727809.8},{'peggedUSD': 0},{'peggedUSD': 12727809.8}
1677801600,{'peggedUSD': 12677875.78},{'peggedUSD': 0},{'peggedUSD': 12677012.03},{'peggedUSD': 0},{'peggedUSD': 12677012.03}
1677888000,{'peggedUSD': 12785761.13},{'peggedUSD': 0},{'peggedUSD': 12782158.87},{'peggedUSD': 0},{'peggedUSD': 12782158.87}
1677974400,{'peggedUSD': 12809611.32},{'peggedUSD': 0},{'peggedUSD': 12809583.01},{'peggedUSD': 0},{'peggedUSD': 12809583.01}
1678060800,{'peggedUSD': 12852296.76},{'peggedUSD': 0},{'peggedUSD': 12852296.76},{'peggedUSD': 0},{'peggedUSD': 12852296.76}
1678147200,{'peggedUSD': 12849441.92},{'peggedUSD': 0},{'peggedUSD': 12849232.99},{'peggedUSD': 0},{'peggedUSD': 12849232.99}
1678233600,{'peggedUSD': 12843421.96},{'peggedUSD': 0},{'peggedUSD': 12843359.92},{'peggedUSD': 0},{'peggedUSD': 12843359.92}
1678320000,{'peggedUSD': 12865802.9},{'peggedUSD': 0},{'peggedUSD': 12865337.29},{'peggedUSD': 0},{'peggedUSD': 12865337.29}
1678406400,{'peggedUSD': 12896311.01},{'peggedUSD': 0},{'peggedUSD': 12896311.01},{'peggedUSD': 0},{'peggedUSD': 12896311.01}
1678492800,{'peggedUSD': 12828171.79},{'peggedUSD': 0},{'peggedUSD': 12796860.4},{'peggedUSD': 0},{'peggedUSD': 12796860.4}
1678579200,{'peggedUSD': 11752781.89},{'peggedUSD': 0},{'peggedUSD': 11295187.33},{'peggedUSD': 0},{'peggedUSD': 11295187.33}
1678665600,{'peggedUSD': 11562587.93},{'peggedUSD': 0},{'peggedUSD': 11469196.91},{'peggedUSD': 0},{'peggedUSD': 11469196.91}
1678752000,{'peggedUSD': 11464320.09},{'peggedUSD': 0},{'peggedUSD': 11457751.03},{'peggedUSD': 0},{'peggedUSD': 11457751.03}
1678838400,{'peggedUSD': 11415448.31},{'peggedUSD': 0},{'peggedUSD': 11383896.01},{'peggedUSD': 0},{'peggedUSD': 11383896.01}
1678924800,{'peggedUSD': 11593674.75},{'peggedUSD': 0},{'peggedUSD': 11616862.1},{'peggedUSD': 0},{'peggedUSD': 11616862.1}
1679011200,{'peggedUSD': 11598563.85},{'peggedUSD': 0},{'peggedUSD': 11644958.11},{'peggedUSD': 0},{'peggedUSD': 11644958.11}
1679097600,{'peggedUSD': 11662616.99},{'peggedUSD': 0},{'peggedUSD': 11697604.84},{'peggedUSD': 0},{'peggedUSD': 11697604.84}
1679184000,{'peggedUSD': 11708466.9},{'peggedUSD': 0},{'peggedUSD': 11767009.24},{'peggedUSD': 0},{'peggedUSD': 11767009.24}
1679270400,{'peggedUSD': 11882625.77},{'peggedUSD': 0},{'peggedUSD': 11930156.27},{'peggedUSD': 0},{'peggedUSD': 11930156.27}
1679356800,{'peggedUSD': 12136878.54},{'peggedUSD': 0},{'peggedUSD': 12209699.81},{'peggedUSD': 0},{'peggedUSD': 12209699.81}
1679443200,{'peggedUSD': 12580935.01},{'peggedUSD': 0},{'peggedUSD': 12606096.88},{'peggedUSD': 0},{'peggedUSD': 12606096.88}
1679529600,{'peggedUSD': 12806837.89},{'peggedUSD': 0},{'peggedUSD': 12858065.24},{'peggedUSD': 0},{'peggedUSD': 12858065.24}
1679616000,{'peggedUSD': 13144071.49},{'peggedUSD': 0},{'peggedUSD': 13170359.63},{'peggedUSD': 0},{'peggedUSD': 13170359.63}
1679702400,{'peggedUSD': 13481620.26},{'peggedUSD': 0},{'peggedUSD': 13562509.98},{'peggedUSD': 0},{'peggedUSD': 13562509.98}
1679788800,{'peggedUSD': 13766567.69},{'peggedUSD': 0},{'peggedUSD': 13849167.09},{'peggedUSD': 0},{'peggedUSD': 13849167.09}
1679875200,{'peggedUSD': 13923955.78},{'peggedUSD': 0},{'peggedUSD': 13937879.73},{'peggedUSD': 0},{'peggedUSD': 13937879.73}
1679961600,{'peggedUSD': 13781477.91},{'peggedUSD': 0},{'peggedUSD': 13775317.59},{'peggedUSD': 0},{'peggedUSD': 13775317.59}
1680048000,{'peggedUSD': 13674623.85},{'peggedUSD': 0},{'peggedUSD': 13674623.85},{'peggedUSD': 0},{'peggedUSD': 13674623.85}
1680134400,{'peggedUSD': 13683058.4},{'peggedUSD': 0},{'peggedUSD': 13682784.74},{'peggedUSD': 0},{'peggedUSD': 13682784.74}
1680220800,{'peggedUSD': 13693564.03},{'peggedUSD': 0},{'peggedUSD': 13707257.59},{'peggedUSD': 0},{'peggedUSD': 13707257.59}
