date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666396800,{'peggedUSD': 3456438.74},{'peggedUSD': 0},{'peggedUSD': 3457025.06},{'peggedUSD': 0},{'peggedUSD': 3457025.06}
1666483200,{'peggedUSD': 3471347.22},{'peggedUSD': 0},{'peggedUSD': 3471347.22},{'peggedUSD': 0},{'peggedUSD': 3471347.22}
1666569600,{'peggedUSD': 3536192.83},{'peggedUSD': 0},{'peggedUSD': 3535860.78},{'peggedUSD': 0},{'peggedUSD': 3535860.78}
1666656000,{'peggedUSD': 3528730.32},{'peggedUSD': 0},{'peggedUSD': 3528756.89},{'peggedUSD': 0},{'peggedUSD': 3528756.89}
1666742400,{'peggedUSD': 3526357.53},{'peggedUSD': 0},{'peggedUSD': 3526409.86},{'peggedUSD': 0},{'peggedUSD': 3526409.86}
1666828800,{'peggedUSD': 3590160.79},{'peggedUSD': 0},{'peggedUSD': 3590160.79},{'peggedUSD': 0},{'peggedUSD': 3590160.79}
1666915200,{'peggedUSD': 3642847.77},{'peggedUSD': 0},{'peggedUSD': 3642539.99},{'peggedUSD': 0},{'peggedUSD': 3642539.99}
1667001600,{'peggedUSD': 3661391.12},{'peggedUSD': 0},{'peggedUSD': 3661194.76},{'peggedUSD': 0},{'peggedUSD': 3661194.76}
1667088000,{'peggedUSD': 3673211.29},{'peggedUSD': 0},{'peggedUSD': 3673068.65},{'peggedUSD': 0},{'peggedUSD': 3673068.65}
1667174400,{'peggedUSD': 3682699.3},{'peggedUSD': 0},{'peggedUSD': 3682582.6},{'peggedUSD': 0},{'peggedUSD': 3682582.6}
1667260800,{'peggedUSD': 3670438.54},{'peggedUSD': 0},{'peggedUSD': 3670438.54},{'peggedUSD': 0},{'peggedUSD': 3670438.54}
1667347200,{'peggedUSD': 3661627.7},{'peggedUSD': 0},{'peggedUSD': 3661429.54},{'peggedUSD': 0},{'peggedUSD': 3661429.54}
1667433600,{'peggedUSD': 3667646.17},{'peggedUSD': 0},{'peggedUSD': 3667730.93},{'peggedUSD': 0},{'peggedUSD': 3667730.93}
1667520000,{'peggedUSD': 3695368.93},{'peggedUSD': 0},{'peggedUSD': 3695376.91},{'peggedUSD': 0},{'peggedUSD': 3695376.91}
1667606400,{'peggedUSD': 3770363.17},{'peggedUSD': 0},{'peggedUSD': 3770365.93},{'peggedUSD': 0},{'peggedUSD': 3770365.93}
1667692800,{'peggedUSD': 3702701.51},{'peggedUSD': 0},{'peggedUSD': 3703062.97},{'peggedUSD': 0},{'peggedUSD': 3703062.97}
1667779200,{'peggedUSD': 3792631.75},{'peggedUSD': 0},{'peggedUSD': 3792581.19},{'peggedUSD': 0},{'peggedUSD': 3792581.19}
1667865600,{'peggedUSD': 3742407.48},{'peggedUSD': 0},{'peggedUSD': 3742709.91},{'peggedUSD': 0},{'peggedUSD': 3742709.91}
1667952000,{'peggedUSD': 3717613.9},{'peggedUSD': 0},{'peggedUSD': 3717934.03},{'peggedUSD': 0},{'peggedUSD': 3717934.03}
1668038400,{'peggedUSD': 3584573.87},{'peggedUSD': 0},{'peggedUSD': 3588891.71},{'peggedUSD': 0},{'peggedUSD': 3588891.71}
1668124800,{'peggedUSD': 3601293.44},{'peggedUSD': 0},{'peggedUSD': 3600690.37},{'peggedUSD': 0},{'peggedUSD': 3600690.37}
1668211200,{'peggedUSD': 3542304.3},{'peggedUSD': 0},{'peggedUSD': 3545952.03},{'peggedUSD': 0},{'peggedUSD': 3545952.03}
1668297600,{'peggedUSD': 3506519.62},{'peggedUSD': 0},{'peggedUSD': 3507582.52},{'peggedUSD': 0},{'peggedUSD': 3507582.52}
