date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1673568000,{'peggedUSD': 36578459.2},{'peggedUSD': 0},{'peggedUSD': 36578459.2},{'peggedUSD': 0},{'peggedUSD': 36578459.2}
1673654400,{'peggedUSD': 36812690.03},{'peggedUSD': 0},{'peggedUSD': 36811585.65},{'peggedUSD': 0},{'peggedUSD': 36811585.65}
1673740800,{'peggedUSD': 37413568.12},{'peggedUSD': 0},{'peggedUSD': 37412819.85},{'peggedUSD': 0},{'peggedUSD': 37412819.85}
1673827200,{'peggedUSD': 37509306.46},{'peggedUSD': 0},{'peggedUSD': 37509306.46},{'peggedUSD': 0},{'peggedUSD': 37509306.46}
1673913600,{'peggedUSD': 37684357.23},{'peggedUSD': 0},{'peggedUSD': 37683226.7},{'peggedUSD': 0},{'peggedUSD': 37683226.7}
1674000000,{'peggedUSD': 37544132.81},{'peggedUSD': 0},{'peggedUSD': 37545265.51},{'peggedUSD': 0},{'peggedUSD': 37545265.51}
1674086400,{'peggedUSD': 37165470.85},{'peggedUSD': 0},{'peggedUSD': 37163612.58},{'peggedUSD': 0},{'peggedUSD': 37163612.58}
1674172800,{'peggedUSD': 37478295.94},{'peggedUSD': 0},{'peggedUSD': 37478613.76},{'peggedUSD': 0},{'peggedUSD': 37478613.76}
1674259200,{'peggedUSD': 38250129.48},{'peggedUSD': 0},{'peggedUSD': 38268298.29},{'peggedUSD': 0},{'peggedUSD': 38268298.29}
1674345600,{'peggedUSD': 38116342.96},{'peggedUSD': 0},{'peggedUSD': 38116342.96},{'peggedUSD': 0},{'peggedUSD': 38116342.96}
1674432000,{'peggedUSD': 38485069.31},{'peggedUSD': 0},{'peggedUSD': 38486347.78},{'peggedUSD': 0},{'peggedUSD': 38486347.78}
1674518400,{'peggedUSD': 38593774.57},{'peggedUSD': 0},{'peggedUSD': 38589915.19},{'peggedUSD': 0},{'peggedUSD': 38589915.19}
1674604800,{'peggedUSD': 38618738.63},{'peggedUSD': 0},{'peggedUSD': 38633413.75},{'peggedUSD': 0},{'peggedUSD': 38633413.75}
1674691200,{'peggedUSD': 39995516.66},{'peggedUSD': 0},{'peggedUSD': 39995516.66},{'peggedUSD': 0},{'peggedUSD': 39995516.66}
1674777600,{'peggedUSD': 40572546.92},{'peggedUSD': 0},{'peggedUSD': 40572546.92},{'peggedUSD': 0},{'peggedUSD': 40572546.92}
1674864000,{'peggedUSD': 40695678.1},{'peggedUSD': 0},{'peggedUSD': 40693815.86},{'peggedUSD': 0},{'peggedUSD': 40693815.86}
1674950400,{'peggedUSD': 42270812.76},{'peggedUSD': 0},{'peggedUSD': 42272080.89},{'peggedUSD': 0},{'peggedUSD': 42272080.89}
1675036800,{'peggedUSD': 43285887.91},{'peggedUSD': 0},{'peggedUSD': 43294623.87},{'peggedUSD': 0},{'peggedUSD': 43294623.87}
1675123200,{'peggedUSD': 43201045.78},{'peggedUSD': 0},{'peggedUSD': 43198650.28},{'peggedUSD': 0},{'peggedUSD': 43198650.28}
1675209600,{'peggedUSD': 43045442.57},{'peggedUSD': 0},{'peggedUSD': 43057805.22},{'peggedUSD': 0},{'peggedUSD': 43057805.22}
1675296000,{'peggedUSD': 42967078.88},{'peggedUSD': 0},{'peggedUSD': 42967078.88},{'peggedUSD': 0},{'peggedUSD': 42967078.88}
1675382400,{'peggedUSD': 42723714.58},{'peggedUSD': 0},{'peggedUSD': 42723287.34},{'peggedUSD': 0},{'peggedUSD': 42723287.34}
1675468800,{'peggedUSD': 42999757.82},{'peggedUSD': 0},{'peggedUSD': 42999757.82},{'peggedUSD': 0},{'peggedUSD': 42999757.82}
1675555200,{'peggedUSD': 42930997.51},{'peggedUSD': 0},{'peggedUSD': 42930138.89},{'peggedUSD': 0},{'peggedUSD': 42930138.89}
1675641600,{'peggedUSD': 42676683.34},{'peggedUSD': 0},{'peggedUSD': 42678090.81},{'peggedUSD': 0},{'peggedUSD': 42678090.81}
1675728000,{'peggedUSD': 42598380.1},{'peggedUSD': 0},{'peggedUSD': 42594120.26},{'peggedUSD': 0},{'peggedUSD': 42594120.26}
1675814400,{'peggedUSD': 42518259.41},{'peggedUSD': 0},{'peggedUSD': 42518259.41},{'peggedUSD': 0},{'peggedUSD': 42518259.41}
1675900800,{'peggedUSD': 42185739.65},{'peggedUSD': 0},{'peggedUSD': 42193479.47},{'peggedUSD': 0},{'peggedUSD': 42193479.47}
1675987200,{'peggedUSD': 42736181.18},{'peggedUSD': 0},{'peggedUSD': 42736181.18},{'peggedUSD': 0},{'peggedUSD': 42736181.18}
1676073600,{'peggedUSD': 42803637.75},{'peggedUSD': 0},{'peggedUSD': 42803637.75},{'peggedUSD': 0},{'peggedUSD': 42803637.75}
1676160000,{'peggedUSD': 42874528.63},{'peggedUSD': 0},{'peggedUSD': 42874528.63},{'peggedUSD': 0},{'peggedUSD': 42874528.63}
1676246400,{'peggedUSD': 43043998.89},{'peggedUSD': 0},{'peggedUSD': 43043998.89},{'peggedUSD': 0},{'peggedUSD': 43043998.89}
1676332800,{'peggedUSD': 40287012.72},{'peggedUSD': 0},{'peggedUSD': 40295087.04},{'peggedUSD': 0},{'peggedUSD': 40295087.04}
1676419200,{'peggedUSD': 40840137.85},{'peggedUSD': 0},{'peggedUSD': 40838567.95},{'peggedUSD': 0},{'peggedUSD': 40838567.95}
1676505600,{'peggedUSD': 40447633.4},{'peggedUSD': 0},{'peggedUSD': 40444417},{'peggedUSD': 0},{'peggedUSD': 40444417}
1676592000,{'peggedUSD': 40553468.77},{'peggedUSD': 0},{'peggedUSD': 40552657.7},{'peggedUSD': 0},{'peggedUSD': 40552657.7}
1676678400,{'peggedUSD': 40444367.85},{'peggedUSD': 0},{'peggedUSD': 40443900.31},{'peggedUSD': 0},{'peggedUSD': 40443900.31}
1676764800,{'peggedUSD': 40373486.92},{'peggedUSD': 0},{'peggedUSD': 40371157.77},{'peggedUSD': 0},{'peggedUSD': 40371157.77}
1676851200,{'peggedUSD': 40062293.29},{'peggedUSD': 0},{'peggedUSD': 40062293.29},{'peggedUSD': 0},{'peggedUSD': 40062293.29}
1676937600,{'peggedUSD': 40146069.66},{'peggedUSD': 0},{'peggedUSD': 40143660.89},{'peggedUSD': 0},{'peggedUSD': 40143660.89}
1677024000,{'peggedUSD': 39782797.01},{'peggedUSD': 0},{'peggedUSD': 39781697.41},{'peggedUSD': 0},{'peggedUSD': 39781697.41}
1677110400,{'peggedUSD': 39751568.12},{'peggedUSD': 0},{'peggedUSD': 39747394.21},{'peggedUSD': 0},{'peggedUSD': 39747394.21}
1677196800,{'peggedUSD': 39733876.11},{'peggedUSD': 0},{'peggedUSD': 39733680.62},{'peggedUSD': 0},{'peggedUSD': 39733680.62}
1677283200,{'peggedUSD': 39636731.82},{'peggedUSD': 0},{'peggedUSD': 39633164.51},{'peggedUSD': 0},{'peggedUSD': 39633164.51}
