date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677974400,{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582862.84},{'peggedUSD': 0},{'peggedUSD': 582862.84}
1678060800,{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582864.12}
1678147200,{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582854.65},{'peggedUSD': 0},{'peggedUSD': 582854.65}
1678233600,{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582861.31},{'peggedUSD': 0},{'peggedUSD': 582861.31}
1678320000,{'peggedUSD': 582864.12},{'peggedUSD': 0},{'peggedUSD': 582843.03},{'peggedUSD': 0},{'peggedUSD': 582843.03}
1678406400,{'peggedUSD': 579809.12},{'peggedUSD': 0},{'peggedUSD': 579809.12},{'peggedUSD': 0},{'peggedUSD': 579809.12}
1678492800,{'peggedUSD': 577204.51},{'peggedUSD': 0},{'peggedUSD': 575795.66},{'peggedUSD': 0},{'peggedUSD': 575795.66}
1678579200,{'peggedUSD': 568800.39},{'peggedUSD': 0},{'peggedUSD': 546654.15},{'peggedUSD': 0},{'peggedUSD': 546654.15}
1678665600,{'peggedUSD': 564664.81},{'peggedUSD': 0},{'peggedUSD': 560104.01},{'peggedUSD': 0},{'peggedUSD': 560104.01}
1678752000,{'peggedUSD': 560888.23},{'peggedUSD': 0},{'peggedUSD': 560566.84},{'peggedUSD': 0},{'peggedUSD': 560566.84}
1678838400,{'peggedUSD': 560888.23},{'peggedUSD': 0},{'peggedUSD': 559337.94},{'peggedUSD': 0},{'peggedUSD': 559337.94}
1678924800,{'peggedUSD': 560888.23},{'peggedUSD': 0},{'peggedUSD': 562010.01},{'peggedUSD': 0},{'peggedUSD': 562010.01}
1679011200,{'peggedUSD': 560888.23},{'peggedUSD': 0},{'peggedUSD': 563131.79},{'peggedUSD': 0},{'peggedUSD': 563131.79}
1679097600,{'peggedUSD': 558501.6},{'peggedUSD': 0},{'peggedUSD': 560177.11},{'peggedUSD': 0},{'peggedUSD': 560177.11}
1679184000,{'peggedUSD': 557807.23},{'peggedUSD': 0},{'peggedUSD': 560596.27},{'peggedUSD': 0},{'peggedUSD': 560596.27}
1679270400,{'peggedUSD': 557629.1},{'peggedUSD': 0},{'peggedUSD': 559859.62},{'peggedUSD': 0},{'peggedUSD': 559859.62}
1679356800,{'peggedUSD': 557629.1},{'peggedUSD': 0},{'peggedUSD': 560974.87},{'peggedUSD': 0},{'peggedUSD': 560974.87}
1679443200,{'peggedUSD': 557629.1},{'peggedUSD': 0},{'peggedUSD': 558744.36},{'peggedUSD': 0},{'peggedUSD': 558744.36}
1679529600,{'peggedUSD': 532128.25},{'peggedUSD': 0},{'peggedUSD': 534256.76},{'peggedUSD': 0},{'peggedUSD': 534256.76}
1679616000,{'peggedUSD': 514386.1},{'peggedUSD': 0},{'peggedUSD': 515414.87},{'peggedUSD': 0},{'peggedUSD': 515414.87}
1679702400,{'peggedUSD': 514386.1},{'peggedUSD': 0},{'peggedUSD': 517472.41},{'peggedUSD': 0},{'peggedUSD': 517472.41}
1679788800,{'peggedUSD': 505386.1},{'peggedUSD': 0},{'peggedUSD': 508418.41},{'peggedUSD': 0},{'peggedUSD': 508418.41}
1679875200,{'peggedUSD': 492486.1},{'peggedUSD': 0},{'peggedUSD': 492978.58},{'peggedUSD': 0},{'peggedUSD': 492978.58}
1679961600,{'peggedUSD': 490253.1},{'peggedUSD': 0},{'peggedUSD': 490033.95},{'peggedUSD': 0},{'peggedUSD': 490033.95}
1680048000,{'peggedUSD': 490253.1},{'peggedUSD': 0},{'peggedUSD': 490253.1},{'peggedUSD': 0},{'peggedUSD': 490253.1}
1680134400,{'peggedUSD': 490253.1},{'peggedUSD': 0},{'peggedUSD': 490243.29},{'peggedUSD': 0},{'peggedUSD': 490243.29}
1680220800,{'peggedUSD': 490516.87},{'peggedUSD': 0},{'peggedUSD': 491007.39},{'peggedUSD': 0},{'peggedUSD': 491007.39}
1680307200,{'peggedUSD': 490516.87},{'peggedUSD': 0},{'peggedUSD': 491007.39},{'peggedUSD': 0},{'peggedUSD': 491007.39}
1680393600,{'peggedUSD': 490515.31},{'peggedUSD': 0},{'peggedUSD': 490515.31},{'peggedUSD': 0},{'peggedUSD': 490515.31}
1680480000,{'peggedUSD': 484662.47},{'peggedUSD': 0},{'peggedUSD': 484662.47},{'peggedUSD': 0},{'peggedUSD': 484662.47}
1680566400,{'peggedUSD': 484662.47},{'peggedUSD': 0},{'peggedUSD': 484584.44},{'peggedUSD': 0},{'peggedUSD': 484584.44}
1680652800,{'peggedUSD': 484662.47},{'peggedUSD': 0},{'peggedUSD': 484140},{'peggedUSD': 0},{'peggedUSD': 484140}
1680739200,{'peggedUSD': 484362.55},{'peggedUSD': 0},{'peggedUSD': 484362.55},{'peggedUSD': 0},{'peggedUSD': 484362.55}
1680825600,{'peggedUSD': 479861.48},{'peggedUSD': 0},{'peggedUSD': 479590.36},{'peggedUSD': 0},{'peggedUSD': 479590.36}
1680912000,{'peggedUSD': 479861.48},{'peggedUSD': 0},{'peggedUSD': 480341.34},{'peggedUSD': 0},{'peggedUSD': 480341.34}
1680998400,{'peggedUSD': 479861.48},{'peggedUSD': 0},{'peggedUSD': 481301.07},{'peggedUSD': 0},{'peggedUSD': 481301.07}
1681084800,{'peggedUSD': 478599.47},{'peggedUSD': 0},{'peggedUSD': 478599.47},{'peggedUSD': 0},{'peggedUSD': 478599.47}
1681171200,{'peggedUSD': 478599.47},{'peggedUSD': 0},{'peggedUSD': 478599.47},{'peggedUSD': 0},{'peggedUSD': 478599.47}
1681257600,{'peggedUSD': 478633.75},{'peggedUSD': 0},{'peggedUSD': 478447.56},{'peggedUSD': 0},{'peggedUSD': 478447.56}
1681344000,{'peggedUSD': 478633.75},{'peggedUSD': 0},{'peggedUSD': 479112.39},{'peggedUSD': 0},{'peggedUSD': 479112.39}
1681430400,{'peggedUSD': 478633.75},{'peggedUSD': 0},{'peggedUSD': 479112.39},{'peggedUSD': 0},{'peggedUSD': 479112.39}
1681516800,{'peggedUSD': 481314.28},{'peggedUSD': 0},{'peggedUSD': 481314.28},{'peggedUSD': 0},{'peggedUSD': 481314.28}
1681603200,{'peggedUSD': 481314.28},{'peggedUSD': 0},{'peggedUSD': 480905.17},{'peggedUSD': 0},{'peggedUSD': 480905.17}
1681689600,{'peggedUSD': 481314.28},{'peggedUSD': 0},{'peggedUSD': 481795.6},{'peggedUSD': 0},{'peggedUSD': 481795.6}
1681776000,{'peggedUSD': 481314.28},{'peggedUSD': 0},{'peggedUSD': 481290.7},{'peggedUSD': 0},{'peggedUSD': 481290.7}
1681862400,{'peggedUSD': 481293.58},{'peggedUSD': 0},{'peggedUSD': 480825.77},{'peggedUSD': 0},{'peggedUSD': 480825.77}
1681948800,{'peggedUSD': 478793.58},{'peggedUSD': 0},{'peggedUSD': 478544.13},{'peggedUSD': 0},{'peggedUSD': 478544.13}
1682035200,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67}
1682121600,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478083.59},{'peggedUSD': 0},{'peggedUSD': 478083.59}
1682208000,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67}
1682294400,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 478103.67}
1682380800,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 477287.06},{'peggedUSD': 0},{'peggedUSD': 477287.06}
1682467200,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 477531.85},{'peggedUSD': 0},{'peggedUSD': 477531.85}
1682553600,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 475624.22},{'peggedUSD': 0},{'peggedUSD': 475624.22}
1682640000,{'peggedUSD': 478103.67},{'peggedUSD': 0},{'peggedUSD': 479059.87},{'peggedUSD': 0},{'peggedUSD': 479059.87}
1682726400,{'peggedUSD': 478051.39},{'peggedUSD': 0},{'peggedUSD': 478051.39},{'peggedUSD': 0},{'peggedUSD': 478051.39}
1682812800,{'peggedUSD': 477180.41},{'peggedUSD': 0},{'peggedUSD': 477180.41},{'peggedUSD': 0},{'peggedUSD': 477180.41}
1682899200,{'peggedUSD': 477180.41},{'peggedUSD': 0},{'peggedUSD': 477048.23},{'peggedUSD': 0},{'peggedUSD': 477048.23}
1682985600,{'peggedUSD': 475560.02},{'peggedUSD': 0},{'peggedUSD': 474896.62},{'peggedUSD': 0},{'peggedUSD': 474896.62}
1683072000,{'peggedUSD': 477872.69},{'peggedUSD': 0},{'peggedUSD': 478350.57},{'peggedUSD': 0},{'peggedUSD': 478350.57}
1683158400,{'peggedUSD': 477872.69},{'peggedUSD': 0},{'peggedUSD': 477499.47},{'peggedUSD': 0},{'peggedUSD': 477499.47}
1683244800,{'peggedUSD': 477173.27},{'peggedUSD': 0},{'peggedUSD': 476762.9},{'peggedUSD': 0},{'peggedUSD': 476762.9}
1683331200,{'peggedUSD': 477173.27},{'peggedUSD': 0},{'peggedUSD': 477650.45},{'peggedUSD': 0},{'peggedUSD': 477650.45}
1683417600,{'peggedUSD': 477173.27},{'peggedUSD': 0},{'peggedUSD': 476574.9},{'peggedUSD': 0},{'peggedUSD': 476574.9}
1683504000,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 476317.58},{'peggedUSD': 0},{'peggedUSD': 476317.58}
1683590400,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 476889.42},{'peggedUSD': 0},{'peggedUSD': 476889.42}
1683676800,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 478361.22},{'peggedUSD': 0},{'peggedUSD': 478361.22}
1683763200,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 476318.53},{'peggedUSD': 0},{'peggedUSD': 476318.53}
1683849600,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 477407.36},{'peggedUSD': 0},{'peggedUSD': 477407.36}
1683936000,{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 476930.43},{'peggedUSD': 0},{'peggedUSD': 476930.43}
1684022400,{'peggedUSD': 476887.04},{'peggedUSD': 0},{'peggedUSD': 477363.93},{'peggedUSD': 0},{'peggedUSD': 477363.93}
1684108800,{'peggedUSD': 474342.35},{'peggedUSD': 0},{'peggedUSD': 475291.03},{'peggedUSD': 0},{'peggedUSD': 475291.03}
1684195200,{'peggedUSD': 474342.35},{'peggedUSD': 0},{'peggedUSD': 475765.38},{'peggedUSD': 0},{'peggedUSD': 475765.38}
1684281600,{'peggedUSD': 474322.25},{'peggedUSD': 0},{'peggedUSD': 474280.98},{'peggedUSD': 0},{'peggedUSD': 474280.98}
