date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1676592000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1676678400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1676764800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1676851200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1676937600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677024000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1677110400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1677196800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1677283200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677369600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677456000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677542400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677628800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1677715200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677801600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1677888000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.59},{'peggedUSD': 0},{'peggedUSD': 171.59}
1677974400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1678060800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1678147200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1678233600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
