date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1679875200,{'peggedUSD': 91134431.72},{'peggedUSD': 0},{'peggedUSD': 91225566.15},{'peggedUSD': 91225566.15},{'peggedUSD': 0}
1679961600,{'peggedUSD': 95455650.73},{'peggedUSD': 0},{'peggedUSD': 95412982.06},{'peggedUSD': 95412982.06},{'peggedUSD': 0}
1680048000,{'peggedUSD': 93397465.73},{'peggedUSD': 0},{'peggedUSD': 93397465.73},{'peggedUSD': 93397465.73},{'peggedUSD': 0}
1680134400,{'peggedUSD': 97378913.66},{'peggedUSD': 0},{'peggedUSD': 97376966.08},{'peggedUSD': 97376966.08},{'peggedUSD': 0}
1680220800,{'peggedUSD': 110202383.92},{'peggedUSD': 0},{'peggedUSD': 110312586.31},{'peggedUSD': 110312586.31},{'peggedUSD': 0}
1680307200,{'peggedUSD': 107015897.57},{'peggedUSD': 0},{'peggedUSD': 107122913.47},{'peggedUSD': 107122913.47},{'peggedUSD': 0}
1680393600,{'peggedUSD': 107015897.57},{'peggedUSD': 0},{'peggedUSD': 107015897.57},{'peggedUSD': 107015897.57},{'peggedUSD': 0}
1680480000,{'peggedUSD': 108773316.23},{'peggedUSD': 0},{'peggedUSD': 108773316.23},{'peggedUSD': 108773316.23},{'peggedUSD': 0}
1680566400,{'peggedUSD': 113241613.28},{'peggedUSD': 0},{'peggedUSD': 113223381.38},{'peggedUSD': 113223381.38},{'peggedUSD': 0}
1680652800,{'peggedUSD': 116736261.14},{'peggedUSD': 0},{'peggedUSD': 116610419.45},{'peggedUSD': 116610419.45},{'peggedUSD': 0}
1680739200,{'peggedUSD': 110211751.39},{'peggedUSD': 0},{'peggedUSD': 110211751.39},{'peggedUSD': 110211751.39},{'peggedUSD': 0}
1680825600,{'peggedUSD': 116036345.62},{'peggedUSD': 0},{'peggedUSD': 115970785.09},{'peggedUSD': 115970785.09},{'peggedUSD': 0}
1680912000,{'peggedUSD': 104123476.43},{'peggedUSD': 0},{'peggedUSD': 104227599.91},{'peggedUSD': 104227599.91},{'peggedUSD': 0}
1680998400,{'peggedUSD': 104123476.43},{'peggedUSD': 0},{'peggedUSD': 104435846.86},{'peggedUSD': 104435846.86},{'peggedUSD': 0}
1681084800,{'peggedUSD': 104123476.43},{'peggedUSD': 0},{'peggedUSD': 104123476.43},{'peggedUSD': 104123476.43},{'peggedUSD': 0}
1681171200,{'peggedUSD': 95554817.31},{'peggedUSD': 0},{'peggedUSD': 95554817.31},{'peggedUSD': 95554817.31},{'peggedUSD': 0}
1681257600,{'peggedUSD': 100965500.43},{'peggedUSD': 0},{'peggedUSD': 100926224.85},{'peggedUSD': 100926224.85},{'peggedUSD': 0}
1681344000,{'peggedUSD': 96169042.49},{'peggedUSD': 0},{'peggedUSD': 96265211.53},{'peggedUSD': 96265211.53},{'peggedUSD': 0}
1681430400,{'peggedUSD': 96797923.94},{'peggedUSD': 0},{'peggedUSD': 96894721.86},{'peggedUSD': 96894721.86},{'peggedUSD': 0}
1681516800,{'peggedUSD': 98458620.74},{'peggedUSD': 0},{'peggedUSD': 98458620.74},{'peggedUSD': 98458620.74},{'peggedUSD': 0}
1681603200,{'peggedUSD': 98458620.74},{'peggedUSD': 0},{'peggedUSD': 98374930.91},{'peggedUSD': 98374930.91},{'peggedUSD': 0}
1681689600,{'peggedUSD': 98458620.74},{'peggedUSD': 0},{'peggedUSD': 98557079.36},{'peggedUSD': 98557079.36},{'peggedUSD': 0}
1681776000,{'peggedUSD': 98258475.4},{'peggedUSD': 0},{'peggedUSD': 98253660.73},{'peggedUSD': 98253660.73},{'peggedUSD': 0}
1681862400,{'peggedUSD': 96786391.81},{'peggedUSD': 0},{'peggedUSD': 96692315.43},{'peggedUSD': 96692315.43},{'peggedUSD': 0}
1681948800,{'peggedUSD': 102061315.65},{'peggedUSD': 0},{'peggedUSD': 102008141.7},{'peggedUSD': 102008141.7},{'peggedUSD': 0}
1682035200,{'peggedUSD': 97178840.77},{'peggedUSD': 0},{'peggedUSD': 97178840.77},{'peggedUSD': 97178840.77},{'peggedUSD': 0}
1682121600,{'peggedUSD': 98261694.48},{'peggedUSD': 0},{'peggedUSD': 98257567.49},{'peggedUSD': 98257567.49},{'peggedUSD': 0}
1682208000,{'peggedUSD': 98261694.48},{'peggedUSD': 0},{'peggedUSD': 98261694.48},{'peggedUSD': 98261694.48},{'peggedUSD': 0}
1682294400,{'peggedUSD': 98315796.58},{'peggedUSD': 0},{'peggedUSD': 98315796.58},{'peggedUSD': 98315796.58},{'peggedUSD': 0}
1682380800,{'peggedUSD': 99321653.73},{'peggedUSD': 0},{'peggedUSD': 99152012.34},{'peggedUSD': 99152012.34},{'peggedUSD': 0}
1682467200,{'peggedUSD': 98836487.62},{'peggedUSD': 0},{'peggedUSD': 98718279.19},{'peggedUSD': 98718279.19},{'peggedUSD': 0}
1682553600,{'peggedUSD': 98191550.23},{'peggedUSD': 0},{'peggedUSD': 97682328.86},{'peggedUSD': 97682328.86},{'peggedUSD': 0}
1682640000,{'peggedUSD': 98547357.93},{'peggedUSD': 0},{'peggedUSD': 98744452.64},{'peggedUSD': 98744452.64},{'peggedUSD': 0}
1682726400,{'peggedUSD': 94102471.27},{'peggedUSD': 0},{'peggedUSD': 94102471.27},{'peggedUSD': 94102471.27},{'peggedUSD': 0}
1682812800,{'peggedUSD': 94102471.27},{'peggedUSD': 0},{'peggedUSD': 94102471.27},{'peggedUSD': 94102471.27},{'peggedUSD': 0}
