date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1674000000,{'peggedUSD': 1999924.91},{'peggedUSD': 0},{'peggedUSD': 1999985.25},{'peggedUSD': 0},{'peggedUSD': 1999985.25}
1674086400,{'peggedUSD': 1971868.17},{'peggedUSD': 0},{'peggedUSD': 1971769.58},{'peggedUSD': 0},{'peggedUSD': 1971769.58}
1674172800,{'peggedUSD': 1972565.88},{'peggedUSD': 0},{'peggedUSD': 1972582.61},{'peggedUSD': 0},{'peggedUSD': 1972582.61}
1674259200,{'peggedUSD': 1975267.95},{'peggedUSD': 0},{'peggedUSD': 1976206.2},{'peggedUSD': 0},{'peggedUSD': 1976206.2}
1674345600,{'peggedUSD': 1978027.98},{'peggedUSD': 0},{'peggedUSD': 1978027.98},{'peggedUSD': 0},{'peggedUSD': 1978027.98}
1674432000,{'peggedUSD': 1987963.4},{'peggedUSD': 0},{'peggedUSD': 1988029.44},{'peggedUSD': 0},{'peggedUSD': 1988029.44}
1674518400,{'peggedUSD': 1999116.26},{'peggedUSD': 0},{'peggedUSD': 1998916.35},{'peggedUSD': 0},{'peggedUSD': 1998916.35}
1674604800,{'peggedUSD': 1968987.49},{'peggedUSD': 0},{'peggedUSD': 1969735.7},{'peggedUSD': 0},{'peggedUSD': 1969735.7}
1674691200,{'peggedUSD': 2020039.9},{'peggedUSD': 0},{'peggedUSD': 2020039.9},{'peggedUSD': 0},{'peggedUSD': 2020039.9}
1674777600,{'peggedUSD': 1991073.8},{'peggedUSD': 0},{'peggedUSD': 1991073.8},{'peggedUSD': 0},{'peggedUSD': 1991073.8}
1674864000,{'peggedUSD': 2041387.46},{'peggedUSD': 0},{'peggedUSD': 2041294.05},{'peggedUSD': 0},{'peggedUSD': 2041294.05}
1674950400,{'peggedUSD': 2000348.7},{'peggedUSD': 0},{'peggedUSD': 2000408.71},{'peggedUSD': 0},{'peggedUSD': 2000408.71}
1675036800,{'peggedUSD': 2021662.54},{'peggedUSD': 0},{'peggedUSD': 2022070.55},{'peggedUSD': 0},{'peggedUSD': 2022070.55}
1675123200,{'peggedUSD': 2020702.75},{'peggedUSD': 0},{'peggedUSD': 2020590.7},{'peggedUSD': 0},{'peggedUSD': 2020590.7}
1675209600,{'peggedUSD': 2010389.52},{'peggedUSD': 0},{'peggedUSD': 2010966.91},{'peggedUSD': 0},{'peggedUSD': 2010966.91}
1675296000,{'peggedUSD': 2026242.23},{'peggedUSD': 0},{'peggedUSD': 2026242.23},{'peggedUSD': 0},{'peggedUSD': 2026242.23}
1675382400,{'peggedUSD': 2037629.36},{'peggedUSD': 0},{'peggedUSD': 2037608.98},{'peggedUSD': 0},{'peggedUSD': 2037608.98}
1675468800,{'peggedUSD': 2089106.23},{'peggedUSD': 0},{'peggedUSD': 2089106.23},{'peggedUSD': 0},{'peggedUSD': 2089106.23}
1675555200,{'peggedUSD': 2122088.88},{'peggedUSD': 0},{'peggedUSD': 2122046.44},{'peggedUSD': 0},{'peggedUSD': 2122046.44}
