date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1612569600,{'peggedUSD': 6212261697.22},{'peggedUSD': 80738296.36},{'peggedUSD': 6218282354.77},{'peggedUSD': 6282357805.38},{'peggedUSD': 0}
1612656000,{'peggedUSD': 6341691853.42},{'peggedUSD': 68491208.27},{'peggedUSD': 6345399802.53},{'peggedUSD': 6409319702.29},{'peggedUSD': 0}
1612742400,{'peggedUSD': 6415933271.08},{'peggedUSD': 68329747.95},{'peggedUSD': 6388269712.12},{'peggedUSD': 6456982902.6},{'peggedUSD': 0}
1612828800,{'peggedUSD': 6382643022.93},{'peggedUSD': 66656735.4},{'peggedUSD': 6397010400.8},{'peggedUSD': 6465866112.59},{'peggedUSD': 0}
1612915200,{'peggedUSD': 6584544368.37},{'peggedUSD': 78008299.79},{'peggedUSD': 6594766788.04},{'peggedUSD': 6678001028.22},{'peggedUSD': 0}
1613001600,{'peggedUSD': 6700000420.2},{'peggedUSD': 47999505.65},{'peggedUSD': 6678416994.45},{'peggedUSD': 6759899472.3},{'peggedUSD': 0}
1613088000,{'peggedUSD': 6771837960.89},{'peggedUSD': 144622014.01},{'peggedUSD': 6750731783.29},{'peggedUSD': 6837477908.04},{'peggedUSD': 0}
1613174400,{'peggedUSD': 6939819931.82},{'peggedUSD': 74132100.47},{'peggedUSD': 6933549130.17},{'peggedUSD': 7020752054.38},{'peggedUSD': 0}
1613260800,{'peggedUSD': 7152759456.56},{'peggedUSD': 98515644.61},{'peggedUSD': 7148154580.08},{'peggedUSD': 7240638500.96},{'peggedUSD': 0}
1613347200,{'peggedUSD': 7282662599.51},{'peggedUSD': 101837647.1},{'peggedUSD': 7256216323.14},{'peggedUSD': 7358116409.67},{'peggedUSD': 0}
1613433600,{'peggedUSD': 7239525981.42},{'peggedUSD': 100887248.23},{'peggedUSD': 7234779333.61},{'peggedUSD': 7337417848.03},{'peggedUSD': 0}
1613520000,{'peggedUSD': 7056361315.83},{'peggedUSD': 86722239.58},{'peggedUSD': 7066837503.53},{'peggedUSD': 7180142396.07},{'peggedUSD': 0}
1613606400,{'peggedUSD': 7039887657.24},{'peggedUSD': 131642500.96},{'peggedUSD': 7033392320.81},{'peggedUSD': 7156537137.89},{'peggedUSD': 0}
1613692800,{'peggedUSD': 7160208170.64},{'peggedUSD': 84465568.98},{'peggedUSD': 7174858206.06},{'peggedUSD': 7318508526.84},{'peggedUSD': 0}
1613779200,{'peggedUSD': 7372861727.64},{'peggedUSD': 117381098.53},{'peggedUSD': 7410067143.46},{'peggedUSD': 7565637368.15},{'peggedUSD': 0}
1613865600,{'peggedUSD': 7494827587.37},{'peggedUSD': 164671667.07},{'peggedUSD': 7560517565.84},{'peggedUSD': 7728087450.48},{'peggedUSD': 0}
1613952000,{'peggedUSD': 7552343891.01},{'peggedUSD': 73603420.97},{'peggedUSD': 7572010356.63},{'peggedUSD': 7750351372.61},{'peggedUSD': 0}
1614038400,{'peggedUSD': 7796496349.77},{'peggedUSD': 135912414.45},{'peggedUSD': 7839954018.26},{'peggedUSD': 8020314175.06},{'peggedUSD': 0}
1614124800,{'peggedUSD': 7902382427.3},{'peggedUSD': 140701168.41},{'peggedUSD': 7949776868.8},{'peggedUSD': 8132722068.97},{'peggedUSD': 0}
1614211200,{'peggedUSD': 8093061852},{'peggedUSD': 112449093.24},{'peggedUSD': 8133250501.58},{'peggedUSD': 8335873501.69},{'peggedUSD': 0}
1614297600,{'peggedUSD': 8201999943.4},{'peggedUSD': 134776758.94},{'peggedUSD': 8141918466.25},{'peggedUSD': 8343212122.36},{'peggedUSD': 0}
1614384000,{'peggedUSD': 8450682965.32},{'peggedUSD': 190770218.69},{'peggedUSD': 8509906286.05},{'peggedUSD': 8715308667.07},{'peggedUSD': 0}
1614470400,{'peggedUSD': 8579670226.98},{'peggedUSD': 135733205.81},{'peggedUSD': 8657611663.75},{'peggedUSD': 8884720653.67},{'peggedUSD': 0}
1614556800,{'peggedUSD': 8665511851.86},{'peggedUSD': 139588078.14},{'peggedUSD': 8641553805.15},{'peggedUSD': 8866908449.65},{'peggedUSD': 0}
1614643200,{'peggedUSD': 8571507946.59},{'peggedUSD': 141819788.81},{'peggedUSD': 8593827062.63},{'peggedUSD': 8820583940.23},{'peggedUSD': 0}
1614729600,{'peggedUSD': 8456761391.48},{'peggedUSD': 150793318.63},{'peggedUSD': 8508877601.52},{'peggedUSD': 8768563337.01},{'peggedUSD': 0}
1614816000,{'peggedUSD': 8381174943.8},{'peggedUSD': 158200903.64},{'peggedUSD': 8355218839.77},{'peggedUSD': 8614195918.99},{'peggedUSD': 0}
1614902400,{'peggedUSD': 8353491179.5},{'peggedUSD': 164480965.4},{'peggedUSD': 8433096111.75},{'peggedUSD': 8696602712.7},{'peggedUSD': 0}
1614988800,{'peggedUSD': 8494763164.85},{'peggedUSD': 175625774.62},{'peggedUSD': 8532820568.51},{'peggedUSD': 8795845629.26},{'peggedUSD': 0}
1615075200,{'peggedUSD': 8709769373.81},{'peggedUSD': 171909277.22},{'peggedUSD': 8710160895.19},{'peggedUSD': 8970923895.88},{'peggedUSD': 0}
1615161600,{'peggedUSD': 8727025072.49},{'peggedUSD': 176430302.73},{'peggedUSD': 8748205976.31},{'peggedUSD': 9008099349.94},{'peggedUSD': 0}
1615248000,{'peggedUSD': 8677049501.65},{'peggedUSD': 173763899.33},{'peggedUSD': 8708806159.13},{'peggedUSD': 8969811512.84},{'peggedUSD': 0}
1615334400,{'peggedUSD': 8697517567.18},{'peggedUSD': 172997670.92},{'peggedUSD': 8713082526.41},{'peggedUSD': 8974383776.86},{'peggedUSD': 0}
1615420800,{'peggedUSD': 8762546244.42},{'peggedUSD': 186394830.9},{'peggedUSD': 8744090977.36},{'peggedUSD': 9014204850.51},{'peggedUSD': 0}
1615507200,{'peggedUSD': 8788304821.4},{'peggedUSD': 179393537.39},{'peggedUSD': 8780711257.36},{'peggedUSD': 9113120969.94},{'peggedUSD': 0}
1615593600,{'peggedUSD': 8941283967.44},{'peggedUSD': 186030825.89},{'peggedUSD': 8952912052.52},{'peggedUSD': 9287283458.42},{'peggedUSD': 0}
1615680000,{'peggedUSD': 8878304769.84},{'peggedUSD': 179998715},{'peggedUSD': 8880033192.88},{'peggedUSD': 9263865120.83},{'peggedUSD': 0}
1615766400,{'peggedUSD': 8948196690.48},{'peggedUSD': 183208521.02},{'peggedUSD': 8895561247.24},{'peggedUSD': 9277962926.03},{'peggedUSD': 0}
1615852800,{'peggedUSD': 8955749472.46},{'peggedUSD': 184002314.44},{'peggedUSD': 8951564504.09},{'peggedUSD': 9336019913.86},{'peggedUSD': 0}
1615939200,{'peggedUSD': 8968733931.91},{'peggedUSD': 219471760.61},{'peggedUSD': 9023655973.83},{'peggedUSD': 9410601129.63},{'peggedUSD': 0}
1616025600,{'peggedUSD': 9069484798.03},{'peggedUSD': 222831830.32},{'peggedUSD': 9105581177.51},{'peggedUSD': 9492586183.86},{'peggedUSD': 0}
1616112000,{'peggedUSD': 9227172042.6},{'peggedUSD': 191684210.18},{'peggedUSD': 9261663969.4},{'peggedUSD': 9648782766.45},{'peggedUSD': 0}
1616198400,{'peggedUSD': 9360091207.7},{'peggedUSD': 254370128.84},{'peggedUSD': 9368844317.18},{'peggedUSD': 9755382420.94},{'peggedUSD': 0}
