date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1647734400,{'peggedUSD': 7584822.72},{'peggedUSD': 0},{'peggedUSD': 7584822.72},{'peggedUSD': 7584822.72},{'peggedUSD': 0}
1647820800,{'peggedUSD': 7563069.09},{'peggedUSD': 0},{'peggedUSD': 7563069.09},{'peggedUSD': 7563069.09},{'peggedUSD': 0}
1647907200,{'peggedUSD': 7596540.52},{'peggedUSD': 0},{'peggedUSD': 7596540.52},{'peggedUSD': 7596540.52},{'peggedUSD': 0}
1647993600,{'peggedUSD': 7602278.42},{'peggedUSD': 0},{'peggedUSD': 7602278.42},{'peggedUSD': 7602278.42},{'peggedUSD': 0}
1648080000,{'peggedUSD': 7772687.04},{'peggedUSD': 0},{'peggedUSD': 7772687.04},{'peggedUSD': 7772687.04},{'peggedUSD': 0}
1648166400,{'peggedUSD': 7074292.48},{'peggedUSD': 0},{'peggedUSD': 7074292.48},{'peggedUSD': 7074292.48},{'peggedUSD': 0}
1648252800,{'peggedUSD': 7039257.41},{'peggedUSD': 0},{'peggedUSD': 7039257.41},{'peggedUSD': 7039257.41},{'peggedUSD': 0}
1648339200,{'peggedUSD': 7045179.8},{'peggedUSD': 0},{'peggedUSD': 7045179.8},{'peggedUSD': 7045179.8},{'peggedUSD': 0}
1648425600,{'peggedUSD': 7053495.98},{'peggedUSD': 0},{'peggedUSD': 7053495.98},{'peggedUSD': 7053495.98},{'peggedUSD': 0}
1648512000,{'peggedUSD': 7053121.56},{'peggedUSD': 0},{'peggedUSD': 7053121.56},{'peggedUSD': 7053121.56},{'peggedUSD': 0}
1648598400,{'peggedUSD': 6969245.34},{'peggedUSD': 0},{'peggedUSD': 6969245.34},{'peggedUSD': 6969245.34},{'peggedUSD': 0}
1648684800,{'peggedUSD': 7048895.91},{'peggedUSD': 0},{'peggedUSD': 7048895.91},{'peggedUSD': 7048895.91},{'peggedUSD': 0}
1648771200,{'peggedUSD': 7039433.25},{'peggedUSD': 0},{'peggedUSD': 7039433.25},{'peggedUSD': 7039433.25},{'peggedUSD': 0}
1648857600,{'peggedUSD': 6752721.19},{'peggedUSD': 0},{'peggedUSD': 6752721.19},{'peggedUSD': 6752721.19},{'peggedUSD': 0}
